0,1,2,3,4,5,6
0.0,0.0,2.4874402812538414,2.4874402812538414,0.5561838286574875,0.0,1.5188026508246644
0.0,0.0,2.611900787034975,2.6119007870349753,0.5639013779446445,0.0,4.556255577130067
0.0,0.0,2.680959618400079,2.680959618400079,0.5681835792054271,0.0,3.5860473770061128
0.0,0.0,2.7283731444119375,2.728373144411938,0.5711235979814869,0.0,1.8753008193834004
0.0,0.0,2.7559451405166624,2.7559451405166624,0.5728332828132174,0.0,3.598984038680507
0.0,0.0,2.7814556789686953,2.7814556789686953,0.5744151407416408,0.0,4.058836391993099
0.0,0.0,2.7971742935704533,2.7971742935704533,0.5753898208793563,0.0,3.68873408294697
0.0,0.0,2.806966217420728,2.8069662174207286,0.5759969986700643,0.0,1.9915916658116497
0.0,0.0,2.847164641648177,2.8471646416481775,0.57848962328455,0.0,2.0510715741487244
0.0,0.0,2.883755514983418,2.883755514983418,0.5807585508182481,0.0,6.5124845504714886
0.0,0.0,2.921634799351588,2.921634799351588,0.5831073701665134,0.0,2.1612619171577836
0.0,0.0,2.92215016376476,2.92215016376476,0.58313932689234,0.0,6.670826746867412
0.0,0.0,2.8528336501930736,2.852833650193073,0.5788411472686439,0.0,2.31960411355371
0.0,0.0,2.7605834202352137,2.7605834202352137,0.5731208933456581,0.0,1.9229610023457961
0.0,0.0,2.6250425795708723,2.6250425795708723,0.5647162744532261,0.0,3.6864554248855774
0.0,0.0,2.4812559082957737,2.4812559082957737,0.5558003479475666,0.0,6.6840971479483064
0.0,0.0,2.3323155928889507,2.3323155928889507,0.5465648541836396,0.0,1.2892712096777579
0.0,0.0,2.159668514476196,2.159668514476196,0.5358593510316828,0.0,5.6272234419105684
0.0,0.0,1.9865060716502692,1.9865060716502692,0.5251218911538991,0.0,0.7775914853934558
0.0,0.0,1.8476153623003067,1.8476153623003069,0.5165095535435934,0.0,2.434922699286098
0.0,0.0,1.7267624074113779,1.7267624074113779,0.5090157013372236,0.0,6.022876415052038
0.0,0.0,1.666980135483379,1.6669801354833793,0.5053087211413222,0.0,0.30480247040646785
0.0,0.0,1.7097553817766884,1.7097553817766888,0.5079611293849413,0.0,6.26406965055566
0.0,0.0,1.8568919217374105,1.8568919217374105,0.5170847746084748,0.0,0.5858069091527662
0.0,0.0,1.9950095844676132,1.9950095844676132,0.5256491771300402,0.0,2.309490128449871
0.0,0.0,1.9999055463927502,1.9999055463927502,0.5259527660253943,0.0,2.863593453444744
0.0,0.0,2.0004209108059228,2.0004209108059228,0.525984722751221,0.0,5.134300959496105
0.0,0.0,2.0081513770035087,2.0081513770035087,0.5264640736386221,0.0,0.8096191283441856
0.0,0.0,2.0215508517459924,2.0215508517459924,0.5272949485101173,0.0,6.4878818697470795
0.0,0.0,2.036754101934578,2.036754101934578,0.5282376719220059,0.0,2.595906957836531
0.0,0.0,2.059430136114163,2.059430136114163,0.5296437678583823,0.0,0.8854941396203211
0.0,0.0,2.0653568268656453,2.0653568268656453,0.5300112702053896,0.0,2.5693661556747487
0.0,0.0,2.0766948439554382,2.0766948439554387,0.5307143181735783,0.0,0.9110399976881682
0.0,0.0,2.1058129332996787,2.1058129332996787,0.5325198731827887,0.0,0.9541248030861758
0.0,0.0,2.1503919550390913,2.1503919550390913,0.5352841299668014,0.0,2.651267220221496
0.0,0.0,2.173325671425264,2.173325671425264,0.5367062042660913,0.0,4.450202757443695
0.0,0.0,2.1895596504401955,2.1895596504401955,0.5377128411296336,0.0,4.106641250559352
0.0,0.0,2.219450786404194,2.2194507864041935,0.5395663312275842,0.0,1.1222699285775164
0.0,0.0,2.2794907405387783,2.2794907405387783,0.543289289786399,0.0,1.9853216281294888
0.0,0.0,2.345199703218259,2.345199703218259,0.547363772329308,0.0,2.9157186250107645
0.0,0.0,2.311443334155467,2.3114433341554665,0.5452706067876567,0.0,1.2583874111181235
0.0,0.0,2.142919171048092,2.142919171048092,0.5348207574423138,0.0,2.942259427172551
0.0,0.0,2.029023635736991,2.0290236357369915,0.5277583210346048,0.0,1.9322400238059203
0.0,0.0,2.020520122919646,2.0205201229196463,0.5272310350584637,0.0,6.5362211347674934
0.0,0.0,2.0766948439554387,2.0766948439554387,0.5307143181735781,0.0,0.9110399976881681
0.0,0.0,2.149103544006161,2.149103544006161,0.5352042381522346,0.0,3.908681720750895
0.0,0.0,2.2398076807245038,2.2398076807245033,0.5408286218977404,0.0,1.7112277977869716
0.0,0.0,2.3673603729846717,2.3673603729846717,0.5487379115398577,0.0,1.3411254887408448
0.0,0.0,2.4959437940711866,2.4959437940711866,0.5567111146336288,0.0,4.648600141493851
0.0,0.0,2.5588182524782197,2.5588182524782193,0.5606098351844905,0.0,1.624417616269339
0.0,0.0,2.615250655720597,2.615250655720597,0.5641090966625183,0.0,5.935829046340365
0.0,0.0,2.6590566308402512,2.6590566308402512,0.5668254183577909,0.0,4.992161648378196
0.0,0.0,2.6982243262413528,2.6982243262413528,0.5692541295206228,0.0,1.830690888130596
0.0,0.0,2.741514936947835,2.741514936947835,0.5719384944900688,0.0,1.8947461740320577
0.0,0.0,2.766510110986696,2.766510110986696,0.5734883956926655,0.0,2.3927357044353776
0.0,0.0,2.801039526669247,2.801039526669247,0.5756294963230568,0.0,1.9828221921465699
0.0,0.0,2.854895107845762,2.854895107845762,0.5789689741719508,0.0,2.0625100180596982
0.0,0.0,2.9146773797737624,2.9146773797737624,0.5826759543678524,0.0,2.406071524944041
0.0,0.0,2.9726558762556565,2.972655876255657,0.5862710860233604,0.0,2.2367556469702263
0.0,0.0,3.014142711516035,3.014142711516035,0.5888436024524126,0.0,4.046682927211923
0.0,0.0,3.0399109321746542,3.0399109321746547,0.5904414387437495,0.0,2.33627010899571
0.0,0.0,3.0759864410967226,3.075986441096722,0.5926784095516209,0.0,2.3896495139135956
0.0,0.0,3.1128349966385485,3.1128349966385485,0.5949633154482328,0.0,5.427102440219003
0.0,0.0,3.132418844339101,3.132418844339101,0.5961776710296487,0.0,4.430353437933263
0.0,0.0,3.016977215788483,3.016977215788483,0.5890193644444597,0.0,2.3023360587264836
0.0,0.0,2.738680432675387,2.7386804326753866,0.5717627324980215,0.0,1.8905520779313665
0.0,0.0,2.507024128954393,2.507024128954393,0.5573981842389033,0.0,1.547780042065803
0.0,0.0,2.3609183178200173,2.3609183178200173,0.5483384524670235,0.0,1.3315934521483643
0.0,0.0,2.2812945159848814,2.2812945159848814,0.5434011383267926,0.0,3.05527667144547
0.0,0.0,2.264802854763364,2.2648028547633645,0.5423785231003371,0.0,1.5887529670701541
0.0,0.0,2.320462211385984,2.320462211385984,0.5458298494896247,0.0,1.2717322623475944
0.0,0.0,2.5034165780621858,2.5034165780621858,0.5571744871581163,0.0,4.295914787572107
0.0,0.0,2.7832594544147997,2.7832594544147997,0.5745269892820345,0.0,5.2161793406447705
0.0,0.0,2.924469303624037,2.924469303624037,0.5832831321585603,0.0,2.165456013258477
0.0,0.0,2.99069363071669,2.99069363071669,0.5873895714272962,0.0,2.263445349429167
0.0,0.0,3.0545988179500685,3.0545988179500685,0.5913522054298115,0.0,5.5671162182659835
0.0,0.0,3.134737984198377,3.134737984198377,0.5963214762958691,0.0,2.4765816876370117
0.0,0.0,3.2125580105874088,3.212558010587409,0.6011469418957064,0.0,7.019961147934296
0.0,0.0,3.3094465202638195,3.3094465202638195,0.6071548063511328,0.0,2.7350905200250546
0.0,0.0,3.4127770851048855,3.412777085104886,0.6135621298793936,0.0,3.437828196434833
0.0,0.0,3.5073464549220206,3.507346454922021,0.6194261890685999,0.0,3.027914684146027
0.0,0.0,3.5815589304188467,3.5815589304188467,0.62402795758765,0.0,7.432218921783298
0.0,0.0,3.6547406770893285,3.654740677089329,0.6285658126550467,0.0,3.669405914476592
0.0,0.0,3.726634012726878,3.7266340127268784,0.6330237759078764,0.0,3.352385209754032
0.0,0.0,3.787704695687806,3.7877046956878067,0.6368106479183449,0.0,7.716878244148629
0.0,0.0,3.8513522007145986,3.851352200714599,0.640757303557947,0.0,5.432900337016374
0.0,0.0,3.948756074804183,3.948756074804183,0.6467971247392001,0.0,5.803002646062502
0.0,0.0,4.042810080208146,4.042810080208146,0.6526292272025797,0.0,5.4147208189645895
0.0,0.0,3.9644746894059404,3.9644746894059404,0.6477718048769157,0.0,3.704308000748376
0.0,0.0,3.587485621170329,3.587485621170329,0.6243954599346574,0.0,3.146493219356473
0.0,0.0,3.251468023781924,3.251468023781924,0.603559674695625,0.0,4.068639321088516
0.0,0.0,3.081655449641619,3.0816554496416195,0.5930299335357152,0.0,2.3980377061149794
0.0,0.0,2.9783248848005526,2.9783248848005526,0.5866226100074543,0.0,4.028828117845838
0.0,0.0,2.940960964845554,2.940960964845554,0.584305747385016,0.0,4.452012031215536
0.0,0.0,2.9855399865849654,2.985539986584966,0.5870700041690289,0.0,5.228301091307072
0.0,0.0,3.210238870728133,3.2102388707281335,0.6010031366294863,0.0,4.858198782260943
0.0,0.0,3.606296422251123,3.6062964222511225,0.6255618804273333,0.0,3.1743267662065136
0.0,0.0,3.6957121479365336,3.695712147936533,0.6311063723582722,0.0,4.8350150631238735
0.0,0.0,3.5995966848798804,3.5995966848798804,0.6251464429915856,0.0,3.164413448150335
0.0,0.0,3.431587886185679,3.431587886185679,0.6147285503720695,0.0,2.9158179338184707
0.0,0.0,3.2414184177250633,3.2414184177250633,0.6029365185420037,0.0,8.607351076302258
0.0,0.0,3.137057124057651,3.1370571240576512,0.5964652815620893,0.0,3.6958337551534064
0.0,0.0,3.067225246072792,3.067225246072792,0.5921351452125665,0.0,6.617485853285921
0.0,0.0,3.0105351606238275,3.010535160623828,0.5886199053716255,0.0,2.292804022134004
0.0,0.0,2.9801286602466557,2.980128660246656,0.586734458547848,0.0,7.931255560294222
0.0,0.0,2.9762634271478614,2.9762634271478614,0.5864947831041474,0.0,5.687088856404645
0.0,0.0,2.993528134989138,2.9935281349891376,0.5875653334193431,0.0,3.429651751434176
0.0,0.0,2.985797668791552,2.985797668791552,0.5870859825319422,0.0,2.5018476224811144
0.0,0.0,2.9285922189294156,2.928592218929415,0.5835387859651743,0.0,2.171556516677664
0.0,0.0,2.8492260993008665,2.849226099300866,0.5786174501878567,0.0,2.0541218258583163
0.0,0.0,2.756975869343006,2.756975869343006,0.5728971962648709,0.0,3.8043458473172067
0.0,0.0,2.6734868344090787,2.6734868344090787,0.5677202066809394,0.0,4.569907259674661
0.0,0.0,2.487697963460429,2.4876979634604286,0.5561998070204007,0.0,1.5191839322883636
0.0,0.0,2.2264082059820205,2.226408205982021,0.5399977470262451,0.0,4.530096056431984
0.0,0.0,1.9929481268149238,1.9929481268149236,0.5255213502267333,0.0,3.5653795031244737
0.0,0.0,1.8267431035668245,1.8267431035668245,0.5152153061476107,0.0,0.5411969778999612
0.0,0.0,1.7128475682557236,1.7128475682557234,0.5081528697399018,0.0,2.278150598277959
0.0,0.0,1.6479116521960024,1.6479116521960024,0.5041263222857328,0.0,3.922211411089711
0.0,0.0,1.6772874237468285,1.6772874237468285,0.5059478556578569,0.0,0.32005372895443474
0.0,0.0,1.8272584679799972,1.827258467979997,0.5152472628734374,0.0,2.5371151622782833
0.0,0.0,2.0107281990693715,2.010728199069372,0.5266238572677557,0.0,0.8134319429811779
0.0,0.0,2.095763327242819,2.095763327242819,0.5318967170291673,0.0,2.6587349184775175
0.0,0.0,2.1377655269163687,2.1377655269163682,0.5345011901840464,0.0,1.0014037045848756
0.0,0.0,2.1921364725060566,2.192136472506056,0.5378726247587672,0.0,5.339355936817688
0.0,0.0,2.1911057436797114,2.1911057436797114,0.5378087113071137,0.0,3.055378029685434
0.0,0.0,2.1606992433025396,2.16069924330254,0.5359232644833365,0.0,4.752520446820754
0.0,0.0,2.0949902806230596,2.0949902806230596,0.5318487819404273,0.0,1.6408755661119674
0.0,0.0,2.0738603396829904,2.0738603396829904,0.530538556181531,0.0,3.9779350775677917
0.0,0.0,2.0607185471470943,2.0607185471470943,0.5297236596729492,0.0,0.8874005469388186
0.0,0.0,2.0604608649405076,2.0604608649405076,0.5297076813100359,0.0,1.3238548613894088
0.0,0.0,2.080560077054232,2.080560077054232,0.5309539936172786,0.0,0.9167592196436559
0.0,0.0,2.107359026539197,2.1073590265391964,0.5326157433602687,0.0,0.9564124918683703
0.0,0.0,2.133127247197817,2.133127247197817,0.5342135796516059,0.0,1.447613406073681
0.0,0.0,2.1712642137725746,2.1712642137725746,0.5365783773627844,0.0,1.0509702948657675
0.0,0.0,2.2539802020867454,2.2539802020867454,0.5417074318579757,0.0,4.035341616847602
0.0,0.0,2.314535520634501,2.314535520634501,0.5454623471426172,0.0,5.772295237225601
0.0,0.0,2.150649637245678,2.150649637245678,0.535300108329715,0.0,2.356879418909334
0.0,0.0,1.8365350274171004,1.8365350274171006,0.5158224839383188,0.0,4.6541277271224795
0.0,0.0,1.6208550205044516,1.6208550205044516,0.5024485941798292,0.0,0.23655308840431555
0.0,0.0,1.4739761627503167,1.4739761627503167,0.49334092731920925,0.0,2.0000475109440963
0.0,0.0,1.404917331385215,1.4049173313852148,0.48905872605842643,0.0,0.0
0.0,0.0,1.417543759507939,1.417543759507939,0.48984166584118155,0.0,5.741258313675502
0.0,0.0,1.4945907392772129,1.4945907392772129,0.49461919635227863,0.0,0.04972517119171454
0.0,0.0,1.6468809233696569,1.6468809233696569,0.5040624088340795,0.0,1.7601379894079268
0.0,0.0,1.755365132342447,1.755365132342447,0.5107892996206074,0.0,0.7501185860412961
0.0,0.0,1.7128475682557236,1.7128475682557234,0.5081528697399018,0.0,0.6632339543750785
0.0,0.0,1.6770297415402433,1.677029741540243,0.5059318772949436,0.0,0.31967244749073676
0.0,0.0,1.6716184152019324,1.6716184152019324,0.5055963316737628,0.0,0.3116655367530532
0.0,0.0,1.6734221906480358,1.6734221906480358,0.5057081802141565,0.0,0.6817678457991819
0.0,0.0,1.6685262287228972,1.668526228722897,0.5054045913188023,0.0,0.30709015918866367
0.0,0.0,1.6494577454355195,1.6494577454355193,0.5042221924632131,0.0,5.999692695914969
0.0,0.0,1.6602803981121388,1.6602803981121386,0.5048932837055746,0.0,0.29488915235028834
0.0,0.0,1.6752259660941398,1.6752259660941395,0.5058200287545499,0.0,5.999692695914969
0.0,0.0,1.6605380803187264,1.6605380803187257,0.504909262068488,0.0,3.7847267337122665
0.0,0.0,1.67651437712707,1.67651437712707,0.5058999205691168,0.0,4.701853329512652
0.0,0.0,1.7069208775042415,1.7069208775042417,0.5077853673928943,0.0,0.3639010972798413
0.0,0.0,1.7277931362377237,1.7277931362377237,0.5090796147888772,0.0,0.3947848958394762
0.0,0.0,1.7535613568963455,1.7535613568963448,0.5106774510802139,0.0,2.1466739127295145
0.0,0.0,1.7916983234711015,1.7916983234711013,0.5130422487913925,0.0,0.48934269883687154
0.0,0.0,1.817466544129721,1.8174665441297209,0.5146400850827293,0.0,0.5274708452067891
0.0,0.0,1.7267624074113779,1.7267624074113779,0.5090157013372236,0.0,3.5781941725930864
0.0,0.0,1.5587536087171758,1.5587536087171763,0.4985978087177075,0.0,0.1446642556528115
0.0,0.0,1.460576688007834,1.460576688007834,0.492510052447714,0.0,0.0
0.0,0.0,1.4443427089929046,1.4443427089929042,0.4915034155841718,0.0,5.651721939241109
0.0,0.0,1.4770683492293517,1.477068349229352,0.4935326676741696,0.0,4.708054541278941
0.0,0.0,1.5487040026603138,1.5487040026603145,0.497974652564086,0.0,0.12979427856854286
0.0,0.0,1.642500325857691,1.6425003258576911,0.5037907766645523,0.0,3.140706402712162
0.0,0.0,1.824939328120721,1.824939328120721,0.5151034576072169,0.0,3.484267909596506
0.0,0.0,2.040619335033371,2.040619335033371,0.5284773473657065,0.0,3.143230697354203
0.0,0.0,2.121273865694851,2.1212738656948513,0.533478574957591,0.0,1.4460882802188817
0.0,0.0,2.1702334849462277,2.1702334849462277,0.5365144639111308,0.0,1.0494451690109696
0.0,0.0,2.2364578120388834,2.2364578120388834,0.5406209031798666,0.0,1.5332004870241442
0.0,0.0,2.342622881152396,2.342622881152396,0.5472039887001743,0.0,6.457988209253886
0.0,0.0,2.485894188014323,2.485894188014323,0.5560879584800072,0.0,6.061345098045973
0.0,0.0,2.6526145756755963,2.652614575675596,0.5664259592849565,0.0,1.7632040690558384
0.0,0.0,2.796658929157281,2.796658929157281,0.5753578641535296,0.0,1.9763404072636828
0.0,0.0,2.910296782261796,2.910296782261796,0.5824043221983253,0.0,6.340833441658278
0.0,0.0,2.975490380528102,2.975490380528102,0.5864468480154073,0.0,2.240949743070915
0.0,0.0,2.9638946812317255,2.9638946812317255,0.5857278216843058,0.0,6.492351083044013
0.0,0.0,2.9169965196330376,2.9169965196330376,0.5828197596340727,0.0,2.1543988508112024
0.0,0.0,2.83608430676497,2.83608430676497,0.577802553679275,0.0,2.034676471209658
0.0,0.0,2.7379073860556287,2.7379073860556287,0.5717147974092817,0.0,6.385899104523361
0.0,0.0,2.655449079948044,2.655449079948044,0.5666017212770038,0.0,4.115191598472
0.0,0.0,2.612931515861321,2.612931515861321,0.5639652913962978,0.0,4.472023506437238
0.0,0.0,2.509085586607082,2.509085586607082,0.5575260111422103,0.0,4.299373228836782
0.0,0.0,2.290055711008812,2.290055711008812,0.5439444026658471,0.0,1.2619203025313768
0.0,0.0,2.090609683111094,2.090609683111094,0.5315771497709,0.0,0.9316291967279245
0.0,0.0,1.9615108976114082,1.961510897611408,0.5235719899513024,0.0,1.3282723079358383
0.0,0.0,1.855603510704479,1.855603510704479,0.5170048827939078,0.0,2.985603521828481
0.0,0.0,1.8151474042704447,1.8151474042704447,0.5144962798165089,0.0,3.3424354297937184
0.0,0.0,1.8568919217374105,1.8568919217374105,0.5170847746084748,0.0,0.9871309808583347
0.0,0.0,2.0027400506652,2.0027400506652,0.5261285280174413,0.0,3.21802728366702
0.0,0.0,2.20888581593416,2.20888581593416,0.5389112183481362,0.0,4.201505884871867
0.0,0.0,2.2745947786136402,2.27459477861364,0.542985700891045,0.0,1.2038641618091397
0.0,0.0,2.277686965092675,2.277686965092675,0.5431774412460054,0.0,2.8479249746208892
0.0,0.0,2.2645451725567782,2.264545172556778,0.5423625447374234,0.0,1.4729178522541801
0.0,0.0,2.2511456978142945,2.2511456978142945,0.5415316698659286,0.0,1.169167548612514
0.0,0.0,2.2544955664999162,2.2544955664999162,0.5417393885838023,0.0,5.507119780845324
0.0,0.0,2.275367825233399,2.275367825233399,0.5430336359797852,0.0,1.9093721667047703
0.0,0.0,2.3047435967842262,2.304743596784226,0.544855169351909,0.0,1.2484740930619447
0.0,0.0,2.31324710960157,2.31324710960157,0.5453824553280503,0.0,1.2610563813640152
0.0,0.0,2.316596978287191,2.316596978287191,0.5455901740459241,0.0,1.684240294733714
0.0,0.0,2.3276773131703976,2.3276773131703976,0.546277243651199,0.0,5.170628281480793
0.0,0.0,2.341592152326053,2.341592152326053,0.5471400752485208,0.0,2.1597161573371704
0.0,0.0,2.3750908391822594,2.375090839182259,0.5492172624272589,0.0,3.1564651596229107
0.0,0.0,2.4472418570263965,2.4472418570263965,0.553691204043002,0.0,1.4593227424875912
0.0,0.0,2.569640905154839,2.569640905154839,0.5612809264268519,0.0,4.430423663388534
0.0,0.0,2.697966644034768,2.697966644034768,0.5692381511577095,0.0,4.827066774596449
0.0,0.0,2.648749342576804,2.648749342576804,0.5661862838412561,0.0,5.22370988580436
0.0,0.0,2.283098291430985,2.283098291430985,0.5435129868671863,0.0,2.2035683316900774
0.0,0.0,1.7942751455369639,1.794275145536964,0.5132020324205263,0.0,0.4931555134738642
0.0,0.0,1.4561960904958693,1.4561960904958693,0.49223842027818676,0.0,4.897459751111136
0.0,0.0,1.3111210081878384,1.3111210081878382,0.4832426019579603,0.0,0.40991351228880657
0.0,0.0,1.2619037067298744,1.2619037067298746,0.48019073464150686,0.0,0.0
0.0,0.0,1.3021021309573215,1.3021021309573215,0.4826833592559924,0.0,5.744614746807354
0.0,0.0,1.514947633597522,1.514947633597522,0.4958814870224348,0.0,2.16429634092906
0.0,0.0,1.7677338782585854,1.7677338782585852,0.5115562610404493,0.0,0.4538835227128476
0.0,0.0,1.986506071650269,1.9865060716502692,0.5251218911538991,0.0,0.8372562328398693
0.0,0.0,2.2228006550898134,2.2228006550898134,0.5397740499454581,0.0,6.265441070085801
0.0,0.0,2.4467264926132217,2.4467264926132217,0.5536592473171753,0.0,1.9673000410956676
0.0,0.0,2.5224850613495637,2.5224850613495633,0.5583568860137055,0.0,1.570656929887753
0.0,0.0,2.5101163154334274,2.5101163154334274,0.5575899245938639,0.0,1.5523554196301923
0.0,0.0,2.4745561709245307,2.4745561709245307,0.555384910511819,0.0,1.4997385776397039
0.0,0.0,2.463475836041326,2.463475836041326,0.5546978409065442,0.0,7.204542121204382
0.0,0.0,2.46991789120598,2.46991789120598,0.5550972999793784,0.0,2.2532135968128544
0.0,0.0,2.4585798741161864,2.458579874116187,0.5543942520111904,0.0,4.427531342696903
0.0,0.0,2.4183814498887393,2.4183814498887397,0.5519016273967047,0.0,1.4166192185532835
0.0,0.0,2.401632106460637,2.401632106460637,0.5508630338073358,0.0,1.3918359234128377
0.0,0.0,2.4060127039726025,2.4060127039726025,0.551134665976863,0.0,3.0757079394672653
0.0,0.0,2.3905517715774294,2.3905517715774294,0.5501759642020608,0.0,1.3754408204737718
0.0,0.0,2.3864288562720524,2.386428856272052,0.5499203103954469,0.0,7.040507610944352
0.0,0.0,2.3995706488079476,2.3995706488079476,0.5507352069040288,0.0,1.3887856717032425
0.0,0.0,2.2444459604430547,2.2444459604430547,0.5411162324301808,0.0,4.359886592604186
0.0,0.0,1.8267431035668245,1.8267431035668245,0.5152153061476107,0.0,6.057029009739506
0.0,0.0,1.358276851993113,1.3582768519931134,0.4861666423711068,0.0,5.153172815020014
0.0,0.0,1.07972238667343,1.0797223866734302,0.4688940320617554,0.0,3.434096037513318
0.0,0.0,0.902952392955298,0.9029523929552976,0.4579328751031846,0.0,3.0507233273862977
0.0,0.0,0.8426547566141268,0.8426547566141267,0.45419393818145637,0.0,0.0
0.0,0.0,0.9485621435210547,0.9485621435210547,0.46076104533885087,0.0,1.710412818216215
0.0,0.0,1.2521117828795982,1.2521117828795985,0.4795835568507989,0.0,0.0
0.0,0.0,1.616989787405658,1.616989787405658,0.5022089187361287,0.0,3.0109121241436196
0.0,0.0,1.809736077932135,1.8097360779321354,0.5141607341953285,0.0,0.7003934148495791
0.0,0.0,1.9055938587822023,1.9055938587822023,0.5201046851991015,0.0,2.9557415754541694
0.0,0.0,1.9339389015066835,1.9339389015066835,0.521862305119572,0.0,3.925949775578124
0.0,0.0,1.8682299388272037,1.8682299388272035,0.517787822576663,0.0,3.5425770654511024
0.0,0.0,1.8203010484021702,1.82030104840217,0.5148158470747765,0.0,0.5316649413074815
0.0,0.0,1.8337005231446528,1.8337005231446526,0.5156467219462717,0.0,6.223198083791271
0.0,0.0,1.8751873584050307,1.8751873584050307,0.5182192383753239,0.0,2.5723688653271473
0.0,0.0,1.901470943476823,1.901470943476823,0.5198490313924876,0.0,3.3813261390910365
0.0,0.0,1.9336812193000967,1.9336812193000972,0.5218463267566585,0.0,1.7107245241174978
0.0,0.0,2.001193957425681,2.001193957425681,0.5260326578399611,0.0,4.021243233411537
0.0,0.0,2.1168932681828863,2.1168932681828867,0.5332069427880639,0.0,0.9705199060252409
0.0,0.0,2.26506053696995,2.26506053696995,0.5423945014632504,0.0,5.295201737177161
0.0,0.0,2.401116742047464,2.4011167420474644,0.550831077081509,0.0,1.3910733604854384
0.0,0.0,2.5248042012088416,2.524804201208841,0.5585006912799257,0.0,5.768836795960927
0.0,0.0,2.6410188763792166,2.6410188763792166,0.565706932953855,0.0,3.595913153005095
0.0,0.0,2.624784897364287,2.624784897364287,0.5647002960903128,0.0,3.2125404428780735
0.0,0.0,2.456003052050325,2.456003052050325,0.5542344683820565,0.0,2.842438133831943
0.0,0.0,2.2529494732603985,2.2529494732603985,0.541643518406322,0.0,1.1718365188584086
0.0,0.0,2.0841676279464374,2.084167627946438,0.5311776906980659,0.0,1.5684796300663217
0.0,0.0,1.9911443513688205,1.9911443513688205,0.5254095016863398,0.0,5.919702263380024
0.0,0.0,1.9849599784107514,1.9849599784107514,0.5250260209764189,0.0,1.2199793415244646
0.0,0.0,2.0622646403866107,2.062264640386611,0.5298195298504295,0.0,0.889688235721013
0.0,0.0,2.344168974391915,2.3441689743919145,0.5472998588776545,0.0,6.624231152120035
0.0,0.0,2.9169965196330376,2.9169965196330376,0.5828197596340727,0.0,7.554628149001312
0.0,0.0,3.2053429088029946,3.2053429088029946,0.6006995477341321,0.0,5.8309449297042075
0.0,0.0,3.402727479048024,3.402727479048024,0.6129389737257722,0.0,2.8731144098841583
0.0,0.0,3.564294222577571,3.5642942225775713,0.6229574072724543,0.0,8.524836349125268
0.0,0.0,3.710400033711947,3.710400033711946,0.6320171390443343,0.0,3.3283644775409824
0.0,0.0,3.8513522007145986,3.851352200714599,0.6407573035579468,0.0,6.365817403846386
0.0,0.0,3.9752973420825604,3.975297342082561,0.6484428961192771,0.0,3.720321822223743
0.0,0.0,4.1056845386151775,4.1056845386151775,0.656527947753442,0.0,3.913250242855528
0.0,0.0,4.248440481063932,4.248440481063932,0.6653799608074475,0.0,5.610392659990851
0.0,0.0,4.386558143794135,4.386558143794135,0.6739443633290131,0.0,4.328847038287637
0.0,0.0,4.481385195817857,4.481385195817857,0.6798244008811327,0.0,4.469158616928937
0.0,0.0,4.511018649575272,4.511018649575271,0.6816619126161698,0.0,8.02834188262697
0.0,0.0,4.462316712530479,4.4623167125304795,0.6786420020255436,0.0,7.644969172499947
0.0,0.0,4.399699936330032,4.399699936330033,0.6747592598375953,0.0,4.64732744943722
0.0,0.0,4.333733291443965,4.3337332914439655,0.6706687989317728,0.0,4.250684338229306
0.0,0.0,4.263128366839348,4.263128366839347,0.6662907274935113,1.7763568394002505e-15,8.575366169381226
0.0,0.0,4.0502828641991435,4.050282864199144,0.6530925997270673,0.0,3.8312747281602033
0.0,0.0,3.5691901845027094,3.56919018450271,0.6232609961678084,0.0,5.528417145295524
0.0,0.0,3.1133503610517206,3.1133503610517206,0.5949952721740595,0.0,7.185748359188168
0.0,0.0,2.815727412444661,2.815727412444661,0.576540263009119,0.0,4.9614357808365215
0.0,0.0,2.6126738336547355,2.6126738336547355,0.5639493130333845,0.0,5.905103178798692
0.0,0.0,2.5111470442597716,2.511147044259771,0.5576538380455173,0.0,1.5538805454849889
0.0,0.0,2.5294424809273925,2.5294424809273925,0.5587883018123665,0.0,4.604603872871285
0.0,0.0,2.7453801700466287,2.7453801700466287,0.5721781699337692,0.0,6.275205487844821
0.0,0.0,3.1824091924168223,3.1824091924168223,0.5992774734348422,0.0,4.00449798179346
0.0,0.0,3.431587886185679,3.431587886185679,0.6147285503720695,0.0,5.617541923686738
0.0,0.0,3.5416181883979863,3.5416181883979863,0.6215513113360779,0.0,3.9203995065514183
0.0,0.0,3.5916085364757087,3.591608536475708,0.6246511137412714,0.0,7.504876719611079
0.0,0.0,3.6281994098109505,3.62819940981095,0.6269200412749698,0.0,3.2067356906209445
0.0,0.0,3.642887295586364,3.642887295586364,0.6278308079610317,0.0,3.228468734051797
0.0,0.0,3.6436603422061222,3.6436603422061222,0.6278787430497719,0.0,6.212840056033633
0.0,0.0,3.658090545774949,3.658090545774949,0.6287735313729205,0.0,6.609483167241546
0.0,0.0,3.6918469148377393,3.6918469148377397,0.630866696914572,0.0,3.3009122121546417
0.0,0.0,3.7212226863885673,3.7212226863885673,0.6326882302866957,0.0,3.3443782990163498
0.0,0.0,3.772759127705808,3.7727591277058083,0.6358839028693695,0.0,6.1596587456392005
0.0,0.0,3.8299645775679427,3.829964577567943,0.6394310994361373,0.0,7.0900557425204775
