0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
156.4007236562252,0.0,0.0,80.42433668931507,22.5,318.14411809029804,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,463.8968396141338,0.0,0.0,411.214475619386,0.0
156.56559671037292,0.0,0.0,196.02433668931508,24.75,319.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,469.56717144487624,0.0,0.0,436.214475619386,0.0
156.45224648564638,0.0,0.0,91.35050518592641,27.0,302.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,397.56717144487624,0.0,0.0,411.214475619386,0.0
155.90610449378218,0.0,0.0,103.84267752731114,29.25,285.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,469.56717144487624,0.0,0.0,434.3034955173203,0.0
154.51498809941114,0.0,0.0,151.79683283904257,31.5,268.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,541.5671714448763,0.0,0.0,430.2725218645256,0.0
153.68031826278852,0.0,0.0,136.89139724516372,31.5,251.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,582.4737812777281,0.0,0.0,422.21256890553263,0.0
191.23031826278853,0.0,0.0,252.49139724516374,33.75,268.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,617.4776096475989,0.0,0.0,397.21256890553263,0.0
153.68031826278852,0.0,0.0,136.89139724516372,31.5,251.93095220298994,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,545.4776096475989,0.0,0.0,372.21256890553263,0.0
123.54976761730008,0.0,0.0,21.291397245163708,29.25,234.93095220298994,0.0,0.0,0.0,261.78564163965643,0.0,0.0,0.0,0.0,0.0,0.0,473.4776096475989,0.0,0.0,347.21256890553263,0.0
161.09976761730007,0.0,0.0,136.89139724516372,31.5,251.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,504.7586452502677,0.0,0.0,322.21256890553263,0.0
123.54976761730008,0.0,0.0,21.291397245163708,29.25,234.93095220298994,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,432.7586452502677,0.0,0.0,297.21256890553263,0.0
114.88362770866266,0.0,0.0,0.0,31.5,217.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,360.7586452502677,0.0,0.0,313.28786178770576,0.0
119.07758602354424,0.0,0.0,37.27604310715816,33.75,234.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,432.7586452502677,0.0,0.0,327.5872004425923,0.0
128.85661904767846,0.0,0.0,19.266307643062987,36.0,251.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,360.7586452502677,0.0,0.0,352.5872004425923,0.0
137.53306352220014,0.0,0.0,35.88594704974389,38.25,268.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,355.735876184433,0.0,0.0,363.2906777472711,0.0
175.08306352220015,0.0,0.0,151.4859470497439,40.5,285.93095220298994,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,427.735876184433,0.0,0.0,388.2906777472711,0.0
142.86052408434702,0.0,0.0,35.885947049743905,42.75,294.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,464.0027930628364,0.0,0.0,396.5019203733343,0.0
146.00341667903717,0.0,0.0,21.685623319948604,45.0,311.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0027930628364,0.0,0.0,375.78674431424713,0.0
148.52803532067352,0.0,0.0,64.83451608378219,42.75,294.3989049022525,0.0,0.0,0.0,248.53823509202962,0.0,0.0,0.0,0.0,0.0,0.0,464.0027930628364,0.0,0.0,393.35875529071006,0.0
186.07803532067354,0.0,0.0,180.4345160837822,45.0,311.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,536.0027930628364,0.0,0.0,418.35875529071006,0.0
151.78427814009018,0.0,0.0,64.83451608378219,42.75,294.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.94627596013476,0.0,0.0,422.35986987941004,0.0
152.38194296137553,0.0,0.0,121.01057211462216,45.0,277.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.9462759601347,0.0,0.0,424.09169559690696,0.0
152.3716383954913,0.0,0.0,101.26274582984013,42.75,260.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5223972077976,0.0,0.0,424.0618365328122,0.0
179.63560774716066,0.0,0.0,216.86274582984015,45.0,277.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,668.5223972077976,0.0,0.0,424.42014530194956,0.0
153.26813562741933,0.0,0.0,187.67421699463944,45.0,294.3989049022525,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,712.2358320012357,0.0,0.0,426.65957510905764,0.0
155.6381857807922,0.0,0.0,72.07421699463943,42.75,303.0917991672844,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2358320012357,0.0,0.0,415.63361710541267,0.0
158.09067246123894,0.0,0.0,87.17600164593782,45.0,295.87893871882443,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,712.2358320012357,0.0,0.0,440.63361710541267,0.0
159.76001213448424,0.0,0.0,146.46385517739924,45.0,278.87893871882443,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,781.8567274859774,0.0,0.0,445.4707854887664,0.0
160.9244280794022,0.0,0.0,98.89114515762097,45.0,295.87893871882443,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,709.8567274859774,0.0,0.0,448.844859731476,0.0
161.80031617956172,0.0,0.0,121.76218951577756,42.75,278.87893871882443,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,637.8567274859774,0.0,0.0,423.844859731476,0.0
158.1731089883128,0.0,0.0,237.36218951577757,45.0,283.3701285741778,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,697.1358282177639,0.0,0.0,436.4015933566274,0.0
148.0025024605778,0.0,0.0,124.38114338431829,42.75,300.3701285741778,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,625.1358282177639,0.0,0.0,411.4015933566274,0.0
138.61504294004428,0.0,0.0,8.781143384318284,42.75,296.00881066378537,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,553.1358282177639,0.0,0.0,386.4015933566274,0.0
131.83463858822097,0.0,0.0,0.0,40.5,279.00881066378537,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,481.13582821776396,0.0,0.0,364.55272179192445,0.0
164.50027435909595,0.0,0.0,115.60000000000001,38.25,280.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,540.1821517214703,0.0,0.0,352.60909615401425,0.0
126.95027435909596,0.0,0.0,0.0,36.0,263.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,468.1821517214703,0.0,0.0,341.5234200221796,0.0
132.51473993658013,0.0,0.0,15.308884325063246,38.25,280.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,462.77077795508956,0.0,0.0,366.5234200221796,0.0
143.55092999859045,0.0,0.0,30.12944071753293,40.5,297.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,390.77077795508956,0.0,0.0,391.5234200221796,0.0
151.04234939642564,0.0,0.0,53.52256310005954,42.75,314.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,462.77077795508956,0.0,0.0,416.5234200221796,0.0
165.33522674247237,0.0,0.0,169.12256310005955,45.0,331.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,434.84916371748926,0.0,0.0,424.2409909173809,0.0
153.86580044870462,0.0,0.0,53.52256310005953,42.75,314.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,362.84916371748926,0.0,0.0,407.00434758202255,0.0
158.36889574011312,0.0,0.0,107.13899115317044,42.75,297.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,434.84916371748926,0.0,0.0,432.00434758202255,0.0
195.91889574011313,0.0,0.0,222.73899115317045,45.0,314.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,14.715894150767724,502.61194568195486,0.0,0.0,437.7372878882195,0.0
158.36889574011312,0.0,0.0,107.13899115317042,42.75,297.31616330182976,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,6.715894150767724,430.61194568195486,0.0,0.0,415.5738989772231,0.0
158.07006332947046,0.0,0.0,68.65357601921107,45.0,314.31616330182976,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,358.61194568195486,0.0,0.0,440.5738989772231,0.0
154.08219633227347,0.0,0.0,60.369905373781705,42.75,308.3634319871815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,359.80149793958407,0.0,0.0,429.018441172545,0.0
149.3833142890646,0.0,0.0,21.69406740531811,45.0,325.3634319871815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,374.75442148525406,0.0,0.0,404.018441172545,0.0
146.2301171284902,0.0,0.0,137.29406740531812,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,446.75442148525406,0.0,0.0,379.018441172545,0.0
183.78011712849022,0.0,0.0,252.89406740531814,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,518.754421485254,0.0,0.0,402.4140150640999,0.0
146.2301171284902,0.0,0.0,137.29406740531812,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,446.75442148525406,0.0,0.0,377.4140150640999,0.0
143.2005747585266,0.0,0.0,21.69406740531811,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,374.75442148525406,0.0,0.0,383.21656932883235,0.0
162.15067141962555,0.0,0.0,91.94972788027708,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,410.32538047539316,0.0,0.0,403.54069614702854,0.0
199.70067141962556,0.0,0.0,207.5497278802771,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,482.32538047539316,0.0,0.0,428.54069614702854,0.0
162.15067141962555,0.0,0.0,91.94972788027708,42.75,323.0,0.0,0.0,0.0,249.1398180975876,0.0,0.0,0.0,0.0,0.0,0.0,410.32538047539316,0.0,0.0,442.02902976519437,0.0
167.19990870289826,0.0,0.0,102.21380168959092,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,482.32538047539316,0.0,0.0,467.02902976519437,0.0
168.31280181839506,0.0,0.0,126.51988381346422,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,554.3253804753931,0.0,0.0,470.2538086874301,0.0
200.40138189975318,0.0,0.0,197.5863814643899,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,559.6495995783303,0.0,0.0,466.2825531628249,0.0
162.85138189975316,0.0,0.0,81.98638146438986,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,487.64959957833025,0.0,0.0,441.2825531628249,0.0
183.6288655466192,0.0,0.0,174.3690970503269,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.9462759601347,0.0,0.0,440.0364358235172,0.0
157.23539349284783,0.0,0.0,58.76909705032688,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.94627596013476,0.0,0.0,438.1553147855463,0.0
161.49117920303482,0.0,0.0,79.1499628295726,40.5,322.46314974920955,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,491.2811831392337,0.0,0.0,450.0,0.0
190.12756779530994,0.0,0.0,194.7499628295726,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,563.2811831392337,0.0,0.0,475.0,0.0
227.67756779530995,0.0,0.0,310.34996282957263,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,635.2811831392337,0.0,0.0,500.0,0.0
190.12756779530994,0.0,0.0,194.7499628295726,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,563.2811831392337,0.0,0.0,475.0,0.0
194.45548546668655,0.0,0.0,310.34996282957263,40.6240178240995,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,635.2811831392337,0.0,0.0,500.0,0.0
199.0513218510531,0.0,0.0,305.9301029800389,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,573.5577058708138,0.0,0.0,500.0,0.0
236.60132185105311,0.0,0.0,421.5301029800389,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,546.3253804753931,0.0,0.0,500.0,0.0
206.93431475248903,0.0,0.0,346.3969948989679,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,474.32538047539316,0.0,0.0,500.0,0.0
210.31421236251643,0.0,0.0,294.28539095082544,42.75,306.9189942037916,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,402.32538047539316,0.0,0.0,475.0,0.0
212.4060392370152,0.0,0.0,322.1832968885409,40.5,289.9189942037916,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,453.07780744339095,0.0,0.0,475.0,0.0
249.9560392370152,0.0,0.0,437.7832968885409,42.75,306.9189942037916,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,525.077807443391,0.0,0.0,500.0,0.0
213.96202868553382,0.0,0.0,322.1832968885409,40.5,314.52239921761975,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,566.6841168898113,0.0,0.0,500.0,0.0
250.8628410348274,0.0,0.0,437.7832968885409,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,638.6841168898113,0.0,0.0,500.0,0.0
288.4128410348274,0.0,0.0,553.383296888541,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,579.3701547124717,0.0,0.0,500.0,0.0
250.8628410348274,0.0,0.0,437.7832968885409,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,507.3701547124718,0.0,0.0,475.0,0.0
213.3128410348274,0.0,0.0,322.1832968885409,40.5,306.0,0.0,0.0,0.0,249.66784012753013,0.0,0.0,0.0,0.0,0.0,0.0,435.3701547124718,0.0,0.0,475.0,0.0
213.53954148428042,0.0,0.0,429.09358949640574,40.5,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,363.3701547124718,0.0,0.0,500.0,0.0
213.77654649961775,0.0,0.0,323.2206039322803,42.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,330.32538047539316,0.0,0.0,500.0,0.0
209.3249740376304,0.0,0.0,322.00239307770875,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,402.32538047539316,0.0,0.0,500.0,0.0
198.92766706044236,0.0,0.0,273.0958966115897,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,474.32538047539316,0.0,0.0,500.0,0.0
190.4160956400684,0.0,0.0,198.1927774416713,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,422.6716558831956,0.0,0.0,475.0,0.0
184.7279752719734,0.0,0.0,265.90777623196396,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,494.6716558831956,0.0,0.0,500.0,0.0
216.07462660966698,0.0,0.0,366.3363220737474,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,566.6716558831956,0.0,0.0,500.0,0.0
178.52462660966697,0.0,0.0,250.73632207374737,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6716558831956,0.0,0.0,475.0,0.0
179.99817953111187,0.0,0.0,152.87364984053806,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,532.1404136476747,0.0,0.0,475.0,0.0
217.54817953111188,0.0,0.0,268.4736498405381,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,604.1404136476747,0.0,0.0,500.0,0.0
199.30893599815886,0.0,0.0,273.5269012919412,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5223972077976,0.0,0.0,500.0,0.0
205.1310157227488,0.0,0.0,355.6717931196868,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,668.5223972077976,0.0,0.0,500.0,0.0
208.56243616219734,0.0,0.0,270.96229643830407,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5223972077976,0.0,0.0,475.0,0.0
228.44546220256922,0.0,0.0,386.5622964383041,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,668.5223972077976,0.0,0.0,500.0,0.0
214.8997441809988,0.0,0.0,294.9116173826136,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,635.4776229707188,0.0,0.0,475.0,0.0
217.46558108617202,0.0,0.0,401.20069174542914,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,707.4776229707188,0.0,0.0,500.0,0.0
220.17568191372456,0.0,0.0,458.02323635700236,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,779.4776229707188,0.0,0.0,500.0,0.0
221.18552937037907,0.0,0.0,427.3586022753436,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,707.4776229707188,0.0,0.0,500.0,0.0
221.31948872687408,0.0,0.0,382.7257405091167,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7606952552802,0.0,0.0,475.0,0.0
258.86948872687407,0.0,0.0,498.3257405091167,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,717.7606952552802,0.0,0.0,500.0,0.0
254.2221295130864,0.0,0.0,438.08890714264805,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,645.7606952552802,0.0,0.0,500.0,0.0
216.6721295130864,0.0,0.0,322.48890714264803,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7606952552802,0.0,0.0,475.0,0.0
213.47771408897503,0.0,0.0,272.0327453658417,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,501.7606952552802,0.0,0.0,475.0,0.0
210.65426303669608,0.0,0.0,385.0666073813997,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,573.7606952552802,0.0,0.0,500.0,0.0
210.561521943738,0.0,0.0,336.03264163053325,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,5.780716367018613,622.7567237025053,0.0,0.0,475.0,0.0
248.111521943738,0.0,0.0,451.63264163053327,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,13.780716367018613,694.7567237025053,0.0,0.0,500.0,0.0
210.561521943738,0.0,0.0,336.03264163053325,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,5.780716367018613,622.7567237025053,0.0,0.0,475.0,0.0
191.68355724382866,0.0,0.0,220.43264163053323,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7567237025053,0.0,0.0,459.5423680300785,0.0
199.70067141962556,0.0,0.0,307.53614271861426,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,622.7567237025053,0.0,0.0,484.5423680300785,0.0
162.15067141962555,0.0,0.0,191.93614271861424,40.5,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7567237025053,0.0,0.0,459.5423680300785,0.0
192.20925202179035,0.0,0.0,230.32805696590395,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,622.7567237025053,0.0,0.0,434.5423680300785,0.0
154.65925202179034,0.0,0.0,114.72805696590395,36.0,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7567237025053,0.0,0.0,421.038107706567,0.0
159.95579888628455,0.0,0.0,109.95357203688879,38.25,289.0,0.0,0.0,0.0,260.562062784654,0.0,0.0,0.0,0.0,0.0,0.0,478.7567237025053,0.0,0.0,446.038107706567,0.0
177.6075202459705,0.0,0.0,225.5535720368888,40.5,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7567237025053,0.0,0.0,471.038107706567,0.0
215.15752024597052,0.0,0.0,341.1535720368888,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,622.7567237025053,0.0,0.0,496.038107706567,0.0
252.70752024597053,0.0,0.0,456.75357203688884,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,585.98645370852,0.0,0.0,500.0,0.0
215.15752024597052,0.0,0.0,341.1535720368888,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,513.98645370852,0.0,0.0,475.0,0.0
202.585787949344,0.0,0.0,231.50399375911775,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,441.98645370852,0.0,0.0,486.1905478400885,0.0
202.75066100349162,0.0,0.0,234.43560210888842,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,369.98645370852,0.0,0.0,475.0,0.0
201.33893547735215,0.0,0.0,344.95081423440695,36.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,441.98645370852,0.0,0.0,500.0,0.0
200.32908802069764,0.0,0.0,253.32401290886725,33.75,323.0,0.0,0.0,0.0,254.6004665627647,0.0,0.0,0.0,0.0,0.0,0.0,513.98645370852,0.0,0.0,475.0,0.0
237.87908802069765,0.0,0.0,368.92401290886727,36.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,585.98645370852,0.0,0.0,500.0,0.0
200.32908802069764,0.0,0.0,280.5289473476553,33.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,595.3328449501682,0.0,0.0,500.0,0.0
197.29954565073402,0.0,0.0,297.90249936290536,31.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,568.2753889060393,0.0,0.0,500.0,0.0
195.83629729517335,0.0,0.0,237.73538684680045,29.25,323.0,0.0,0.0,0.0,256.11526509358123,0.0,0.0,0.0,0.0,0.0,0.0,496.2753889060393,0.0,0.0,475.0,0.0
233.38629729517336,0.0,0.0,353.3353868468005,31.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,568.2753889060393,0.0,0.0,500.0,0.0
195.83629729517335,0.0,0.0,237.73538684680045,29.25,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,496.2753889060393,0.0,0.0,475.0,0.0
191.74538463913407,0.0,0.0,234.1882447616972,27.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2753889060393,0.0,0.0,476.0585339877533,0.0
190.6015778259845,0.0,0.0,344.1746639766098,24.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,496.2753889060393,0.0,0.0,500.0,0.0
189.80812625289883,0.0,0.0,244.36227766465248,22.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7567237025053,0.0,0.0,484.8568853763719,0.0
206.99630406566038,0.0,0.0,266.6007154552162,20.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,440.4670518310672,0.0,0.0,459.8568853763719,0.0
169.44630406566037,0.0,0.0,151.00071545521615,18.0,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,368.4670518310672,0.0,0.0,434.8568853763719,0.0
152.6498616743655,0.0,0.0,88.65079582001306,15.75,316.1722148893168,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,358.61194568195486,0.0,0.0,409.8568853763719,0.0
138.84174338949734,0.0,0.0,1.804950639721369,13.5,333.1722148893168,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4223934243257,0.0,0.0,384.8568853763719,0.0
163.50073146832565,0.0,0.0,115.60000000000001,11.25,316.1722148893168,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,422.2857367634781,0.0,0.0,359.8568853763719,0.0
125.95073146832564,0.0,0.0,0.0,9.0,299.1722148893168,0.0,0.0,0.0,249.01169779202834,0.0,0.0,0.0,0.0,0.0,0.0,350.2857367634781,0.0,0.0,350.0,0.0
130.9484459221772,0.0,0.0,0.0,6.75,309.09516578376815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,278.2857367634781,0.0,0.0,375.0,0.0
147.78610657700895,0.0,0.0,104.71822367995887,4.5,292.09516578376815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,350.2857367634781,0.0,0.0,400.0,0.0
161.75909791602484,0.0,0.0,220.31822367995886,6.75,309.09516578376815,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,2.133634011181414,422.2857367634781,0.0,0.0,425.0,0.0
199.30909791602485,0.0,0.0,335.9182236799589,9.0,326.09516578376815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,10.133634011181414,494.2857367634781,0.0,0.0,450.0,0.0
173.93909479118463,0.0,0.0,329.84114497163773,9.766080636737684,309.09516578376815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,566.2857367634781,0.0,0.0,475.0,0.0
178.84406815207814,0.0,0.0,214.2411449716377,7.516080636737684,292.09516578376815,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,494.2857367634781,0.0,0.0,450.0,0.0
184.25396524129886,0.0,0.0,257.9721190628623,5.266080636737684,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,566.2857367634781,0.0,0.0,475.0,0.0
