0,1,2,3,4,5,6
0.0,0.0,0.0,108.9162919763285,43.02391111291617,0.0,44.096562659287564
0.0,0.0,0.0,101.8036246277993,42.55371263179189,0.0,57.876516770719064
0.0,0.0,0.0,88.6290248799556,41.68277680880034,0.0,12.09393177257504
0.0,0.0,0.0,80.93037073282602,41.17384038462889,0.0,0.0
0.0,0.0,0.0,79.65736492897003,41.08968554283676,0.0,22.991866786989135
0.0,0.0,0.0,82.22358297801324,41.25933101756058,0.0,26.98951544679031
0.0,0.0,0.0,87.8409736680447,41.63068095435759,0.0,10.850801688330183
0.0,0.0,0.0,95.1961183125464,42.11690892915657,0.0,47.453349141281876
0.0,0.0,0.0,109.50227877492893,43.062649055963334,0.0,95.02094143987993
0.0,0.0,0.0,126.41507016901673,44.18070623977306,0.0,121.70042555559556
0.0,0.0,0.0,132.73968630563496,44.5988088664546,0.0,106.67734135991942
0.0,0.0,0.0,136.5789101585341,44.85260918297053,0.0,87.7336161293171
0.0,0.0,0.0,141.7719655806138,45.19590750583684,0.0,120.92552463318694
0.0,0.0,0.0,150.09701940900572,45.74625345533457,0.0,159.05807834367047
0.0,0.0,0.0,161.33180078906878,46.4889533289286,0.0,151.78065082675042
0.0,0.0,0.0,174.40536833025743,47.35321019622236,0.0,147.40386017306807
0.0,0.0,0.0,185.70076903431362,48.09991744323507,0.0,165.22205804724388
0.0,0.0,0.0,194.61180966130613,48.68900133577998,0.0,204.27899053831993
0.0,0.0,0.0,199.72403931806127,49.02695649408804,0.0,187.34339852072844
0.0,0.0,0.0,198.81474945816427,48.96684589280796,0.0,210.90901765429214
0.0,0.0,0.0,195.13717713591345,48.72373190540848,0.0,180.1077439278165
0.0,0.0,0.0,188.79235455796407,48.30429348758739,0.0,170.0989529931274
0.0,0.0,0.0,181.0937004108346,47.79535706341594,0.0,182.95452832396663
0.0,0.0,0.0,174.62763918489895,47.367903898757504,0.0,197.75448660708608
0.0,0.0,0.0,171.29357636527592,47.147498360730495,0.0,195.43607563928347
0.0,0.0,0.0,163.15038050886324,46.60917453148878,0.0,157.59039810208714
0.0,0.0,0.0,145.97490537747186,45.47375206286481,0.0,105.49653729162308
0.0,0.0,0.0,130.33511978724022,44.439849720847235,0.0,77.88420084645449
0.0,0.0,0.0,120.21169268038483,43.770618359928875,0.0,86.91476053346346
0.0,0.0,0.0,111.90684529332376,43.22160820157069,0.0,98.81408195334483
0.0,0.0,0.0,108.73443400434903,43.01188899266014,0.0,102.36037888058583
0.0,0.0,0.0,112.00787749997902,43.22828715726849,0.0,82.52414999975677
0.0,0.0,0.0,123.44472329335261,43.98434494225808,0.0,117.01478139190372
0.0,0.0,0.0,139.60987635819157,45.05297785390418,0.0,117.51488568410508
0.0,0.0,0.0,144.7625188976089,45.393604594491364,0.0,100.64304392724407
0.0,0.0,0.0,145.00499619358158,45.40963408816605,0.0,126.02554549162723
0.0,0.0,0.0,143.97446768569802,45.34150874004861,0.0,123.13593244844944
0.0,0.0,0.0,142.9237327364834,45.27204760079163,0.0,97.74240706400612
0.0,0.0,0.0,143.18641647378712,45.28941288560587,0.0,123.15678375875454
0.0,0.0,0.0,144.8231382216021,45.39761196791004,0.0,125.73866931833986
0.0,0.0,0.0,147.12667253334166,45.5498921578196,0.0,104.37243417997857
0.0,0.0,0.0,147.79348509726623,45.593973265425,0.0,105.42431348203172
0.0,0.0,0.0,148.0561688345699,45.61133855023925,0.0,130.83869017678015
0.0,0.0,0.0,148.92504581180498,45.668777569240234,0.0,157.20932078248592
0.0,0.0,0.0,150.01619364368167,45.740910290776334,0.0,158.93057782220956
0.0,0.0,0.0,152.643031016718,45.91456313891884,0.0,138.07434476969223
0.0,0.0,0.0,158.30083458941178,46.28858465799496,0.0,121.99938127196265
0.0,0.0,0.0,167.89889422165967,46.92308544928481,0.0,162.14006819545722
0.0,0.0,0.0,177.96170200452207,47.588309436784506,0.0,203.01388311735266
0.0,0.0,0.0,174.10227171029175,47.33317332912901,0.0,196.9257332175896
0.0,0.0,0.0,145.42933146153354,45.43768570209677,0.0,126.69492322929742
0.0,0.0,0.0,107.09771225653418,42.90368991035599,0.0,41.227800926415036
0.0,0.0,0.0,80.58686123019824,41.15113193525641,0.0,24.4076298872049
0.0,0.0,0.0,69.21063476081778,40.39908152368548,0.0,31.088149899763096
0.0,0.0,0.0,65.35120446658755,40.14394541602997,0.0,0.0
0.0,0.0,0.0,68.50340931423112,40.35232883380096,0.0,29.972520336979358
0.0,0.0,0.0,85.19392985367729,41.455692315075545,0.0,31.67515961048222
0.0,0.0,0.0,105.01644879943615,42.76610342298156,0.0,37.944662498794045
0.0,0.0,0.0,122.17171748949653,43.900190100465956,0.0,69.99462106541306
0.0,0.0,0.0,140.7010241900681,45.125110575440296,0.0,124.22411561034876
0.0,0.0,0.0,158.26042170674947,46.28591307571585,0.0,146.93563101123215
0.0,0.0,0.0,164.2011154580777,46.67863567074578,0.0,131.30691933861615
0.0,0.0,0.0,163.2312062741875,46.614517696047024,0.0,129.776913081084
0.0,0.0,0.0,160.4427173705027,46.43017851878807,0.0,125.37814509067924
0.0,0.0,0.0,159.57384039326774,46.37273949978709,0.0,149.00751448497354
0.0,0.0,0.0,160.07900142654384,46.40613427827603,0.0,174.8043927441048
0.0,0.0,0.0,159.1899180079777,46.347359468135494,0.0,148.40188700803384
0.0,0.0,0.0,156.0377131603341,46.138976050364505,0.0,118.42936667105451
0.0,0.0,0.0,154.72429447381597,46.05214962629327,0.0,116.35748319731319
0.0,0.0,0.0,155.0678039764438,46.074858075665745,0.0,141.8993604135225
0.0,0.0,0.0,153.8554174965808,45.994710607292284,0.0,114.98685259160732
0.0,0.0,0.0,153.53211443528417,45.97333794905936,0.0,139.47685050576337
0.0,0.0,0.0,154.5626429431676,46.041463297176804,0.0,116.10248215439108
0.0,0.0,0.0,142.39836526187622,45.237317031163116,0.0,121.91365367450969
0.0,0.0,0.0,109.64372386424625,43.07199959394025,0.0,95.24406735243676
0.0,0.0,0.0,72.90841352439975,40.643531302224524,0.0,62.295080348409215
0.0,0.0,0.0,51.065250445536016,39.19954108036275,0.0,52.83806442357217
0.0,0.0,0.0,37.203631692436645,38.283188358626234,0.0,31.80919835508405
0.0,0.0,0.0,32.47532442097124,37.97061323196975,0.0,0.0
0.0,0.0,0.0,40.780171808032236,38.51962339032793,0.0,0.0
0.0,0.0,0.0,64.58335969600763,40.09318535272679,0.0,0.0
0.0,0.0,0.0,93.19568062077265,41.98466560634036,0.0,59.71029196821682
0.0,0.0,0.0,108.31009873639705,42.98383737872945,0.0,58.55288948142478
0.0,0.0,0.0,115.82689491154723,43.48075168264488,0.0,95.41043797729843
0.0,0.0,0.0,118.04960345796252,43.627688707996214,0.0,108.50412158438144
0.0,0.0,0.0,112.89696091854518,43.287061967409024,0.0,75.37596334124244
0.0,0.0,0.0,109.13856283097009,43.03860481545131,0.0,44.44718909330548
0.0,0.0,0.0,110.18929778018463,43.10806595470831,0.0,71.10469587229854
0.0,0.0,0.0,113.44253483448348,43.32312832817708,0.0,101.236591861104
0.0,0.0,0.0,115.50359185025044,43.45937902441196,0.0,129.48785515835976
0.0,0.0,0.0,118.02939701663145,43.62635291685665,0.0,108.47224645401616
0.0,0.0,0.0,123.3234846453662,43.97633019542074,0.0,91.82353060971214
0.0,0.0,0.0,132.39617680300717,44.576100417082124,0.0,81.13546414371014
0.0,0.0,0.0,144.01488056836007,45.34418032232773,0.0,124.46366410372973
0.0,0.0,0.0,154.68388159115386,46.04947804401415,0.0,116.29373293658264
0.0,0.0,0.0,164.38297343005732,46.6906577910018,0.0,156.59379551190355
0.0,0.0,0.0,173.4960784703602,47.29309959494228,0.0,195.96947930663188
0.0,0.0,0.0,172.2230726665042,47.20894475315015,0.0,193.9613460936212
0.0,0.0,0.0,158.98785359466723,46.33400155673992,0.0,148.08313570438128
0.0,0.0,0.0,143.0651778258008,45.28139813876852,0.0,97.96553297656295
0.0,0.0,0.0,129.8299587539639,44.406454942358295,0.0,102.08732258732304
0.0,0.0,0.0,122.53543343345538,43.924234340978,0.0,115.58040052546724
0.0,0.0,0.0,122.0504788415102,43.892175353628616,0.0,89.81539739670134
0.0,0.0,0.0,128.11241124082477,44.2929126954959,0.0,74.37793650627668
0.0,0.0,0.0,150.2182580569921,45.754268202171914,0.0,134.24932912586206
0.0,0.0,0.0,195.13717713591345,48.72373190540848,0.0,230.10774392781653
0.0,0.0,0.0,217.74818498535691,50.21848219057345,0.0,240.7760148065331
0.0,0.0,0.0,233.22631904494023,51.241698203474556,0.0,240.19236466631565
0.0,0.0,0.0,245.89575775950775,52.07923924797718,0.0,285.17807140532864
0.0,0.0,0.0,257.3528099942123,52.836632824106346,0.0,278.25127032242614
0.0,0.0,0.0,268.4057334022961,53.567310577444346,0.0,320.68696663221886
0.0,0.0,0.0,278.1250316825305,54.20982611557156,0.0,311.01890433790487
0.0,0.0,0.0,288.3494909960411,54.88573643218771,0.0,327.1477203027221
0.0,0.0,0.0,299.5438594934421,55.62576472350261,0.0,369.8065425250716
0.0,0.0,0.0,310.37451204688415,56.34174877430549,0.0,361.8916124008464
0.0,0.0,0.0,317.8104824567102,56.83331991366269,0.0,373.6216603752591
0.0,0.0,0.0,320.1342232097808,56.98693589471182,0.0,402.2873003672631
0.0,0.0,0.0,316.3152057982126,56.73447136933544,0.0,421.26223145170786
0.0,0.0,0.0,311.40504055476777,56.409874122422934,0.0,388.5165747729517
0.0,0.0,0.0,306.2321915740193,56.067911590696184,0.0,355.35721067596984
0.0,0.0,0.0,300.69562664931186,55.70190481845741,0.0,371.6234249558909
0.0,0.0,0.0,284.00510610986566,54.59854133718282,0.0,320.294567274193
0.0,0.0,0.0,246.27968014479774,52.10461927962877,0.0,285.78369888226837
0.0,0.0,0.0,210.53448543017248,49.74160475375137,0.0,254.39659326613818
0.0,0.0,0.0,187.1960456928113,48.198765987562346,0.0,217.58081769427258
0.0,0.0,0.0,171.27336992394493,47.14616256959094,0.0,167.46321496645433
0.0,0.0,0.0,163.31203203951162,46.61986086060524,0.0,129.90441360254508
0.0,0.0,0.0,164.74668937401617,46.71470203151384,0.0,157.167547858478
0.0,0.0,0.0,181.67968720943503,47.83409500646311,0.0,208.87890710455895
0.0,0.0,0.0,215.9498117068935,50.099596779152805,0.0,287.93912820402556
0.0,0.0,0.0,235.48944047401773,51.39130681110501,0.0,318.7623792672242
0.0,0.0,0.0,244.1175909223755,51.96168962769611,0.0,307.3730599331865
0.0,0.0,0.0,248.0376405405989,52.22083310877028,0.0,288.5568352240452
0.0,0.0,0.0,250.90695520960793,52.410515450587475,0.0,268.0831037359109
0.0,0.0,0.0,252.05872236547773,52.48665554554225,0.0,269.89998616673023
0.0,0.0,0.0,252.11934168947087,52.49066291896092,0.0,294.9956115578261
0.0,0.0,0.0,253.25090240400954,52.56546722277615,0.0,296.78061885828015
0.0,0.0,0.0,255.8979462183768,52.7404558620582,0.0,275.95626093612805
0.0,0.0,0.0,258.20148053011644,52.89273605196776,0.0,279.59002579776677
0.0,0.0,0.0,262.2427687963263,53.15989427987928,0.0,310.96505187081715
0.0,0.0,0.0,266.72859877181895,53.45643991286107,0.0,343.04133081190304
0.0,0.0,0.0,270.42637753540106,53.70088969140011,0.0,323.8744796687441
0.0,0.0,0.0,275.41736854416996,54.03083010287084,0.0,306.74763686896125
0.0,0.0,0.0,282.08549418341596,54.47164117892485,0.0,342.2664298894942
0.0,0.0,0.0,286.7733885722193,54.781544723302204,0.0,330.84748494153087
0.0,0.0,0.0,272.4874345511679,53.83714038763499,0.0,302.1257429659997
0.0,0.0,0.0,233.69106719555435,51.272421399684376,0.0,265.92549266471667
0.0,0.0,0.0,188.71152879263997,48.29895032302916,0.0,219.97145247166648
0.0,0.0,0.0,160.15982719186803,46.411477442834254,0.0,168.62867388080582
0.0,0.0,0.0,144.09570633368443,45.349523486885964,0.0,124.59116462519081
0.0,0.0,0.0,136.7809745718447,44.865967094366106,0.0,88.05236743296973
0.0,0.0,0.0,139.30677973822577,45.032940986810814,0.0,114.55529834777573
0.0,0.0,0.0,158.56351832671527,46.30594994280921,0.0,169.93229758586062
0.0,0.0,0.0,190.71196648441372,48.43119364584536,0.0,198.12709037782633
0.0,0.0,0.0,209.24127318498552,49.65611412081967,0.0,202.35658492276227
0.0,0.0,0.0,222.11277631286342,50.507013076717875,0.0,222.66104296542733
0.0,0.0,0.0,232.78177733565718,51.21231079840429,0.0,253.91050194129343
0.0,0.0,0.0,241.4705471080081,51.78670098841406,0.0,292.6168079983516
0.0,0.0,0.0,248.0578469819299,52.22216889990984,0.0,288.58871035441047
0.0,0.0,0.0,252.7053284880713,52.52940086200809,0.0,270.9199903384182
0.0,0.0,0.0,255.8575333357149,52.73778427977908,0.0,300.89251067539766
0.0,0.0,0.0,258.20148053011644,52.89273605196776,0.0,329.59002579776677
0.0,0.0,0.0,260.7879050204907,53.063717317831134,0.0,333.67004248451906
0.0,0.0,0.0,264.9302254933556,53.33755450144043,0.0,315.2044442093955
0.0,0.0,0.0,269.7999778541385,53.659480166073834,0.0,297.88635062742134
0.0,0.0,0.0,273.47755017638934,53.9025941534733,0.0,328.68762435389715
0.0,0.0,0.0,277.51883844259896,54.169752381384825,0.0,360.0626504269473
0.0,0.0,0.0,282.8129260713338,54.51972965994892,0.0,393.4139345826434
0.0,0.0,0.0,287.23813672283336,54.81226791951204,0.0,375.3945881326334
0.0,0.0,0.0,273.59878882437556,53.910608900310656,0.0,328.8788751360885
0.0,0.0,0.0,238.31834226036452,51.57831757064307,0.0,248.22489751835926
0.0,0.0,0.0,197.44071144765286,48.87601209531804,0.0,208.741508789455
0.0,0.0,0.0,170.86924109732402,47.11944674679979,0.0,191.82571235914932
0.0,0.0,0.0,153.61294020060822,45.9786811136176,0.0,164.60435102722437
0.0,0.0,0.0,147.5712142426247,45.579279562889866,0.0,130.07368704801414
0.0,0.0,0.0,150.94568994490984,45.80235668319599,0.0,110.396833819011
0.0,0.0,0.0,171.01068618664118,47.128797284776695,0.0,167.04883827170596
0.0,0.0,0.0,204.937301181472,49.37159060809392,0.0,195.56718215496352
0.0,0.0,0.0,222.15318919552556,50.50968465899699,0.0,247.72479322615774
0.0,0.0,0.0,231.71083594511157,51.14151386800774,0.0,237.8017298889219
0.0,0.0,0.0,240.31877995213836,51.71056089345928,0.0,251.38053542451908
0.0,0.0,0.0,249.6743622884139,52.32903219107445,0.0,291.1387207836306
0.0,0.0,0.0,260.868730785815,53.06906048238936,0.0,283.7975430059801
0.0,0.0,0.0,270.2647260047526,53.69020336228364,0.0,323.6194786258219
0.0,0.0,0.0,278.06441235853737,54.205818742152886,0.0,335.9232789468091
0.0,0.0,0.0,284.8941895284318,54.657316147323364,0.0,321.6970730102642
0.0,0.0,0.0,293.4617206527965,55.223691590495775,0.0,335.21212828513086
0.0,0.0,0.0,302.5142063691064,55.822126021017596,0.0,349.4921866887637
0.0,0.0,0.0,312.15267888401655,56.45929839458657,0.0,389.6966238729886
0.0,0.0,0.0,317.74986313271694,56.82931254024402,0.0,423.52603498416335
0.0,0.0,0.0,322.53878972817563,57.14589504031917,0.0,456.0804408807279
0.0,0.0,0.0,327.4287485302893,57.46915649609211,0.0,438.79422242911886
0.0,0.0,0.0,331.10632085254025,57.712270483491594,0.0,419.5954961555947
0.0,0.0,0.0,315.62818679295685,56.68905447059048,0.0,370.17914629581185
0.0,0.0,0.0,278.2462703305169,54.217840862408906,0.0,336.21015512009654
0.0,0.0,0.0,231.7310423864427,51.14284965914728,0.0,287.8336050192872
0.0,0.0,0.0,201.98716074713892,49.176565101718495,0.0,240.91341312163667
0.0,0.0,0.0,181.67968720943503,47.83409500646311,0.0,183.87890710455898
0.0,0.0,0.0,173.27380761571868,47.27840589240714,0.0,145.61885287261418
0.0,0.0,0.0,176.20374160872083,47.472095607643,0.0,175.24074677557567
0.0,0.0,0.0,193.9247906560505,48.64358443703502,0.0,228.1952361059014
0.0,0.0,0.0,231.24608779449753,51.110790671797915,0.0,287.0686018905211
0.0,0.0,0.0,259.7775829539383,52.996927760853254,0.0,307.07628596625625
0.0,0.0,0.0,278.73122492246205,54.24989984975829,0.0,311.97515824886256
0.0,0.0,0.0,292.410985703582,55.15423045123879,0.0,358.55462150613795
0.0,0.0,0.0,300.8370717386293,55.711255356434314,0.0,346.84655086844776
0.0,0.0,0.0,306.27260445668145,56.070583172975304,0.0,355.4209609367004
0.0,0.0,0.0,306.17157225002614,56.06390421727751,0.0,355.26158528487406
0.0,0.0,0.0,304.2923732062385,55.93967564129864,0.0,377.29719816090574
0.0,0.0,0.0,304.47423117821796,55.95169776155467,0.0,377.584074334193
0.0,0.0,0.0,304.5752633848732,55.95837671725246,0.0,352.7434499860192
0.0,0.0,0.0,304.4136118542248,55.94769038813601,0.0,377.4884489430972
0.0,0.0,0.0,302.91833519572714,55.84884184380873,0.0,350.12968929606853
0.0,0.0,0.0,299.7055110240905,55.63645105261908,0.0,345.06154356799374
0.0,0.0,0.0,296.4724804111228,55.42272447028986,0.0,364.96152270955355
0.0,0.0,0.0,294.04770745139683,55.26242953354295,0.0,336.136507065723
0.0,0.0,0.0,292.410985703582,55.15423045123879,0.0,358.55462150613795
0.0,0.0,0.0,284.61129934979704,54.63861507136954,0.0,371.2508211851506
0.0,0.0,0.0,267.4358242184058,53.503192602745585,0.0,322.7043283623498
0.0,0.0,0.0,247.59309883131584,52.19144570370001,0.0,266.4029503436726
0.0,0.0,0.0,228.82131483477164,50.950495735051,0.0,233.24358624669085
0.0,0.0,0.0,215.0001089643343,50.03681459559359,0.0,211.44099707685876
0.0,0.0,0.0,208.4532219730746,49.604018266376926,0.0,226.1134548385173
0.0,0.0,0.0,208.55425417972975,49.61069722207472,0.0,226.2728304903435
0.0,0.0,0.0,215.747747293583,50.08623886775723,0.0,212.62037690037295
0.0,0.0,0.0,234.4184990834721,51.320509880708464,0.0,267.0729973578657
0.0,0.0,0.0,253.10945731469215,52.55611668479925,0.0,296.55749294572337
0.0,0.0,0.0,264.06134851612063,53.280115482439456,0.0,288.83381360368963
0.0,0.0,0.0,270.2243131220904,53.687531780004534,0.0,298.55572836509145
0.0,0.0,0.0,275.86191025345306,54.060217507941104,0.0,332.4488897369967
0.0,0.0,0.0,282.0248748594229,54.46763380550617,0.0,317.17080449839847
0.0,0.0,0.0,285.9045115949841,54.72410570430122,0.0,348.29082952852684
0.0,0.0,0.0,288.9152713533105,54.92313858409533,0.0,353.0402239529492
0.0,0.0,0.0,292.410985703582,55.15423045123879,0.0,333.5546215061379
0.0,0.0,0.0,296.1693837911571,55.40268760319652,0.0,364.48339575407465
0.0,0.0,0.0,299.2609693148075,55.60706364754881,0.0,344.36029069995806
0.0,0.0,0.0,301.0189297106087,55.72327747669033,0.0,372.133427041735
0.0,0.0,0.0,302.11007754248527,55.79541019822644,0.0,398.8546840814586
0.0,0.0,0.0,301.64532939187126,55.764687002016615,0.0,399.6685951300478
0.0,0.0,0.0,301.9484260118369,55.78472386910997,0.0,375.1467220855262
0.0,0.0,0.0,304.39340541289386,55.946354596996436,0.0,402.4565738127319
0.0,0.0,0.0,292.0270633182919,55.1288504195872,0.0,357.94899402919793
0.0,0.0,0.0,259.23200903799994,52.96086140008521,0.0,281.21565744639446
0.0,0.0,0.0,222.11277631286342,50.507013076717875,0.0,222.66104296542733
0.0,0.0,0.0,197.46091788898397,48.8773478864576,0.0,183.77338391982025
0.0,0.0,0.0,183.82156999052611,47.97568886725621,0.0,187.2576709232755
0.0,0.0,0.0,180.30564919892362,47.743261208973195,0.0,156.7113982397218
0.0,0.0,0.0,185.3774659730169,48.07854478500216,0.0,164.71205596139995
0.0,0.0,0.0,199.42094269809567,49.00691962699469,0.0,186.86527156524969
0.0,0.0,0.0,226.4571611990389,50.794208171722765,0.0,229.51419599395643
0.0,0.0,0.0,248.48218224988202,52.250220513840546,0.0,289.25808809208075
0.0,0.0,0.0,263.5157746001822,53.24404912167142,0.0,337.9731850838279
0.0,0.0,0.0,276.91264520266753,54.129678647198105,0.0,359.10639651598973
0.0,0.0,0.0,287.01586586819195,54.797574216976905,0.0,350.0439616986156
0.0,0.0,0.0,293.8658494794173,55.25040741328692,0.0,335.8496308924357
0.0,0.0,0.0,297.7252797736477,55.50554352094244,0.0,366.9377807921989
0.0,0.0,0.0,300.15005273337357,55.66583845768935,0.0,345.76279643602896
0.0,0.0,0.0,299.1801435494831,55.60172048299058,0.0,369.232790178497
0.0,0.0,0.0,297.1999122990404,55.47081295131394,0.0,391.10902740270245
0.0,0.0,0.0,296.7957834724195,55.444097128522785,0.0,390.47152479539744
0.0,0.0,0.0,298.2304408069239,55.538938299431386,0.0,367.73465905133014
0.0,0.0,0.0,299.78633678941475,55.641794217177306,0.0,345.1890440894547
0.0,0.0,0.0,301.7665680398574,55.77270174885395,0.0,373.3128068652493
0.0,0.0,0.0,303.7872121729623,55.906280862809716,0.0,376.5003199017744
0.0,0.0,0.0,305.5249661274324,56.02115890081167,0.0,354.2415811131861
0.0,0.0,0.0,287.90494928675804,54.856349027117425,0.0,351.44646743468667
0.0,0.0,0.0,251.73541930418088,52.465282887309336,0.0,319.3899840808862
0.0,0.0,0.0,221.20348645296627,50.44690247543779,0.0,246.22666209899103
0.0,0.0,0.0,202.89645060703614,49.236675702998596,0.0,192.347793988073
0.0,0.0,0.0,193.68231336007784,48.62755494336033,0.0,202.81273454151832
0.0,0.0,0.0,191.31815972434524,48.47126738003209,0.0,199.0833442887839
0.0,0.0,0.0,194.91490628127193,48.70903820287334,0.0,179.75711749379852
0.0,0.0,0.0,206.51340360529383,49.475782316979405,0.0,223.05344232345314
0.0,0.0,0.0,231.99372612374628,51.16021494396155,0.0,238.24798171403526
0.0,0.0,0.0,256.40310725165307,52.77385064054714,0.0,301.7531391952594
0.0,0.0,0.0,271.7802091045813,53.790387697750475,0.0,351.01011340321594
0.0,0.0,0.0,280.75186905556683,54.38347896371404,0.0,365.16267128538766
0.0,0.0,0.0,284.69212511512137,54.643958235927784,0.0,346.3783217066117
0.0,0.0,0.0,287.7432977561097,54.84566269800098,0.0,326.1914663917646
0.0,0.0,0.0,290.83488327976016,55.050038742353294,0.0,356.06836133764807
0.0,0.0,0.0,296.18959023248794,55.404023394336065,0.0,388.0725724642774
0.0,0.0,0.0,301.9686324531679,55.786059660249535,0.0,398.6315581689018
0.0,0.0,0.0,305.2218695074668,56.001122033718296,0.0,378.7634541577073
0.0,0.0,0.0,304.3731989715627,55.9450188058569,0.0,352.4246986823668
0.0,0.0,0.0,296.33103532180536,55.41337393231295,0.0,364.73839679699654
0.0,0.0,0.0,283.4191193112653,54.559803394135656,0.0,369.3701884936009
0.0,0.0,0.0,268.6280042569375,53.58200427997947,0.0,329.96563405320563
0.0,0.0,0.0,254.2208115878999,52.629585197474924,0.0,282.23866610278134
0.0,0.0,0.0,238.15669072971605,51.56763124152661,0.0,247.96989647543708
0.0,0.0,0.0,209.86767286624794,49.69752364614597,0.0,203.34471396408495
0.0,0.0,0.0,176.06229651940342,47.46274506966609,0.0,150.01762086301895
0.0,0.0,0.0,146.13655690812033,45.484438391981286,0.0,102.81055279208121
0.0,0.0,0.0,124.33380671191868,44.04311975239862,0.0,93.41728712797469
0.0,0.0,0.0,109.34062724428054,43.05196272684688,0.0,62.79706563528748
0.0,0.0,0.0,101.1570185052058,42.51096731532605,0.0,31.856512599030996
0.0,0.0,0.0,97.80274924425169,42.2892259861595,0.0,26.56524095839937
0.0,0.0,0.0,100.89433476790214,42.4936020305118,0.0,56.4421359042828
0.0,0.0,0.0,112.37159344393785,43.25233139778053,0.0,99.54720995174578
0.0,0.0,0.0,118.19104854727985,43.6370392459731,0.0,83.72724749693808
0.0,0.0,0.0,121.48469848424082,43.854773201721,0.0,63.922893746474216
0.0,0.0,0.0,124.37421959458082,44.04579133467775,0.0,93.48103738870515
0.0,0.0,0.0,126.35445084502352,44.176698866354386,0.0,96.60480016449985
0.0,0.0,0.0,129.54706857532932,44.38775386640449,0.0,76.64107076220964
0.0,0.0,0.0,136.19498777324432,44.82722915131893,0.0,87.12798865237745
0.0,0.0,0.0,143.2672422391114,45.294756050164104,0.0,123.28428428021563
0.0,0.0,0.0,151.63270895016552,45.847773581940956,0.0,111.48058825142957
0.0,0.0,0.0,159.35156953862617,46.35804579725197,0.0,141.31173575732336
0.0,0.0,0.0,164.8881344633335,46.72405256949074,0.0,175.0455214774024
0.0,0.0,0.0,170.18222209206823,47.07402984805483,0.0,208.39680563309815
0.0,0.0,0.0,177.2948894405973,47.544228329179106,0.0,201.9620038152992
0.0,0.0,0.0,185.31684664902372,48.07453741158348,0.0,189.61643057030435
0.0,0.0,0.0,191.82332075762133,48.50466215852103,0.0,174.88022254791505
0.0,0.0,0.0,195.64233816918963,48.75712668389741,0.0,180.90462218694785
0.0,0.0,0.0,177.37571520592164,47.54957149373734,0.0,177.08950433676026
0.0,0.0,0.0,143.63095818307016,45.31880029067614,0.0,98.85803662678997
0.0,0.0,0.0,120.11066047372948,43.76393940423109,0.0,86.75538488163711
0.0,0.0,0.0,106.04697730731955,42.83422877109899,0.0,89.57029414742195
0.0,0.0,0.0,96.16602749643677,42.181026903855326,0.0,98.98335539881388
0.0,0.0,0.0,93.2360935034347,41.98733718861947,0.0,69.36146149585227
0.0,0.0,0.0,96.87325294302346,42.22777959373985,0.0,50.09898496159773
0.0,0.0,0.0,108.26968585373491,42.98116579645033,0.0,43.076558487599534
0.0,0.0,0.0,127.52642444222433,44.25417475244872,0.0,98.45355772568443
0.0,0.0,0.0,143.7319903897255,45.32547924637393,0.0,99.01741227861632
0.0,0.0,0.0,152.3803472794142,45.897197854104576,0.0,137.65996807494392
0.0,0.0,0.0,156.21957113231363,46.150998170620525,0.0,118.71624284434174
0.0,0.0,0.0,155.0071846524506,46.07085070224707,0.0,141.80373502242682
0.0,0.0,0.0,151.57208962617239,45.843766208522275,0.0,111.3849628603339
0.0,0.0,0.0,150.13743229166786,45.74892503761369,0.0,134.12182860440114
0.0,0.0,0.0,148.56132986784613,45.644733328728194,0.0,156.63556843591132
0.0,0.0,0.0,146.03552470146505,45.47775943628349,0.0,127.65117714025497
0.0,0.0,0.0,147.85410442125936,45.59798063884367,0.0,105.51993887312753
0.0,0.0,0.0,147.22770473999685,45.55657111351739,0.0,129.53180983180474
0.0,0.0,0.0,144.07549989235335,45.348187695746404,0.0,124.55928949482553
0.0,0.0,0.0,142.94393917781454,45.273383391931176,0.0,97.7742821943714
0.0,0.0,0.0,144.1159127750154,45.350859278025524,0.0,99.62303975555612
0.0,0.0,0.0,145.73242808149936,45.45772256919013,0.0,127.17305018477627
0.0,0.0,0.0,149.08669734245336,45.67946389835669,0.0,132.4643218254079
0.0,0.0,0.0,144.7625188976089,45.393604594491364,0.0,100.64304392724407
0.0,0.0,0.0,132.35576392034494,44.57342883480299,0.0,106.07171388297948
0.0,0.0,0.0,122.15151104816546,43.89885430932641,0.0,114.9747730485276
0.0,0.0,0.0,114.81657284499474,43.413962125667,0.0,78.40410072594132
0.0,0.0,0.0,110.45198151748822,43.12543123952255,0.0,46.51907256704681
0.0,0.0,0.0,107.44122175916196,42.926398359728466,0.0,41.76967814262421
0.0,0.0,0.0,109.58310454025313,43.067992220521575,0.0,45.14844196134094
0.0,0.0,0.0,123.8084392373113,44.00838918277013,0.0,92.58853373847813
0.0,0.0,0.0,151.55188318484133,45.842430417382715,0.0,111.35308772996848
0.0,0.0,0.0,168.36364237227377,46.95380864549465,0.0,137.8731961938579
0.0,0.0,0.0,176.6482833180038,47.501483012713265,0.0,165.48553263902642
0.0,0.0,0.0,180.93204888018613,47.78467073429948,0.0,182.69952728104445
0.0,0.0,0.0,182.60918351066317,47.895541398882756,0.0,160.3451631013604
