Aansluitpuntdetails;
Naam; Howest Campus GKG Kortrijk - WKK;
EAN-nummer;541454897100092999;
Straat;GRAAF KAREL DE GOEDELAAN;
Huisnummer;7;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
I;01/03/2023 22:45;12,375;N;ORIG;KRH;
I;01/03/2023 23:00;12,225;N;ORIG;KRH;
I;01/03/2023 23:15;12,15;N;ORIG;KRH;
I;01/03/2023 23:30;12,038;N;ORIG;KRH;
I;01/03/2023 23:45;12,188;N;ORIG;KRH;
I;02/03/2023 00:00;12,15;N;ORIG;KRH;
I;02/03/2023 00:15;11,925;N;ORIG;KRH;
I;02/03/2023 00:30;12;N;ORIG;KRH;
I;02/03/2023 00:45;12,113;N;ORIG;KRH;
I;02/03/2023 01:00;11,963;N;ORIG;KRH;
I;02/03/2023 01:15;12,262;N;ORIG;KRH;
I;02/03/2023 01:30;12,038;N;ORIG;KRH;
I;02/03/2023 01:45;11,925;N;ORIG;KRH;
I;02/03/2023 02:00;12;N;ORIG;KRH;
I;02/03/2023 02:15;12,075;N;ORIG;KRH;
I;02/03/2023 02:30;12;N;ORIG;KRH;
I;02/03/2023 02:45;11,925;N;ORIG;KRH;
I;02/03/2023 03:00;12,15;N;ORIG;KRH;
I;02/03/2023 03:15;12,262;N;ORIG;KRH;
I;02/03/2023 03:30;12,075;N;ORIG;KRH;
I;02/03/2023 03:45;12,038;N;ORIG;KRH;
I;02/03/2023 04:00;12,038;N;ORIG;KRH;
I;02/03/2023 04:15;11,925;N;ORIG;KRH;
I;02/03/2023 04:30;11,963;N;ORIG;KRH;
I;02/03/2023 04:45;12,075;N;ORIG;KRH;
I;02/03/2023 05:00;12,038;N;ORIG;KRH;
I;02/03/2023 05:15;11,775;N;ORIG;KRH;
I;02/03/2023 05:30;11,738;N;ORIG;KRH;
I;02/03/2023 05:45;11,887;N;ORIG;KRH;
I;02/03/2023 06:00;12,113;N;ORIG;KRH;
I;02/03/2023 06:15;12,15;N;ORIG;KRH;
I;02/03/2023 06:30;11,062;N;ORIG;KRH;
I;02/03/2023 06:45;12,262;N;ORIG;KRH;
I;02/03/2023 07:00;12,375;N;ORIG;KRH;
I;02/03/2023 07:15;12,038;N;ORIG;KRH;
I;02/03/2023 07:30;12,188;N;ORIG;KRH;
I;02/03/2023 07:45;12,188;N;ORIG;KRH;
I;02/03/2023 08:00;12,262;N;ORIG;KRH;
I;02/03/2023 08:15;12,262;N;ORIG;KRH;
I;02/03/2023 08:30;11,925;N;ORIG;KRH;
I;02/03/2023 08:45;12,15;N;ORIG;KRH;
I;02/03/2023 09:00;12;N;ORIG;KRH;
I;02/03/2023 09:15;12,075;N;ORIG;KRH;
I;02/03/2023 09:30;12,038;N;ORIG;KRH;
I;02/03/2023 09:45;12,225;N;ORIG;KRH;
I;02/03/2023 10:00;11,812;N;ORIG;KRH;
I;02/03/2023 10:15;12,3;N;ORIG;KRH;
I;02/03/2023 10:30;12,075;N;ORIG;KRH;
I;02/03/2023 10:45;11,963;N;ORIG;KRH;
I;02/03/2023 11:00;11,925;N;ORIG;KRH;
I;02/03/2023 11:15;12,225;N;ORIG;KRH;
I;02/03/2023 11:30;12,113;N;ORIG;KRH;
I;02/03/2023 11:45;11,925;N;ORIG;KRH;
I;02/03/2023 12:00;11,775;N;ORIG;KRH;
I;02/03/2023 12:15;11,85;N;ORIG;KRH;
I;02/03/2023 12:30;12,262;N;ORIG;KRH;
I;02/03/2023 12:45;12;N;ORIG;KRH;
I;02/03/2023 13:00;12;N;ORIG;KRH;
I;02/03/2023 13:15;11,662;N;ORIG;KRH;
I;02/03/2023 13:30;11,85;N;ORIG;KRH;
I;02/03/2023 13:45;11,925;N;ORIG;KRH;
I;02/03/2023 14:00;11,925;N;ORIG;KRH;
I;02/03/2023 14:15;11,85;N;ORIG;KRH;
I;02/03/2023 14:30;11,925;N;ORIG;KRH;
I;02/03/2023 14:45;11,85;N;ORIG;KRH;
I;02/03/2023 15:00;11,963;N;ORIG;KRH;
I;02/03/2023 15:15;12,075;N;ORIG;KRH;
I;02/03/2023 15:30;11,963;N;ORIG;KRH;
I;02/03/2023 15:45;11,775;N;ORIG;KRH;
I;02/03/2023 16:00;12,113;N;ORIG;KRH;
I;02/03/2023 16:15;11,775;N;ORIG;KRH;
I;02/03/2023 16:30;11,887;N;ORIG;KRH;
I;02/03/2023 16:45;11,887;N;ORIG;KRH;
I;02/03/2023 17:00;11,7;N;ORIG;KRH;
I;02/03/2023 17:15;11,887;N;ORIG;KRH;
I;02/03/2023 17:30;11,738;N;ORIG;KRH;
I;02/03/2023 17:45;11,55;N;ORIG;KRH;
I;02/03/2023 18:00;11,1;N;ORIG;KRH;
I;02/03/2023 18:15;10,8;N;ORIG;KRH;
I;02/03/2023 18:30;5,062;N;ORIG;KRH;
I;02/03/2023 18:45;0;N;ORIG;KRH;
I;02/03/2023 19:00;0;N;ORIG;KRH;
I;02/03/2023 19:15;0;N;ORIG;KRH;
I;02/03/2023 19:30;0;N;ORIG;KRH;
I;02/03/2023 19:45;0;N;ORIG;KRH;
I;02/03/2023 20:00;2,025;N;ORIG;KRH;
I;02/03/2023 20:15;11,625;N;ORIG;KRH;
I;02/03/2023 20:30;12,712;N;ORIG;KRH;
I;02/03/2023 20:45;12,45;N;ORIG;KRH;
I;02/03/2023 21:00;12,188;N;ORIG;KRH;
I;02/03/2023 21:15;11,7;N;ORIG;KRH;
I;02/03/2023 21:30;11,137;N;ORIG;KRH;
I;02/03/2023 21:45;11,025;N;ORIG;KRH;
I;02/03/2023 22:00;11,85;N;ORIG;KRH;
I;02/03/2023 22:15;11,887;N;ORIG;KRH;
I;02/03/2023 22:30;11,963;N;ORIG;KRH;
I;02/03/2023 22:45;11,887;N;ORIG;KRH;
I;02/03/2023 23:00;11,662;N;ORIG;KRH;
I;02/03/2023 23:15;11,775;N;ORIG;KRH;
I;02/03/2023 23:30;12;N;ORIG;KRH;
I;02/03/2023 23:45;11,887;N;ORIG;KRH;
I;03/03/2023 00:00;11,775;N;ORIG;KRH;
I;03/03/2023 00:15;12,075;N;ORIG;KRH;
I;03/03/2023 00:30;11,662;N;ORIG;KRH;
I;03/03/2023 00:45;12;N;ORIG;KRH;
I;03/03/2023 01:00;11,887;N;ORIG;KRH;
I;03/03/2023 01:15;11,738;N;ORIG;KRH;
I;03/03/2023 01:30;11,812;N;ORIG;KRH;
I;03/03/2023 01:45;11,812;N;ORIG;KRH;
I;03/03/2023 02:00;11,662;N;ORIG;KRH;
I;03/03/2023 02:15;11,7;N;ORIG;KRH;
I;03/03/2023 02:30;11,325;N;ORIG;KRH;
I;03/03/2023 02:45;11,513;N;ORIG;KRH;
I;03/03/2023 03:00;11,775;N;ORIG;KRH;
I;03/03/2023 03:15;11,738;N;ORIG;KRH;
I;03/03/2023 03:30;11,738;N;ORIG;KRH;
I;03/03/2023 03:45;11,738;N;ORIG;KRH;
I;03/03/2023 04:00;11,4;N;ORIG;KRH;
I;03/03/2023 04:15;11,513;N;ORIG;KRH;
I;03/03/2023 04:30;11,662;N;ORIG;KRH;
I;03/03/2023 04:45;11,625;N;ORIG;KRH;
I;03/03/2023 05:00;11,738;N;ORIG;KRH;
I;03/03/2023 05:15;11,55;N;ORIG;KRH;
I;03/03/2023 05:30;11,812;N;ORIG;KRH;
I;03/03/2023 05:45;11,85;N;ORIG;KRH;
I;03/03/2023 06:00;11,85;N;ORIG;KRH;
I;03/03/2023 06:15;11,775;N;ORIG;KRH;
I;03/03/2023 06:30;12;N;ORIG;KRH;
I;03/03/2023 06:45;11,963;N;ORIG;KRH;
I;03/03/2023 07:00;12,038;N;ORIG;KRH;
I;03/03/2023 07:15;11,887;N;ORIG;KRH;
I;03/03/2023 07:30;11,925;N;ORIG;KRH;
I;03/03/2023 07:45;12,038;N;ORIG;KRH;
I;03/03/2023 08:00;12,262;N;ORIG;KRH;
I;03/03/2023 08:15;12;N;ORIG;KRH;
I;03/03/2023 08:30;11,887;N;ORIG;KRH;
I;03/03/2023 08:45;12;N;ORIG;KRH;
I;03/03/2023 09:00;11,85;N;ORIG;KRH;
I;03/03/2023 09:15;12;N;ORIG;KRH;
I;03/03/2023 09:30;11,887;N;ORIG;KRH;
I;03/03/2023 09:45;11,963;N;ORIG;KRH;
I;03/03/2023 10:00;11,812;N;ORIG;KRH;
I;03/03/2023 10:15;11,925;N;ORIG;KRH;
I;03/03/2023 10:30;11,775;N;ORIG;KRH;
I;03/03/2023 10:45;11,85;N;ORIG;KRH;
I;03/03/2023 11:00;11,887;N;ORIG;KRH;
I;03/03/2023 11:15;12,113;N;ORIG;KRH;
I;03/03/2023 11:30;12,113;N;ORIG;KRH;
I;03/03/2023 11:45;12;N;ORIG;KRH;
I;03/03/2023 12:00;11,85;N;ORIG;KRH;
I;03/03/2023 12:15;12,3;N;ORIG;KRH;
I;03/03/2023 12:30;12,188;N;ORIG;KRH;
I;03/03/2023 12:45;12,188;N;ORIG;KRH;
I;03/03/2023 13:00;12,113;N;ORIG;KRH;
I;03/03/2023 13:15;3,9;N;ORIG;KRH;
I;03/03/2023 13:30;0;N;ORIG;KRH;
I;03/03/2023 13:45;0;N;ORIG;KRH;
I;03/03/2023 14:00;0;N;ORIG;KRH;
I;03/03/2023 14:15;0;N;ORIG;KRH;
I;03/03/2023 14:30;0;N;ORIG;KRH;
I;03/03/2023 14:45;0;N;ORIG;KRH;
I;03/03/2023 15:00;0;N;ORIG;KRH;
I;03/03/2023 15:15;0;N;ORIG;KRH;
I;03/03/2023 15:30;0;N;ORIG;KRH;
I;03/03/2023 15:45;6,037;N;ORIG;KRH;
I;03/03/2023 16:00;12,638;N;ORIG;KRH;
I;03/03/2023 16:15;13,012;N;ORIG;KRH;
I;03/03/2023 16:30;8,625;N;ORIG;KRH;
I;03/03/2023 16:45;0,037;N;ORIG;KRH;
I;03/03/2023 17:00;0;N;ORIG;KRH;
I;03/03/2023 17:15;0;N;ORIG;KRH;
I;03/03/2023 17:30;0;N;ORIG;KRH;
I;03/03/2023 17:45;0,075;N;ORIG;KRH;
I;03/03/2023 18:00;2,362;N;ORIG;KRH;
I;03/03/2023 18:15;0;N;ORIG;KRH;
I;03/03/2023 18:30;0;N;ORIG;KRH;
I;03/03/2023 18:45;0;N;ORIG;KRH;
I;03/03/2023 19:00;0;N;ORIG;KRH;
I;03/03/2023 19:15;0;N;ORIG;KRH;
I;03/03/2023 19:30;0;N;ORIG;KRH;
I;03/03/2023 19:45;0;N;ORIG;KRH;
I;03/03/2023 20:00;0;N;ORIG;KRH;
I;03/03/2023 20:15;0;N;ORIG;KRH;
I;03/03/2023 20:30;0;N;ORIG;KRH;
I;03/03/2023 20:45;0;N;ORIG;KRH;
I;03/03/2023 21:00;0;N;ORIG;KRH;
I;03/03/2023 21:15;0;N;ORIG;KRH;
I;03/03/2023 21:30;0;N;ORIG;KRH;
I;03/03/2023 21:45;0;N;ORIG;KRH;
I;03/03/2023 22:00;0;N;ORIG;KRH;
I;03/03/2023 22:15;0;N;ORIG;KRH;
I;03/03/2023 22:30;0;N;ORIG;KRH;
I;03/03/2023 22:45;0;N;ORIG;KRH;
I;03/03/2023 23:00;0;N;ORIG;KRH;
I;03/03/2023 23:15;0;N;ORIG;KRH;
I;03/03/2023 23:30;0;N;ORIG;KRH;
I;03/03/2023 23:45;0;N;ORIG;KRH;
I;04/03/2023 00:00;4,012;N;ORIG;KRH;
I;04/03/2023 00:15;0,037;N;ORIG;KRH;
I;04/03/2023 00:30;0;N;ORIG;KRH;
I;04/03/2023 00:45;0;N;ORIG;KRH;
I;04/03/2023 01:00;0;N;ORIG;KRH;
I;04/03/2023 01:15;0;N;ORIG;KRH;
I;04/03/2023 01:30;0;N;ORIG;KRH;
I;04/03/2023 01:45;0;N;ORIG;KRH;
I;04/03/2023 02:00;0;N;ORIG;KRH;
I;04/03/2023 02:15;0;N;ORIG;KRH;
I;04/03/2023 02:30;0;N;ORIG;KRH;
I;04/03/2023 02:45;0;N;ORIG;KRH;
I;04/03/2023 03:00;0;N;ORIG;KRH;
I;04/03/2023 03:15;0;N;ORIG;KRH;
I;04/03/2023 03:30;0;N;ORIG;KRH;
I;04/03/2023 03:45;0;N;ORIG;KRH;
I;04/03/2023 04:00;0;N;ORIG;KRH;
I;04/03/2023 04:15;0;N;ORIG;KRH;
I;04/03/2023 04:30;0;N;ORIG;KRH;
I;04/03/2023 04:45;0;N;ORIG;KRH;
I;04/03/2023 05:00;0;N;ORIG;KRH;
I;04/03/2023 05:15;0;N;ORIG;KRH;
I;04/03/2023 05:30;0;N;ORIG;KRH;
I;04/03/2023 05:45;0;N;ORIG;KRH;
I;04/03/2023 06:00;0;N;ORIG;KRH;
I;04/03/2023 06:15;0;N;ORIG;KRH;
I;04/03/2023 06:30;0,037;N;ORIG;KRH;
I;04/03/2023 06:45;4,05;N;ORIG;KRH;
I;04/03/2023 07:00;0,037;N;ORIG;KRH;
I;04/03/2023 07:15;0;N;ORIG;KRH;
I;04/03/2023 07:30;0;N;ORIG;KRH;
I;04/03/2023 07:45;0;N;ORIG;KRH;
I;04/03/2023 08:00;0;N;ORIG;KRH;
I;04/03/2023 08:15;0;N;ORIG;KRH;
I;04/03/2023 08:30;0;N;ORIG;KRH;
I;04/03/2023 08:45;0;N;ORIG;KRH;
I;04/03/2023 09:00;0;N;ORIG;KRH;
I;04/03/2023 09:15;0;N;ORIG;KRH;
I;04/03/2023 09:30;0;N;ORIG;KRH;
I;04/03/2023 09:45;0;N;ORIG;KRH;
I;04/03/2023 10:00;0;N;ORIG;KRH;
I;04/03/2023 10:15;0;N;ORIG;KRH;
I;04/03/2023 10:30;0;N;ORIG;KRH;
I;04/03/2023 10:45;0;N;ORIG;KRH;
I;04/03/2023 11:00;0;N;ORIG;KRH;
I;04/03/2023 11:15;0;N;ORIG;KRH;
I;04/03/2023 11:30;0;N;ORIG;KRH;
I;04/03/2023 11:45;0;N;ORIG;KRH;
I;04/03/2023 12:00;0;N;ORIG;KRH;
I;04/03/2023 12:15;0;N;ORIG;KRH;
I;04/03/2023 12:30;0;N;ORIG;KRH;
I;04/03/2023 12:45;0;N;ORIG;KRH;
I;04/03/2023 13:00;0;N;ORIG;KRH;
I;04/03/2023 13:15;2,438;N;ORIG;KRH;
I;04/03/2023 13:30;1,837;N;ORIG;KRH;
I;04/03/2023 13:45;0;N;ORIG;KRH;
I;04/03/2023 14:00;0;N;ORIG;KRH;
I;04/03/2023 14:15;0;N;ORIG;KRH;
I;04/03/2023 14:30;0;N;ORIG;KRH;
I;04/03/2023 14:45;0;N;ORIG;KRH;
I;04/03/2023 15:00;0;N;ORIG;KRH;
I;04/03/2023 15:15;0;N;ORIG;KRH;
I;04/03/2023 15:30;0;N;ORIG;KRH;
I;04/03/2023 15:45;0;N;ORIG;KRH;
I;04/03/2023 16:00;0;N;ORIG;KRH;
I;04/03/2023 16:15;0;N;ORIG;KRH;
I;04/03/2023 16:30;0;N;ORIG;KRH;
I;04/03/2023 16:45;0;N;ORIG;KRH;
I;04/03/2023 17:00;0;N;ORIG;KRH;
I;04/03/2023 17:15;0;N;ORIG;KRH;
I;04/03/2023 17:30;0;N;ORIG;KRH;
I;04/03/2023 17:45;0;N;ORIG;KRH;
I;04/03/2023 18:00;0;N;ORIG;KRH;
I;04/03/2023 18:15;0;N;ORIG;KRH;
I;04/03/2023 18:30;0;N;ORIG;KRH;
I;04/03/2023 18:45;0;N;ORIG;KRH;
I;04/03/2023 19:00;0;N;ORIG;KRH;
I;04/03/2023 19:15;0;N;ORIG;KRH;
I;04/03/2023 19:30;0;N;ORIG;KRH;
I;04/03/2023 19:45;0;N;ORIG;KRH;
I;04/03/2023 20:00;4,088;N;ORIG;KRH;
I;04/03/2023 20:15;0;N;ORIG;KRH;
I;04/03/2023 20:30;0;N;ORIG;KRH;
I;04/03/2023 20:45;0;N;ORIG;KRH;
I;04/03/2023 21:00;0;N;ORIG;KRH;
I;04/03/2023 21:15;0;N;ORIG;KRH;
I;04/03/2023 21:30;0;N;ORIG;KRH;
I;04/03/2023 21:45;0;N;ORIG;KRH;
I;04/03/2023 22:00;0;N;ORIG;KRH;
I;04/03/2023 22:15;0;N;ORIG;KRH;
I;04/03/2023 22:30;0;N;ORIG;KRH;
I;04/03/2023 22:45;0;N;ORIG;KRH;
I;04/03/2023 23:00;0;N;ORIG;KRH;
I;04/03/2023 23:15;0;N;ORIG;KRH;
I;04/03/2023 23:30;0;N;ORIG;KRH;
I;04/03/2023 23:45;0;N;ORIG;KRH;
I;05/03/2023 00:00;0;N;ORIG;KRH;
I;05/03/2023 00:15;0;N;ORIG;KRH;
I;05/03/2023 00:30;0;N;ORIG;KRH;
I;05/03/2023 00:45;0;N;ORIG;KRH;
I;05/03/2023 01:00;0;N;ORIG;KRH;
I;05/03/2023 01:15;0;N;ORIG;KRH;
I;05/03/2023 01:30;0;N;ORIG;KRH;
I;05/03/2023 01:45;0;N;ORIG;KRH;
I;05/03/2023 02:00;0;N;ORIG;KRH;
I;05/03/2023 02:15;0;N;ORIG;KRH;
I;05/03/2023 02:30;3,525;N;ORIG;KRH;
I;05/03/2023 02:45;0,638;N;ORIG;KRH;
I;05/03/2023 03:00;0;N;ORIG;KRH;
I;05/03/2023 03:15;0;N;ORIG;KRH;
I;05/03/2023 03:30;0;N;ORIG;KRH;
I;05/03/2023 03:45;0;N;ORIG;KRH;
I;05/03/2023 04:00;0;N;ORIG;KRH;
I;05/03/2023 04:15;0;N;ORIG;KRH;
I;05/03/2023 04:30;0;N;ORIG;KRH;
I;05/03/2023 04:45;0;N;ORIG;KRH;
I;05/03/2023 05:00;0;N;ORIG;KRH;
I;05/03/2023 05:15;0;N;ORIG;KRH;
I;05/03/2023 05:30;0;N;ORIG;KRH;
I;05/03/2023 05:45;0;N;ORIG;KRH;
I;05/03/2023 06:00;0;N;ORIG;KRH;
I;05/03/2023 06:15;0;N;ORIG;KRH;
I;05/03/2023 06:30;0;N;ORIG;KRH;
I;05/03/2023 06:45;0;N;ORIG;KRH;
I;05/03/2023 07:00;0;N;ORIG;KRH;
I;05/03/2023 07:15;0;N;ORIG;KRH;
I;05/03/2023 07:30;0;N;ORIG;KRH;
I;05/03/2023 07:45;0;N;ORIG;KRH;
I;05/03/2023 08:00;0;N;ORIG;KRH;
I;05/03/2023 08:15;0;N;ORIG;KRH;
I;05/03/2023 08:30;0;N;ORIG;KRH;
I;05/03/2023 08:45;3,675;N;ORIG;KRH;
I;05/03/2023 09:00;0,412;N;ORIG;KRH;
I;05/03/2023 09:15;0;N;ORIG;KRH;
I;05/03/2023 09:30;0;N;ORIG;KRH;
I;05/03/2023 09:45;0;N;ORIG;KRH;
I;05/03/2023 10:00;0;N;ORIG;KRH;
I;05/03/2023 10:15;0;N;ORIG;KRH;
I;05/03/2023 10:30;0;N;ORIG;KRH;
I;05/03/2023 10:45;0;N;ORIG;KRH;
I;05/03/2023 11:00;0;N;ORIG;KRH;
I;05/03/2023 11:15;0;N;ORIG;KRH;
I;05/03/2023 11:30;0;N;ORIG;KRH;
I;05/03/2023 11:45;0;N;ORIG;KRH;
I;05/03/2023 12:00;0;N;ORIG;KRH;
I;05/03/2023 12:15;0;N;ORIG;KRH;
I;05/03/2023 12:30;0;N;ORIG;KRH;
I;05/03/2023 12:45;0;N;ORIG;KRH;
I;05/03/2023 13:00;0;N;ORIG;KRH;
I;05/03/2023 13:15;4,463;N;ORIG;KRH;
I;05/03/2023 13:30;12,3;N;ORIG;KRH;
I;05/03/2023 13:45;12,825;N;ORIG;KRH;
I;05/03/2023 14:00;12,863;N;ORIG;KRH;
I;05/03/2023 14:15;12,863;N;ORIG;KRH;
I;05/03/2023 14:30;12,863;N;ORIG;KRH;
I;05/03/2023 14:45;12,712;N;ORIG;KRH;
I;05/03/2023 15:00;12,787;N;ORIG;KRH;
I;05/03/2023 15:15;12,787;N;ORIG;KRH;
I;05/03/2023 15:30;12,825;N;ORIG;KRH;
I;05/03/2023 15:45;12,75;N;ORIG;KRH;
I;05/03/2023 16:00;12,75;N;ORIG;KRH;
I;05/03/2023 16:15;12,825;N;ORIG;KRH;
I;05/03/2023 16:30;12,75;N;ORIG;KRH;
I;05/03/2023 16:45;12,75;N;ORIG;KRH;
I;05/03/2023 17:00;12,75;N;ORIG;KRH;
I;05/03/2023 17:15;12,675;N;ORIG;KRH;
I;05/03/2023 17:30;12,75;N;ORIG;KRH;
I;05/03/2023 17:45;12,75;N;ORIG;KRH;
I;05/03/2023 18:00;0,45;N;ORIG;KRH;
I;05/03/2023 18:15;0;N;ORIG;KRH;
I;05/03/2023 18:30;0;N;ORIG;KRH;
I;05/03/2023 18:45;0;N;ORIG;KRH;
I;05/03/2023 19:00;0;N;ORIG;KRH;
I;05/03/2023 19:15;0;N;ORIG;KRH;
I;05/03/2023 19:30;0;N;ORIG;KRH;
I;05/03/2023 19:45;0;N;ORIG;KRH;
I;05/03/2023 20:00;0;N;ORIG;KRH;
I;05/03/2023 20:15;0;N;ORIG;KRH;
I;05/03/2023 20:30;0;N;ORIG;KRH;
I;05/03/2023 20:45;0;N;ORIG;KRH;
I;05/03/2023 21:00;0;N;ORIG;KRH;
I;05/03/2023 21:15;0;N;ORIG;KRH;
I;05/03/2023 21:30;0;N;ORIG;KRH;
I;05/03/2023 21:45;0;N;ORIG;KRH;
I;05/03/2023 22:00;0,037;N;ORIG;KRH;
I;05/03/2023 22:15;6,75;N;ORIG;KRH;
I;05/03/2023 22:30;12,825;N;ORIG;KRH;
I;05/03/2023 22:45;12,938;N;ORIG;KRH;
I;05/03/2023 23:00;12,975;N;ORIG;KRH;
I;05/03/2023 23:15;12,712;N;ORIG;KRH;
I;05/03/2023 23:30;12,75;N;ORIG;KRH;
I;05/03/2023 23:45;12,488;N;ORIG;KRH;
I;06/03/2023 00:00;12,15;N;ORIG;KRH;
I;06/03/2023 00:15;12,188;N;ORIG;KRH;
I;06/03/2023 00:30;12,562;N;ORIG;KRH;
I;06/03/2023 00:45;12,188;N;ORIG;KRH;
I;06/03/2023 01:00;12,225;N;ORIG;KRH;
I;06/03/2023 01:15;12,038;N;ORIG;KRH;
I;06/03/2023 01:30;12,113;N;ORIG;KRH;
I;06/03/2023 01:45;12,15;N;ORIG;KRH;
I;06/03/2023 02:00;11,925;N;ORIG;KRH;
I;06/03/2023 02:15;11,963;N;ORIG;KRH;
I;06/03/2023 02:30;11,85;N;ORIG;KRH;
I;06/03/2023 02:45;12,113;N;ORIG;KRH;
I;06/03/2023 03:00;11,963;N;ORIG;KRH;
I;06/03/2023 03:15;12,075;N;ORIG;KRH;
I;06/03/2023 03:30;12,15;N;ORIG;KRH;
I;06/03/2023 03:45;12,113;N;ORIG;KRH;
I;06/03/2023 04:00;12,075;N;ORIG;KRH;
I;06/03/2023 04:15;11,85;N;ORIG;KRH;
I;06/03/2023 04:30;11,662;N;ORIG;KRH;
I;06/03/2023 04:45;11,963;N;ORIG;KRH;
I;06/03/2023 05:00;11,963;N;ORIG;KRH;
I;06/03/2023 05:15;11,625;N;ORIG;KRH;
I;06/03/2023 05:30;11,7;N;ORIG;KRH;
I;06/03/2023 05:45;11,775;N;ORIG;KRH;
I;06/03/2023 06:00;12;N;ORIG;KRH;
I;06/03/2023 06:15;11,513;N;ORIG;KRH;
I;06/03/2023 06:30;11,775;N;ORIG;KRH;
I;06/03/2023 06:45;11,887;N;ORIG;KRH;
I;06/03/2023 07:00;12,038;N;ORIG;KRH;
I;06/03/2023 07:15;11,85;N;ORIG;KRH;
I;06/03/2023 07:30;12,038;N;ORIG;KRH;
I;06/03/2023 07:45;11,812;N;ORIG;KRH;
I;06/03/2023 08:00;12,038;N;ORIG;KRH;
I;06/03/2023 08:15;11,887;N;ORIG;KRH;
I;06/03/2023 08:30;12,038;N;ORIG;KRH;
I;06/03/2023 08:45;12;N;ORIG;KRH;
I;06/03/2023 09:00;11,925;N;ORIG;KRH;
I;06/03/2023 09:15;11,812;N;ORIG;KRH;
I;06/03/2023 09:30;11,887;N;ORIG;KRH;
I;06/03/2023 09:45;12;N;ORIG;KRH;
I;06/03/2023 10:00;11,925;N;ORIG;KRH;
I;06/03/2023 10:15;11,812;N;ORIG;KRH;
I;06/03/2023 10:30;11,887;N;ORIG;KRH;
I;06/03/2023 10:45;11,625;N;ORIG;KRH;
I;06/03/2023 11:00;11,625;N;ORIG;KRH;
I;06/03/2023 11:15;11,662;N;ORIG;KRH;
I;06/03/2023 11:30;11,438;N;ORIG;KRH;
I;06/03/2023 11:45;11,475;N;ORIG;KRH;
I;06/03/2023 12:00;11,363;N;ORIG;KRH;
I;06/03/2023 12:15;11,55;N;ORIG;KRH;
I;06/03/2023 12:30;11,475;N;ORIG;KRH;
I;06/03/2023 12:45;11,438;N;ORIG;KRH;
I;06/03/2023 13:00;11,587;N;ORIG;KRH;
I;06/03/2023 13:15;11,7;N;ORIG;KRH;
I;06/03/2023 13:30;11,513;N;ORIG;KRH;
I;06/03/2023 13:45;11,587;N;ORIG;KRH;
I;06/03/2023 14:00;11,625;N;ORIG;KRH;
I;06/03/2023 14:15;11,55;N;ORIG;KRH;
I;06/03/2023 14:30;8,962;N;ORIG;KRH;
I;06/03/2023 14:45;0;N;ORIG;KRH;
I;06/03/2023 15:00;0;N;ORIG;KRH;
I;06/03/2023 15:15;0;N;ORIG;KRH;
I;06/03/2023 15:30;0;N;ORIG;KRH;
I;06/03/2023 15:45;2,7;N;ORIG;KRH;
I;06/03/2023 16:00;11,925;N;ORIG;KRH;
I;06/03/2023 16:15;12,6;N;ORIG;KRH;
I;06/03/2023 16:30;12,188;N;ORIG;KRH;
I;06/03/2023 16:45;12,262;N;ORIG;KRH;
I;06/03/2023 17:00;10,95;N;ORIG;KRH;
I;06/03/2023 17:15;10,012;N;ORIG;KRH;
I;06/03/2023 17:30;10,35;N;ORIG;KRH;
I;06/03/2023 17:45;9,937;N;ORIG;KRH;
I;06/03/2023 18:00;9,15;N;ORIG;KRH;
I;06/03/2023 18:15;8,625;N;ORIG;KRH;
I;06/03/2023 18:30;8,137;N;ORIG;KRH;
I;06/03/2023 18:45;7,688;N;ORIG;KRH;
I;06/03/2023 19:00;6,75;N;ORIG;KRH;
I;06/03/2023 19:15;6,338;N;ORIG;KRH;
I;06/03/2023 19:30;0,375;N;ORIG;KRH;
I;06/03/2023 19:45;0;N;ORIG;KRH;
I;06/03/2023 20:00;0;N;ORIG;KRH;
I;06/03/2023 20:15;0;N;ORIG;KRH;
I;06/03/2023 20:30;0;N;ORIG;KRH;
I;06/03/2023 20:45;0,6;N;ORIG;KRH;
I;06/03/2023 21:00;7,988;N;ORIG;KRH;
I;06/03/2023 21:15;8,325;N;ORIG;KRH;
I;06/03/2023 21:30;7,988;N;ORIG;KRH;
I;06/03/2023 21:45;7,463;N;ORIG;KRH;
I;06/03/2023 22:00;5,325;N;ORIG;KRH;
I;06/03/2023 22:15;0;N;ORIG;KRH;
I;06/03/2023 22:30;0;N;ORIG;KRH;
I;06/03/2023 22:45;0;N;ORIG;KRH;
I;06/03/2023 23:00;5,287;N;ORIG;KRH;
I;06/03/2023 23:15;9,45;N;ORIG;KRH;
I;06/03/2023 23:30;9,9;N;ORIG;KRH;
I;06/03/2023 23:45;10,2;N;ORIG;KRH;
I;07/03/2023 00:00;10,125;N;ORIG;KRH;
I;07/03/2023 00:15;10,087;N;ORIG;KRH;
I;07/03/2023 00:30;9,9;N;ORIG;KRH;
I;07/03/2023 00:45;9,788;N;ORIG;KRH;
I;07/03/2023 01:00;9,788;N;ORIG;KRH;
