Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;07/11/2020 19:00;0;N;ORIG;KWH;
A;07/11/2020 19:15;0;N;ORIG;KWH;
A;07/11/2020 19:30;0;N;ORIG;KWH;
A;07/11/2020 19:45;0;N;ORIG;KWH;
A;07/11/2020 20:00;0;N;ORIG;KWH;
A;07/11/2020 20:15;0;N;ORIG;KWH;
A;07/11/2020 20:30;0;N;ORIG;KWH;
A;07/11/2020 20:45;0;N;ORIG;KWH;
A;07/11/2020 21:00;0;N;ORIG;KWH;
A;07/11/2020 21:15;0;N;ORIG;KWH;
A;07/11/2020 21:30;0;N;ORIG;KWH;
A;07/11/2020 21:45;0;N;ORIG;KWH;
A;07/11/2020 22:00;0;N;ORIG;KWH;
A;07/11/2020 22:15;0;N;ORIG;KWH;
A;07/11/2020 22:30;0;N;ORIG;KWH;
A;07/11/2020 22:45;0;N;ORIG;KWH;
A;07/11/2020 23:00;0;N;ORIG;KWH;
A;07/11/2020 23:15;0;N;ORIG;KWH;
A;07/11/2020 23:30;0;N;ORIG;KWH;
A;07/11/2020 23:45;0;N;ORIG;KWH;
A;08/11/2020 00:00;0;N;ORIG;KWH;
A;08/11/2020 00:15;0;N;ORIG;KWH;
A;08/11/2020 00:30;0;N;ORIG;KWH;
A;08/11/2020 00:45;0;N;ORIG;KWH;
A;08/11/2020 01:00;0;N;ORIG;KWH;
A;08/11/2020 01:15;0;N;ORIG;KWH;
A;08/11/2020 01:30;0;N;ORIG;KWH;
A;08/11/2020 01:45;0;N;ORIG;KWH;
A;08/11/2020 02:00;0;N;ORIG;KWH;
A;08/11/2020 02:15;0;N;ORIG;KWH;
A;08/11/2020 02:30;0;N;ORIG;KWH;
A;08/11/2020 02:45;0;N;ORIG;KWH;
A;08/11/2020 03:00;0;N;ORIG;KWH;
A;08/11/2020 03:15;0;N;ORIG;KWH;
A;08/11/2020 03:30;0;N;ORIG;KWH;
A;08/11/2020 03:45;0;N;ORIG;KWH;
A;08/11/2020 04:00;0;N;ORIG;KWH;
A;08/11/2020 04:15;0;N;ORIG;KWH;
A;08/11/2020 04:30;0;N;ORIG;KWH;
A;08/11/2020 04:45;0;N;ORIG;KWH;
A;08/11/2020 05:00;0;N;ORIG;KWH;
A;08/11/2020 05:15;0;N;ORIG;KWH;
A;08/11/2020 05:30;0;N;ORIG;KWH;
A;08/11/2020 05:45;0;N;ORIG;KWH;
A;08/11/2020 06:00;0;N;ORIG;KWH;
A;08/11/2020 06:15;0;N;ORIG;KWH;
A;08/11/2020 06:30;0;N;ORIG;KWH;
A;08/11/2020 06:45;0;N;ORIG;KWH;
A;08/11/2020 07:00;0;N;ORIG;KWH;
A;08/11/2020 07:15;0;N;ORIG;KWH;
A;08/11/2020 07:30;0;N;ORIG;KWH;
A;08/11/2020 07:45;0;N;ORIG;KWH;
A;08/11/2020 08:00;0;N;ORIG;KWH;
A;08/11/2020 08:15;0;N;ORIG;KWH;
A;08/11/2020 08:30;0;N;ORIG;KWH;
A;08/11/2020 08:45;0;N;ORIG;KWH;
A;08/11/2020 09:00;0;N;ORIG;KWH;
A;08/11/2020 09:15;0;N;ORIG;KWH;
A;08/11/2020 09:30;0;N;ORIG;KWH;
A;08/11/2020 09:45;0;N;ORIG;KWH;
A;08/11/2020 10:00;0;N;ORIG;KWH;
A;08/11/2020 10:15;0;N;ORIG;KWH;
A;08/11/2020 10:30;0;N;ORIG;KWH;
A;08/11/2020 10:45;0;N;ORIG;KWH;
A;08/11/2020 11:00;0;N;ORIG;KWH;
A;08/11/2020 11:15;0;N;ORIG;KWH;
A;08/11/2020 11:30;0;N;ORIG;KWH;
A;08/11/2020 11:45;0;N;ORIG;KWH;
A;08/11/2020 12:00;0;N;ORIG;KWH;
A;08/11/2020 12:15;0;N;ORIG;KWH;
A;08/11/2020 12:30;0;N;ORIG;KWH;
A;08/11/2020 12:45;0;N;ORIG;KWH;
A;08/11/2020 13:00;0;N;ORIG;KWH;
A;08/11/2020 13:15;0;N;ORIG;KWH;
A;08/11/2020 13:30;0;N;ORIG;KWH;
A;08/11/2020 13:45;0;N;ORIG;KWH;
A;08/11/2020 14:00;0;N;ORIG;KWH;
A;08/11/2020 14:15;0;N;ORIG;KWH;
A;08/11/2020 14:30;0;N;ORIG;KWH;
A;08/11/2020 14:45;0;N;ORIG;KWH;
A;08/11/2020 15:00;0;N;ORIG;KWH;
A;08/11/2020 15:15;0;N;ORIG;KWH;
A;08/11/2020 15:30;0;N;ORIG;KWH;
A;08/11/2020 15:45;0;N;ORIG;KWH;
A;08/11/2020 16:00;0;N;ORIG;KWH;
A;08/11/2020 16:15;0;N;ORIG;KWH;
A;08/11/2020 16:30;0;N;ORIG;KWH;
A;08/11/2020 16:45;0;N;ORIG;KWH;
A;08/11/2020 17:00;0;N;ORIG;KWH;
A;08/11/2020 17:15;0;N;ORIG;KWH;
A;08/11/2020 17:30;0;N;ORIG;KWH;
A;08/11/2020 17:45;0;N;ORIG;KWH;
A;08/11/2020 18:00;0;N;ORIG;KWH;
A;08/11/2020 18:15;0;N;ORIG;KWH;
A;08/11/2020 18:30;0;N;ORIG;KWH;
A;08/11/2020 18:45;0;N;ORIG;KWH;
A;08/11/2020 19:00;0;N;ORIG;KWH;
A;08/11/2020 19:15;0;N;ORIG;KWH;
A;08/11/2020 19:30;0;N;ORIG;KWH;
A;08/11/2020 19:45;0;N;ORIG;KWH;
A;08/11/2020 20:00;0;N;ORIG;KWH;
A;08/11/2020 20:15;0;N;ORIG;KWH;
A;08/11/2020 20:30;0;N;ORIG;KWH;
A;08/11/2020 20:45;0;N;ORIG;KWH;
A;08/11/2020 21:00;0;N;ORIG;KWH;
A;08/11/2020 21:15;0;N;ORIG;KWH;
A;08/11/2020 21:30;0;N;ORIG;KWH;
A;08/11/2020 21:45;0;N;ORIG;KWH;
A;08/11/2020 22:00;0;N;ORIG;KWH;
A;08/11/2020 22:15;0;N;ORIG;KWH;
A;08/11/2020 22:30;0;N;ORIG;KWH;
A;08/11/2020 22:45;0;N;ORIG;KWH;
A;08/11/2020 23:00;0;N;ORIG;KWH;
A;08/11/2020 23:15;0;N;ORIG;KWH;
A;08/11/2020 23:30;0;N;ORIG;KWH;
A;08/11/2020 23:45;0;N;ORIG;KWH;
A;09/11/2020 00:00;0;N;ORIG;KWH;
A;09/11/2020 00:15;0;N;ORIG;KWH;
A;09/11/2020 00:30;0;N;ORIG;KWH;
A;09/11/2020 00:45;0;N;ORIG;KWH;
A;09/11/2020 01:00;0;N;ORIG;KWH;
A;09/11/2020 01:15;0;N;ORIG;KWH;
A;09/11/2020 01:30;0;N;ORIG;KWH;
A;09/11/2020 01:45;0;N;ORIG;KWH;
A;09/11/2020 02:00;0;N;ORIG;KWH;
A;09/11/2020 02:15;0;N;ORIG;KWH;
A;09/11/2020 02:30;0;N;ORIG;KWH;
A;09/11/2020 02:45;0;N;ORIG;KWH;
A;09/11/2020 03:00;0;N;ORIG;KWH;
A;09/11/2020 03:15;0;N;ORIG;KWH;
A;09/11/2020 03:30;0;N;ORIG;KWH;
A;09/11/2020 03:45;0;N;ORIG;KWH;
A;09/11/2020 04:00;0;N;ORIG;KWH;
A;09/11/2020 04:15;0;N;ORIG;KWH;
A;09/11/2020 04:30;0;N;ORIG;KWH;
A;09/11/2020 04:45;0;N;ORIG;KWH;
A;09/11/2020 05:00;0;N;ORIG;KWH;
A;09/11/2020 05:15;0;N;ORIG;KWH;
A;09/11/2020 05:30;0;N;ORIG;KWH;
A;09/11/2020 05:45;0;N;ORIG;KWH;
A;09/11/2020 06:00;0;N;ORIG;KWH;
A;09/11/2020 06:15;0;N;ORIG;KWH;
A;09/11/2020 06:30;0;N;ORIG;KWH;
A;09/11/2020 06:45;3,887;N;ORIG;KWH;
A;09/11/2020 07:00;22,475;N;ORIG;KWH;
A;09/11/2020 07:15;33,362;N;ORIG;KWH;
A;09/11/2020 07:30;33,338;N;ORIG;KWH;
A;09/11/2020 07:45;33,263;N;ORIG;KWH;
A;09/11/2020 08:00;33,175;N;ORIG;KWH;
A;09/11/2020 08:15;33,15;N;ORIG;KWH;
A;09/11/2020 08:30;33,138;N;ORIG;KWH;
A;09/11/2020 08:45;33,112;N;ORIG;KWH;
A;09/11/2020 09:00;33,138;N;ORIG;KWH;
A;09/11/2020 09:15;33,175;N;ORIG;KWH;
A;09/11/2020 09:30;33,188;N;ORIG;KWH;
A;09/11/2020 09:45;33,125;N;ORIG;KWH;
A;09/11/2020 10:00;33,1;N;ORIG;KWH;
A;09/11/2020 10:15;33,1;N;ORIG;KWH;
A;09/11/2020 10:30;33,062;N;ORIG;KWH;
A;09/11/2020 10:45;33,05;N;ORIG;KWH;
A;09/11/2020 11:00;33,037;N;ORIG;KWH;
A;09/11/2020 11:15;33,062;N;ORIG;KWH;
A;09/11/2020 11:30;33,075;N;ORIG;KWH;
A;09/11/2020 11:45;33,075;N;ORIG;KWH;
A;09/11/2020 12:00;33,05;N;ORIG;KWH;
A;09/11/2020 12:15;33,037;N;ORIG;KWH;
A;09/11/2020 12:30;33,037;N;ORIG;KWH;
A;09/11/2020 12:45;33,025;N;ORIG;KWH;
A;09/11/2020 13:00;33,037;N;ORIG;KWH;
A;09/11/2020 13:15;33,025;N;ORIG;KWH;
A;09/11/2020 13:30;33;N;ORIG;KWH;
A;09/11/2020 13:45;33,025;N;ORIG;KWH;
A;09/11/2020 14:00;33,05;N;ORIG;KWH;
A;09/11/2020 14:15;33,088;N;ORIG;KWH;
A;09/11/2020 14:30;33,088;N;ORIG;KWH;
A;09/11/2020 14:45;33,062;N;ORIG;KWH;
A;09/11/2020 15:00;18,688;N;ORIG;KWH;
A;09/11/2020 15:15;8,238;N;ORIG;KWH;
A;09/11/2020 15:30;7,188;N;ORIG;KWH;
A;09/11/2020 15:45;12,75;N;ORIG;KWH;
A;09/11/2020 16:00;14,388;N;ORIG;KWH;
A;09/11/2020 16:15;12,975;N;ORIG;KWH;
A;09/11/2020 16:30;9,488;N;ORIG;KWH;
A;09/11/2020 16:45;9,938;N;ORIG;KWH;
A;09/11/2020 17:00;13,588;N;ORIG;KWH;
A;09/11/2020 17:15;8,438;N;ORIG;KWH;
A;09/11/2020 17:30;8,2;N;ORIG;KWH;
A;09/11/2020 17:45;10,975;N;ORIG;KWH;
A;09/11/2020 18:00;16,938;N;ORIG;KWH;
A;09/11/2020 18:15;0;N;ORIG;KWH;
A;09/11/2020 18:30;0;N;ORIG;KWH;
A;09/11/2020 18:45;0;N;ORIG;KWH;
A;09/11/2020 19:00;0;N;ORIG;KWH;
A;09/11/2020 19:15;0;N;ORIG;KWH;
A;09/11/2020 19:30;0;N;ORIG;KWH;
A;09/11/2020 19:45;0;N;ORIG;KWH;
A;09/11/2020 20:00;0;N;ORIG;KWH;
A;09/11/2020 20:15;0;N;ORIG;KWH;
A;09/11/2020 20:30;0;N;ORIG;KWH;
A;09/11/2020 20:45;0;N;ORIG;KWH;
A;09/11/2020 21:00;0;N;ORIG;KWH;
A;09/11/2020 21:15;0;N;ORIG;KWH;
A;09/11/2020 21:30;0;N;ORIG;KWH;
A;09/11/2020 21:45;0;N;ORIG;KWH;
A;09/11/2020 22:00;0;N;ORIG;KWH;
A;09/11/2020 22:15;0;N;ORIG;KWH;
A;09/11/2020 22:30;0;N;ORIG;KWH;
A;09/11/2020 22:45;0;N;ORIG;KWH;
A;09/11/2020 23:00;0;N;ORIG;KWH;
A;09/11/2020 23:15;0;N;ORIG;KWH;
A;09/11/2020 23:30;0;N;ORIG;KWH;
A;09/11/2020 23:45;0;N;ORIG;KWH;
A;10/11/2020 00:00;0;N;ORIG;KWH;
A;10/11/2020 00:15;0;N;ORIG;KWH;
A;10/11/2020 00:30;0;N;ORIG;KWH;
A;10/11/2020 00:45;0;N;ORIG;KWH;
A;10/11/2020 01:00;0;N;ORIG;KWH;
A;10/11/2020 01:15;0;N;ORIG;KWH;
A;10/11/2020 01:30;0;N;ORIG;KWH;
A;10/11/2020 01:45;0;N;ORIG;KWH;
A;10/11/2020 02:00;0;N;ORIG;KWH;
A;10/11/2020 02:15;0;N;ORIG;KWH;
A;10/11/2020 02:30;0;N;ORIG;KWH;
A;10/11/2020 02:45;0;N;ORIG;KWH;
A;10/11/2020 03:00;0;N;ORIG;KWH;
A;10/11/2020 03:15;0;N;ORIG;KWH;
A;10/11/2020 03:30;0;N;ORIG;KWH;
A;10/11/2020 03:45;0;N;ORIG;KWH;
A;10/11/2020 04:00;0;N;ORIG;KWH;
A;10/11/2020 04:15;0;N;ORIG;KWH;
A;10/11/2020 04:30;0;N;ORIG;KWH;
A;10/11/2020 04:45;0;N;ORIG;KWH;
A;10/11/2020 05:00;0;N;ORIG;KWH;
A;10/11/2020 05:15;0;N;ORIG;KWH;
A;10/11/2020 05:30;0;N;ORIG;KWH;
A;10/11/2020 05:45;0;N;ORIG;KWH;
A;10/11/2020 06:00;0;N;ORIG;KWH;
A;10/11/2020 06:15;0;N;ORIG;KWH;
A;10/11/2020 06:30;0;N;ORIG;KWH;
A;10/11/2020 06:45;0;N;ORIG;KWH;
A;10/11/2020 07:00;0;N;ORIG;KWH;
A;10/11/2020 07:15;0;N;ORIG;KWH;
A;10/11/2020 07:30;0;N;ORIG;KWH;
A;10/11/2020 07:45;0;N;ORIG;KWH;
A;10/11/2020 08:00;13,338;N;ORIG;KWH;
A;10/11/2020 08:15;28,938;N;ORIG;KWH;
A;10/11/2020 08:30;33,388;N;ORIG;KWH;
A;10/11/2020 08:45;33,35;N;ORIG;KWH;
A;10/11/2020 09:00;33,25;N;ORIG;KWH;
A;10/11/2020 09:15;33,175;N;ORIG;KWH;
A;10/11/2020 09:30;33,125;N;ORIG;KWH;
A;10/11/2020 09:45;33,088;N;ORIG;KWH;
A;10/11/2020 10:00;33,088;N;ORIG;KWH;
A;10/11/2020 10:15;33,15;N;ORIG;KWH;
A;10/11/2020 10:30;33,112;N;ORIG;KWH;
A;10/11/2020 10:45;33,088;N;ORIG;KWH;
A;10/11/2020 11:00;33,088;N;ORIG;KWH;
A;10/11/2020 11:15;33,088;N;ORIG;KWH;
A;10/11/2020 11:30;33,075;N;ORIG;KWH;
A;10/11/2020 11:45;33,075;N;ORIG;KWH;
A;10/11/2020 12:00;33,138;N;ORIG;KWH;
A;10/11/2020 12:15;33,112;N;ORIG;KWH;
A;10/11/2020 12:30;33,112;N;ORIG;KWH;
A;10/11/2020 12:45;33,112;N;ORIG;KWH;
A;10/11/2020 13:00;33,088;N;ORIG;KWH;
A;10/11/2020 13:15;33,112;N;ORIG;KWH;
A;10/11/2020 13:30;33,112;N;ORIG;KWH;
A;10/11/2020 13:45;33,088;N;ORIG;KWH;
A;10/11/2020 14:00;33,1;N;ORIG;KWH;
A;10/11/2020 14:15;33,125;N;ORIG;KWH;
A;10/11/2020 14:30;33,15;N;ORIG;KWH;
A;10/11/2020 14:45;33,163;N;ORIG;KWH;
A;10/11/2020 15:00;33,15;N;ORIG;KWH;
A;10/11/2020 15:15;33,163;N;ORIG;KWH;
A;10/11/2020 15:30;33,175;N;ORIG;KWH;
A;10/11/2020 15:45;33,188;N;ORIG;KWH;
A;10/11/2020 16:00;30,837;N;ORIG;KWH;
A;10/11/2020 16:15;13,425;N;ORIG;KWH;
A;10/11/2020 16:30;12,562;N;ORIG;KWH;
A;10/11/2020 16:45;19,6;N;ORIG;KWH;
A;10/11/2020 17:00;19,662;N;ORIG;KWH;
A;10/11/2020 17:15;13,35;N;ORIG;KWH;
A;10/11/2020 17:30;11,875;N;ORIG;KWH;
A;10/11/2020 17:45;20,475;N;ORIG;KWH;
A;10/11/2020 18:00;22,425;N;ORIG;KWH;
A;10/11/2020 18:15;0;N;ORIG;KWH;
A;10/11/2020 18:30;0;N;ORIG;KWH;
A;10/11/2020 18:45;0;N;ORIG;KWH;
A;10/11/2020 19:00;0;N;ORIG;KWH;
A;10/11/2020 19:15;0;N;ORIG;KWH;
A;10/11/2020 19:30;0;N;ORIG;KWH;
A;10/11/2020 19:45;0;N;ORIG;KWH;
A;10/11/2020 20:00;0;N;ORIG;KWH;
A;10/11/2020 20:15;0;N;ORIG;KWH;
A;10/11/2020 20:30;0;N;ORIG;KWH;
A;10/11/2020 20:45;0;N;ORIG;KWH;
A;10/11/2020 21:00;0;N;ORIG;KWH;
A;10/11/2020 21:15;0;N;ORIG;KWH;
A;10/11/2020 21:30;0;N;ORIG;KWH;
A;10/11/2020 21:45;0;N;ORIG;KWH;
A;10/11/2020 22:00;0;N;ORIG;KWH;
A;10/11/2020 22:15;0;N;ORIG;KWH;
A;10/11/2020 22:30;0;N;ORIG;KWH;
A;10/11/2020 22:45;0;N;ORIG;KWH;
A;10/11/2020 23:00;0;N;ORIG;KWH;
A;10/11/2020 23:15;0;N;ORIG;KWH;
A;10/11/2020 23:30;0;N;ORIG;KWH;
A;10/11/2020 23:45;0;N;ORIG;KWH;
A;11/11/2020 00:00;0;N;ORIG;KWH;
A;11/11/2020 00:15;0;N;ORIG;KWH;
A;11/11/2020 00:30;0;N;ORIG;KWH;
A;11/11/2020 00:45;0;N;ORIG;KWH;
A;11/11/2020 01:00;0;N;ORIG;KWH;
A;11/11/2020 01:15;0;N;ORIG;KWH;
A;11/11/2020 01:30;0;N;ORIG;KWH;
A;11/11/2020 01:45;0;N;ORIG;KWH;
A;11/11/2020 02:00;0;N;ORIG;KWH;
A;11/11/2020 02:15;0;N;ORIG;KWH;
A;11/11/2020 02:30;0;N;ORIG;KWH;
A;11/11/2020 02:45;0;N;ORIG;KWH;
A;11/11/2020 03:00;0;N;ORIG;KWH;
A;11/11/2020 03:15;0;N;ORIG;KWH;
A;11/11/2020 03:30;0;N;ORIG;KWH;
A;11/11/2020 03:45;0;N;ORIG;KWH;
A;11/11/2020 04:00;0;N;ORIG;KWH;
A;11/11/2020 04:15;0;N;ORIG;KWH;
A;11/11/2020 04:30;0;N;ORIG;KWH;
A;11/11/2020 04:45;0;N;ORIG;KWH;
A;11/11/2020 05:00;0;N;ORIG;KWH;
A;11/11/2020 05:15;0;N;ORIG;KWH;
A;11/11/2020 05:30;0;N;ORIG;KWH;
A;11/11/2020 05:45;0;N;ORIG;KWH;
A;11/11/2020 06:00;0;N;ORIG;KWH;
A;11/11/2020 06:15;0;N;ORIG;KWH;
A;11/11/2020 06:30;0;N;ORIG;KWH;
A;11/11/2020 06:45;0;N;ORIG;KWH;
A;11/11/2020 07:00;0;N;ORIG;KWH;
A;11/11/2020 07:15;0;N;ORIG;KWH;
A;11/11/2020 07:30;0;N;ORIG;KWH;
A;11/11/2020 07:45;0;N;ORIG;KWH;
A;11/11/2020 08:00;12,025;N;ORIG;KWH;
A;11/11/2020 08:15;27,988;N;ORIG;KWH;
A;11/11/2020 08:30;33,312;N;ORIG;KWH;
A;11/11/2020 08:45;33,188;N;ORIG;KWH;
A;11/11/2020 09:00;33,125;N;ORIG;KWH;
A;11/11/2020 09:15;33,088;N;ORIG;KWH;
A;11/11/2020 09:30;33,075;N;ORIG;KWH;
A;11/11/2020 09:45;33,125;N;ORIG;KWH;
A;11/11/2020 10:00;33,112;N;ORIG;KWH;
A;11/11/2020 10:15;33,15;N;ORIG;KWH;
A;11/11/2020 10:30;33,1;N;ORIG;KWH;
A;11/11/2020 10:45;33,075;N;ORIG;KWH;
A;11/11/2020 11:00;33,112;N;ORIG;KWH;
A;11/11/2020 11:15;33,138;N;ORIG;KWH;
A;11/11/2020 11:30;33,125;N;ORIG;KWH;
A;11/11/2020 11:45;33,1;N;ORIG;KWH;
A;11/11/2020 12:00;33,1;N;ORIG;KWH;
A;11/11/2020 12:15;33,112;N;ORIG;KWH;
A;11/11/2020 12:30;33,062;N;ORIG;KWH;
A;11/11/2020 12:45;33,037;N;ORIG;KWH;
A;11/11/2020 13:00;33,037;N;ORIG;KWH;
A;11/11/2020 13:15;33,075;N;ORIG;KWH;
A;11/11/2020 13:30;33,088;N;ORIG;KWH;
A;11/11/2020 13:45;33,1;N;ORIG;KWH;
A;11/11/2020 14:00;33,1;N;ORIG;KWH;
A;11/11/2020 14:15;33,088;N;ORIG;KWH;
A;11/11/2020 14:30;33,1;N;ORIG;KWH;
A;11/11/2020 14:45;33,112;N;ORIG;KWH;
A;11/11/2020 15:00;33,1;N;ORIG;KWH;
A;11/11/2020 15:15;33,075;N;ORIG;KWH;
A;11/11/2020 15:30;33,125;N;ORIG;KWH;
A;11/11/2020 15:45;33,112;N;ORIG;KWH;
A;11/11/2020 16:00;33,112;N;ORIG;KWH;
A;11/11/2020 16:15;21;N;ORIG;KWH;
A;11/11/2020 16:30;17,875;N;ORIG;KWH;
A;11/11/2020 16:45;14,15;N;ORIG;KWH;
A;11/11/2020 17:00;15,238;N;ORIG;KWH;
A;11/11/2020 17:15;17,175;N;ORIG;KWH;
A;11/11/2020 17:30;24,175;N;ORIG;KWH;
A;11/11/2020 17:45;19,637;N;ORIG;KWH;
A;11/11/2020 18:00;10,338;N;ORIG;KWH;
A;11/11/2020 18:15;0;N;ORIG;KWH;
A;11/11/2020 18:30;0;N;ORIG;KWH;
A;11/11/2020 18:45;0;N;ORIG;KWH;
A;11/11/2020 19:00;0;N;ORIG;KWH;
A;11/11/2020 19:15;0;N;ORIG;KWH;
A;11/11/2020 19:30;0;N;ORIG;KWH;
A;11/11/2020 19:45;0;N;ORIG;KWH;
A;11/11/2020 20:00;0;N;ORIG;KWH;
A;11/11/2020 20:15;0;N;ORIG;KWH;
A;11/11/2020 20:30;0;N;ORIG;KWH;
A;11/11/2020 20:45;0;N;ORIG;KWH;
A;11/11/2020 21:00;0;N;ORIG;KWH;
A;11/11/2020 21:15;0;N;ORIG;KWH;
A;11/11/2020 21:30;0;N;ORIG;KWH;
A;11/11/2020 21:45;0;N;ORIG;KWH;
A;11/11/2020 22:00;0;N;ORIG;KWH;
A;11/11/2020 22:15;0;N;ORIG;KWH;
A;11/11/2020 22:30;0;N;ORIG;KWH;
A;11/11/2020 22:45;0;N;ORIG;KWH;
A;11/11/2020 23:00;0;N;ORIG;KWH;
A;11/11/2020 23:15;0;N;ORIG;KWH;
A;11/11/2020 23:30;0;N;ORIG;KWH;
A;11/11/2020 23:45;0;N;ORIG;KWH;
A;12/11/2020 00:00;0;N;ORIG;KWH;
A;12/11/2020 00:15;0;N;ORIG;KWH;
A;12/11/2020 00:30;0;N;ORIG;KWH;
A;12/11/2020 00:45;0;N;ORIG;KWH;
A;12/11/2020 01:00;0;N;ORIG;KWH;
A;12/11/2020 01:15;0;N;ORIG;KWH;
A;12/11/2020 01:30;0;N;ORIG;KWH;
A;12/11/2020 01:45;0;N;ORIG;KWH;
A;12/11/2020 02:00;0;N;ORIG;KWH;
A;12/11/2020 02:15;0;N;ORIG;KWH;
A;12/11/2020 02:30;0;N;ORIG;KWH;
A;12/11/2020 02:45;0;N;ORIG;KWH;
A;12/11/2020 03:00;0;N;ORIG;KWH;
A;12/11/2020 03:15;0;N;ORIG;KWH;
A;12/11/2020 03:30;0;N;ORIG;KWH;
A;12/11/2020 03:45;0;N;ORIG;KWH;
A;12/11/2020 04:00;0;N;ORIG;KWH;
A;12/11/2020 04:15;0;N;ORIG;KWH;
A;12/11/2020 04:30;0;N;ORIG;KWH;
A;12/11/2020 04:45;0;N;ORIG;KWH;
A;12/11/2020 05:00;0;N;ORIG;KWH;
A;12/11/2020 05:15;0;N;ORIG;KWH;
A;12/11/2020 05:30;0;N;ORIG;KWH;
A;12/11/2020 05:45;0;N;ORIG;KWH;
A;12/11/2020 06:00;0;N;ORIG;KWH;
A;12/11/2020 06:15;0;N;ORIG;KWH;
A;12/11/2020 06:30;0;N;ORIG;KWH;
A;12/11/2020 06:45;0;N;ORIG;KWH;
A;12/11/2020 07:00;0;N;ORIG;KWH;
A;12/11/2020 07:15;0;N;ORIG;KWH;
A;12/11/2020 07:30;0;N;ORIG;KWH;
A;12/11/2020 07:45;0;N;ORIG;KWH;
A;12/11/2020 08:00;0;N;ORIG;KWH;
A;12/11/2020 08:15;19,1;N;ORIG;KWH;
A;12/11/2020 08:30;32,775;N;ORIG;KWH;
A;12/11/2020 08:45;33,213;N;ORIG;KWH;
A;12/11/2020 09:00;33,125;N;ORIG;KWH;
A;12/11/2020 09:15;33,1;N;ORIG;KWH;
A;12/11/2020 09:30;33,125;N;ORIG;KWH;
A;12/11/2020 09:45;33,163;N;ORIG;KWH;
A;12/11/2020 10:00;33,15;N;ORIG;KWH;
A;12/11/2020 10:15;33,138;N;ORIG;KWH;
A;12/11/2020 10:30;33,125;N;ORIG;KWH;
A;12/11/2020 10:45;33,15;N;ORIG;KWH;
A;12/11/2020 11:00;33,125;N;ORIG;KWH;
A;12/11/2020 11:15;33,125;N;ORIG;KWH;
A;12/11/2020 11:30;33,1;N;ORIG;KWH;
A;12/11/2020 11:45;33,125;N;ORIG;KWH;
A;12/11/2020 12:00;33,1;N;ORIG;KWH;
A;12/11/2020 12:15;33,112;N;ORIG;KWH;
A;12/11/2020 12:30;33,125;N;ORIG;KWH;
A;12/11/2020 12:45;33,163;N;ORIG;KWH;
A;12/11/2020 13:00;33,15;N;ORIG;KWH;
A;12/11/2020 13:15;33,15;N;ORIG;KWH;
A;12/11/2020 13:30;33,175;N;ORIG;KWH;
A;12/11/2020 13:45;33,163;N;ORIG;KWH;
A;12/11/2020 14:00;33,15;N;ORIG;KWH;
A;12/11/2020 14:15;13,037;N;ORIG;KWH;
A;12/11/2020 14:30;13,387;N;ORIG;KWH;
A;12/11/2020 14:45;10,688;N;ORIG;KWH;
A;12/11/2020 15:00;10,938;N;ORIG;KWH;
A;12/11/2020 15:15;12,438;N;ORIG;KWH;
A;12/11/2020 15:30;17,175;N;ORIG;KWH;
A;12/11/2020 15:45;14,575;N;ORIG;KWH;
A;12/11/2020 16:00;12,863;N;ORIG;KWH;
A;12/11/2020 16:15;19,662;N;ORIG;KWH;
A;12/11/2020 16:30;18,9;N;ORIG;KWH;
A;12/11/2020 16:45;13,887;N;ORIG;KWH;
A;12/11/2020 17:00;19,587;N;ORIG;KWH;
A;12/11/2020 17:15;14,413;N;ORIG;KWH;
A;12/11/2020 17:30;19,562;N;ORIG;KWH;
A;12/11/2020 17:45;19,612;N;ORIG;KWH;
A;12/11/2020 18:00;17,112;N;ORIG;KWH;
A;12/11/2020 18:15;0;N;ORIG;KWH;
A;12/11/2020 18:30;0;N;ORIG;KWH;
A;12/11/2020 18:45;0;N;ORIG;KWH;
A;12/11/2020 19:00;0;N;ORIG;KWH;
A;12/11/2020 19:15;0;N;ORIG;KWH;
A;12/11/2020 19:30;0;N;ORIG;KWH;
A;12/11/2020 19:45;0;N;ORIG;KWH;
A;12/11/2020 20:00;0;N;ORIG;KWH;
A;12/11/2020 20:15;0;N;ORIG;KWH;
A;12/11/2020 20:30;0;N;ORIG;KWH;
A;12/11/2020 20:45;0;N;ORIG;KWH;
A;12/11/2020 21:00;0;N;ORIG;KWH;
A;12/11/2020 21:15;0;N;ORIG;KWH;
A;12/11/2020 21:30;0;N;ORIG;KWH;
A;12/11/2020 21:45;0;N;ORIG;KWH;
A;12/11/2020 22:00;0;N;ORIG;KWH;
A;12/11/2020 22:15;0;N;ORIG;KWH;
A;12/11/2020 22:30;0;N;ORIG;KWH;
A;12/11/2020 22:45;0;N;ORIG;KWH;
A;12/11/2020 23:00;0;N;ORIG;KWH;
A;12/11/2020 23:15;0;N;ORIG;KWH;
