Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;20/12/2021 16:15;32,025;N;ORIG;KWH;
A;20/12/2021 16:30;33,138;N;ORIG;KWH;
A;20/12/2021 16:45;32,825;N;ORIG;KWH;
A;20/12/2021 17:00;31,863;N;ORIG;KWH;
A;20/12/2021 17:15;33,037;N;ORIG;KWH;
A;20/12/2021 17:30;30,812;N;ORIG;KWH;
A;20/12/2021 17:45;23,038;N;ORIG;KWH;
A;20/12/2021 18:00;20,712;N;ORIG;KWH;
A;20/12/2021 18:15;30,025;N;ORIG;KWH;
A;20/12/2021 18:30;32,5;N;ORIG;KWH;
A;20/12/2021 18:45;22,587;N;ORIG;KWH;
A;20/12/2021 19:00;0;N;ORIG;KWH;
A;20/12/2021 19:15;0;N;ORIG;KWH;
A;20/12/2021 19:30;0;N;ORIG;KWH;
A;20/12/2021 19:45;0;N;ORIG;KWH;
A;20/12/2021 20:00;0;N;ORIG;KWH;
A;20/12/2021 20:15;0;N;ORIG;KWH;
A;20/12/2021 20:30;0;N;ORIG;KWH;
A;20/12/2021 20:45;0;N;ORIG;KWH;
A;20/12/2021 21:00;0;N;ORIG;KWH;
A;20/12/2021 21:15;0;N;ORIG;KWH;
A;20/12/2021 21:30;0;N;ORIG;KWH;
A;20/12/2021 21:45;0;N;ORIG;KWH;
A;20/12/2021 22:00;0;N;ORIG;KWH;
A;20/12/2021 22:15;0;N;ORIG;KWH;
A;20/12/2021 22:30;0;N;ORIG;KWH;
A;20/12/2021 22:45;0;N;ORIG;KWH;
A;20/12/2021 23:00;0;N;ORIG;KWH;
A;20/12/2021 23:15;0;N;ORIG;KWH;
A;20/12/2021 23:30;0;N;ORIG;KWH;
A;20/12/2021 23:45;0;N;ORIG;KWH;
A;21/12/2021 00:00;0;N;ORIG;KWH;
A;21/12/2021 00:15;0;N;ORIG;KWH;
A;21/12/2021 00:30;0;N;ORIG;KWH;
A;21/12/2021 00:45;0;N;ORIG;KWH;
A;21/12/2021 01:00;0;N;ORIG;KWH;
A;21/12/2021 01:15;0;N;ORIG;KWH;
A;21/12/2021 01:30;0;N;ORIG;KWH;
A;21/12/2021 01:45;0;N;ORIG;KWH;
A;21/12/2021 02:00;0;N;ORIG;KWH;
A;21/12/2021 02:15;0;N;ORIG;KWH;
A;21/12/2021 02:30;0;N;ORIG;KWH;
A;21/12/2021 02:45;0;N;ORIG;KWH;
A;21/12/2021 03:00;0;N;ORIG;KWH;
A;21/12/2021 03:15;0;N;ORIG;KWH;
A;21/12/2021 03:30;0;N;ORIG;KWH;
A;21/12/2021 03:45;0;N;ORIG;KWH;
A;21/12/2021 04:00;0;N;ORIG;KWH;
A;21/12/2021 04:15;0;N;ORIG;KWH;
A;21/12/2021 04:30;0;N;ORIG;KWH;
A;21/12/2021 04:45;0;N;ORIG;KWH;
A;21/12/2021 05:00;0;N;ORIG;KWH;
A;21/12/2021 05:15;0;N;ORIG;KWH;
A;21/12/2021 05:30;0;N;ORIG;KWH;
A;21/12/2021 05:45;0;N;ORIG;KWH;
A;21/12/2021 06:00;0;N;ORIG;KWH;
A;21/12/2021 06:15;0;N;ORIG;KWH;
A;21/12/2021 06:30;0;N;ORIG;KWH;
A;21/12/2021 06:45;0;N;ORIG;KWH;
A;21/12/2021 07:00;3,337;N;ORIG;KWH;
A;21/12/2021 07:15;21,562;N;ORIG;KWH;
A;21/12/2021 07:30;31,337;N;ORIG;KWH;
A;21/12/2021 07:45;32,912;N;ORIG;KWH;
A;21/12/2021 08:00;32,575;N;ORIG;KWH;
A;21/12/2021 08:15;32,987;N;ORIG;KWH;
A;21/12/2021 08:30;32,862;N;ORIG;KWH;
A;21/12/2021 08:45;33,15;N;ORIG;KWH;
A;21/12/2021 09:00;33,088;N;ORIG;KWH;
A;21/12/2021 09:15;32,838;N;ORIG;KWH;
A;21/12/2021 09:30;32,925;N;ORIG;KWH;
A;21/12/2021 09:45;32,763;N;ORIG;KWH;
A;21/12/2021 10:00;32,987;N;ORIG;KWH;
A;21/12/2021 10:15;33,062;N;ORIG;KWH;
A;21/12/2021 10:30;32,875;N;ORIG;KWH;
A;21/12/2021 10:45;32,975;N;ORIG;KWH;
A;21/12/2021 11:00;32,775;N;ORIG;KWH;
A;21/12/2021 11:15;32,625;N;ORIG;KWH;
A;21/12/2021 11:30;32,7;N;ORIG;KWH;
A;21/12/2021 11:45;32,55;N;ORIG;KWH;
A;21/12/2021 12:00;33,125;N;ORIG;KWH;
A;21/12/2021 12:15;32,638;N;ORIG;KWH;
A;21/12/2021 12:30;32,825;N;ORIG;KWH;
A;21/12/2021 12:45;33,112;N;ORIG;KWH;
A;21/12/2021 13:00;32,013;N;ORIG;KWH;
A;21/12/2021 13:15;32,462;N;ORIG;KWH;
A;21/12/2021 13:30;27,062;N;ORIG;KWH;
A;21/12/2021 13:45;19,825;N;ORIG;KWH;
A;21/12/2021 14:00;19,837;N;ORIG;KWH;
A;21/12/2021 14:15;22,525;N;ORIG;KWH;
A;21/12/2021 14:30;32,725;N;ORIG;KWH;
A;21/12/2021 14:45;31,05;N;ORIG;KWH;
A;21/12/2021 15:00;21,962;N;ORIG;KWH;
A;21/12/2021 15:15;19,837;N;ORIG;KWH;
A;21/12/2021 15:30;24,125;N;ORIG;KWH;
A;21/12/2021 15:45;22,6;N;ORIG;KWH;
A;21/12/2021 16:00;19,862;N;ORIG;KWH;
A;21/12/2021 16:15;28,525;N;ORIG;KWH;
A;21/12/2021 16:30;32,225;N;ORIG;KWH;
A;21/12/2021 16:45;30,812;N;ORIG;KWH;
A;21/12/2021 17:00;33,263;N;ORIG;KWH;
A;21/12/2021 17:15;33,125;N;ORIG;KWH;
A;21/12/2021 17:30;31,387;N;ORIG;KWH;
A;21/12/2021 17:45;32,3;N;ORIG;KWH;
A;21/12/2021 18:00;32,888;N;ORIG;KWH;
A;21/12/2021 18:15;32,6;N;ORIG;KWH;
A;21/12/2021 18:30;27,913;N;ORIG;KWH;
A;21/12/2021 18:45;19,85;N;ORIG;KWH;
A;21/12/2021 19:00;29;N;ORIG;KWH;
A;21/12/2021 19:15;31,888;N;ORIG;KWH;
A;21/12/2021 19:30;31,262;N;ORIG;KWH;
A;21/12/2021 19:45;15,2;N;ORIG;KWH;
A;21/12/2021 20:00;0;N;ORIG;KWH;
A;21/12/2021 20:15;0;N;ORIG;KWH;
A;21/12/2021 20:30;0;N;ORIG;KWH;
A;21/12/2021 20:45;0;N;ORIG;KWH;
A;21/12/2021 21:00;0;N;ORIG;KWH;
A;21/12/2021 21:15;0;N;ORIG;KWH;
A;21/12/2021 21:30;0;N;ORIG;KWH;
A;21/12/2021 21:45;0;N;ORIG;KWH;
A;21/12/2021 22:00;0;N;ORIG;KWH;
A;21/12/2021 22:15;0;N;ORIG;KWH;
A;21/12/2021 22:30;0;N;ORIG;KWH;
A;21/12/2021 22:45;0;N;ORIG;KWH;
A;21/12/2021 23:00;0;N;ORIG;KWH;
A;21/12/2021 23:15;0;N;ORIG;KWH;
A;21/12/2021 23:30;0;N;ORIG;KWH;
A;21/12/2021 23:45;0;N;ORIG;KWH;
A;22/12/2021 00:00;0;N;ORIG;KWH;
A;22/12/2021 00:15;0;N;ORIG;KWH;
A;22/12/2021 00:30;0;N;ORIG;KWH;
A;22/12/2021 00:45;0;N;ORIG;KWH;
A;22/12/2021 01:00;0;N;ORIG;KWH;
A;22/12/2021 01:15;0;N;ORIG;KWH;
A;22/12/2021 01:30;0;N;ORIG;KWH;
A;22/12/2021 01:45;0;N;ORIG;KWH;
A;22/12/2021 02:00;0;N;ORIG;KWH;
A;22/12/2021 02:15;0;N;ORIG;KWH;
A;22/12/2021 02:30;0;N;ORIG;KWH;
A;22/12/2021 02:45;0;N;ORIG;KWH;
A;22/12/2021 03:00;0;N;ORIG;KWH;
A;22/12/2021 03:15;0;N;ORIG;KWH;
A;22/12/2021 03:30;0;N;ORIG;KWH;
A;22/12/2021 03:45;0;N;ORIG;KWH;
A;22/12/2021 04:00;0;N;ORIG;KWH;
A;22/12/2021 04:15;0;N;ORIG;KWH;
A;22/12/2021 04:30;0;N;ORIG;KWH;
A;22/12/2021 04:45;0;N;ORIG;KWH;
A;22/12/2021 05:00;8,138;N;ORIG;KWH;
A;22/12/2021 05:15;24,237;N;ORIG;KWH;
A;22/12/2021 05:30;32,263;N;ORIG;KWH;
A;22/12/2021 05:45;32,912;N;ORIG;KWH;
A;22/12/2021 06:00;33,075;N;ORIG;KWH;
A;22/12/2021 06:15;32,75;N;ORIG;KWH;
A;22/12/2021 06:30;32,862;N;ORIG;KWH;
A;22/12/2021 06:45;32,963;N;ORIG;KWH;
A;22/12/2021 07:00;32,825;N;ORIG;KWH;
A;22/12/2021 07:15;32,975;N;ORIG;KWH;
A;22/12/2021 07:30;32,85;N;ORIG;KWH;
A;22/12/2021 07:45;33;N;ORIG;KWH;
A;22/12/2021 08:00;33,05;N;ORIG;KWH;
A;22/12/2021 08:15;32,987;N;ORIG;KWH;
A;22/12/2021 08:30;32,925;N;ORIG;KWH;
A;22/12/2021 08:45;32,975;N;ORIG;KWH;
A;22/12/2021 09:00;33,025;N;ORIG;KWH;
A;22/12/2021 09:15;32,925;N;ORIG;KWH;
A;22/12/2021 09:30;33,075;N;ORIG;KWH;
A;22/12/2021 09:45;33,013;N;ORIG;KWH;
A;22/12/2021 10:00;32,987;N;ORIG;KWH;
A;22/12/2021 10:15;32,95;N;ORIG;KWH;
A;22/12/2021 10:30;32,9;N;ORIG;KWH;
A;22/12/2021 10:45;32,975;N;ORIG;KWH;
A;22/12/2021 11:00;32,987;N;ORIG;KWH;
A;22/12/2021 11:15;32,875;N;ORIG;KWH;
A;22/12/2021 11:30;32,875;N;ORIG;KWH;
A;22/12/2021 11:45;32,963;N;ORIG;KWH;
A;22/12/2021 12:00;32,838;N;ORIG;KWH;
A;22/12/2021 12:15;32,987;N;ORIG;KWH;
A;22/12/2021 12:30;32,812;N;ORIG;KWH;
A;22/12/2021 12:45;32,65;N;ORIG;KWH;
A;22/12/2021 13:00;32,775;N;ORIG;KWH;
A;22/12/2021 13:15;32,487;N;ORIG;KWH;
A;22/12/2021 13:30;32,65;N;ORIG;KWH;
A;22/12/2021 13:45;31,575;N;ORIG;KWH;
A;22/12/2021 14:00;24,675;N;ORIG;KWH;
A;22/12/2021 14:15;19,9;N;ORIG;KWH;
A;22/12/2021 14:30;19,913;N;ORIG;KWH;
A;22/12/2021 14:45;19,913;N;ORIG;KWH;
A;22/12/2021 15:00;25,225;N;ORIG;KWH;
A;22/12/2021 15:15;33,362;N;ORIG;KWH;
A;22/12/2021 15:30;33,062;N;ORIG;KWH;
A;22/12/2021 15:45;32,763;N;ORIG;KWH;
A;22/12/2021 16:00;32,725;N;ORIG;KWH;
A;22/12/2021 16:15;32,912;N;ORIG;KWH;
A;22/12/2021 16:30;32,825;N;ORIG;KWH;
A;22/12/2021 16:45;32,55;N;ORIG;KWH;
A;22/12/2021 17:00;32,9;N;ORIG;KWH;
A;22/12/2021 17:15;32,6;N;ORIG;KWH;
A;22/12/2021 17:30;32,8;N;ORIG;KWH;
A;22/12/2021 17:45;32,825;N;ORIG;KWH;
A;22/12/2021 18:00;32,787;N;ORIG;KWH;
A;22/12/2021 18:15;33,025;N;ORIG;KWH;
A;22/12/2021 18:30;32,75;N;ORIG;KWH;
A;22/12/2021 18:45;32,888;N;ORIG;KWH;
A;22/12/2021 19:00;32,6;N;ORIG;KWH;
A;22/12/2021 19:15;32,375;N;ORIG;KWH;
A;22/12/2021 19:30;31,8;N;ORIG;KWH;
A;22/12/2021 19:45;32,462;N;ORIG;KWH;
A;22/12/2021 20:00;33,088;N;ORIG;KWH;
A;22/12/2021 20:15;32,487;N;ORIG;KWH;
A;22/12/2021 20:30;32,725;N;ORIG;KWH;
A;22/12/2021 20:45;31,688;N;ORIG;KWH;
A;22/12/2021 21:00;32,8;N;ORIG;KWH;
A;22/12/2021 21:15;32,575;N;ORIG;KWH;
A;22/12/2021 21:30;31,975;N;ORIG;KWH;
A;22/12/2021 21:45;32,388;N;ORIG;KWH;
A;22/12/2021 22:00;32,062;N;ORIG;KWH;
A;22/12/2021 22:15;32,825;N;ORIG;KWH;
A;22/12/2021 22:30;32,2;N;ORIG;KWH;
A;22/12/2021 22:45;32,7;N;ORIG;KWH;
A;22/12/2021 23:00;32,9;N;ORIG;KWH;
A;22/12/2021 23:15;26,1;N;ORIG;KWH;
A;22/12/2021 23:30;11,363;N;ORIG;KWH;
A;22/12/2021 23:45;0;N;ORIG;KWH;
A;23/12/2021 00:00;0;N;ORIG;KWH;
A;23/12/2021 00:15;0;N;ORIG;KWH;
A;23/12/2021 00:30;0;N;ORIG;KWH;
A;23/12/2021 00:45;0;N;ORIG;KWH;
A;23/12/2021 01:00;0;N;ORIG;KWH;
A;23/12/2021 01:15;0;N;ORIG;KWH;
A;23/12/2021 01:30;0;N;ORIG;KWH;
A;23/12/2021 01:45;0;N;ORIG;KWH;
A;23/12/2021 02:00;0;N;ORIG;KWH;
A;23/12/2021 02:15;0;N;ORIG;KWH;
A;23/12/2021 02:30;0;N;ORIG;KWH;
A;23/12/2021 02:45;0;N;ORIG;KWH;
A;23/12/2021 03:00;0;N;ORIG;KWH;
A;23/12/2021 03:15;0;N;ORIG;KWH;
A;23/12/2021 03:30;0;N;ORIG;KWH;
A;23/12/2021 03:45;0;N;ORIG;KWH;
A;23/12/2021 04:00;0;N;ORIG;KWH;
A;23/12/2021 04:15;0;N;ORIG;KWH;
A;23/12/2021 04:30;0;N;ORIG;KWH;
A;23/12/2021 04:45;0;N;ORIG;KWH;
A;23/12/2021 05:00;0;N;ORIG;KWH;
A;23/12/2021 05:15;0;N;ORIG;KWH;
A;23/12/2021 05:30;4,412;N;ORIG;KWH;
A;23/12/2021 05:45;22,263;N;ORIG;KWH;
A;23/12/2021 06:00;32,025;N;ORIG;KWH;
A;23/12/2021 06:15;33,125;N;ORIG;KWH;
A;23/12/2021 06:30;32,975;N;ORIG;KWH;
A;23/12/2021 06:45;32,188;N;ORIG;KWH;
A;23/12/2021 07:00;32,862;N;ORIG;KWH;
A;23/12/2021 07:15;32,7;N;ORIG;KWH;
A;23/12/2021 07:30;32,575;N;ORIG;KWH;
A;23/12/2021 07:45;33,138;N;ORIG;KWH;
A;23/12/2021 08:00;32,425;N;ORIG;KWH;
A;23/12/2021 08:15;32,7;N;ORIG;KWH;
A;23/12/2021 08:30;32,875;N;ORIG;KWH;
A;23/12/2021 08:45;33;N;ORIG;KWH;
A;23/12/2021 09:00;32,838;N;ORIG;KWH;
A;23/12/2021 09:15;32,15;N;ORIG;KWH;
A;23/12/2021 09:30;32;N;ORIG;KWH;
A;23/12/2021 09:45;24,775;N;ORIG;KWH;
A;23/12/2021 10:00;21,112;N;ORIG;KWH;
A;23/12/2021 10:15;31,387;N;ORIG;KWH;
A;23/12/2021 10:30;32,825;N;ORIG;KWH;
A;23/12/2021 10:45;32,65;N;ORIG;KWH;
A;23/12/2021 11:00;32,875;N;ORIG;KWH;
A;23/12/2021 11:15;33,112;N;ORIG;KWH;
A;23/12/2021 11:30;32,688;N;ORIG;KWH;
A;23/12/2021 11:45;32,7;N;ORIG;KWH;
A;23/12/2021 12:00;32,95;N;ORIG;KWH;
A;23/12/2021 12:15;33,025;N;ORIG;KWH;
A;23/12/2021 12:30;32,65;N;ORIG;KWH;
A;23/12/2021 12:45;32,65;N;ORIG;KWH;
A;23/12/2021 13:00;32,65;N;ORIG;KWH;
A;23/12/2021 13:15;32,662;N;ORIG;KWH;
A;23/12/2021 13:30;32,75;N;ORIG;KWH;
A;23/12/2021 13:45;32,838;N;ORIG;KWH;
A;23/12/2021 14:00;33,025;N;ORIG;KWH;
A;23/12/2021 14:15;32,975;N;ORIG;KWH;
A;23/12/2021 14:30;32,7;N;ORIG;KWH;
A;23/12/2021 14:45;32,862;N;ORIG;KWH;
A;23/12/2021 15:00;32,875;N;ORIG;KWH;
A;23/12/2021 15:15;32,612;N;ORIG;KWH;
A;23/12/2021 15:30;31,938;N;ORIG;KWH;
A;23/12/2021 15:45;32,625;N;ORIG;KWH;
A;23/12/2021 16:00;33,125;N;ORIG;KWH;
A;23/12/2021 16:15;32,625;N;ORIG;KWH;
A;23/12/2021 16:30;31,275;N;ORIG;KWH;
A;23/12/2021 16:45;32,588;N;ORIG;KWH;
A;23/12/2021 17:00;33,05;N;ORIG;KWH;
A;23/12/2021 17:15;30,5;N;ORIG;KWH;
A;23/12/2021 17:30;20,137;N;ORIG;KWH;
A;23/12/2021 17:45;23,913;N;ORIG;KWH;
A;23/12/2021 18:00;29,525;N;ORIG;KWH;
A;23/12/2021 18:15;21,962;N;ORIG;KWH;
A;23/12/2021 18:30;19,812;N;ORIG;KWH;
A;23/12/2021 18:45;19,837;N;ORIG;KWH;
A;23/12/2021 19:00;21,9;N;ORIG;KWH;
A;23/12/2021 19:15;29,812;N;ORIG;KWH;
A;23/12/2021 19:30;19,938;N;ORIG;KWH;
A;23/12/2021 19:45;14,188;N;ORIG;KWH;
A;23/12/2021 20:00;0;N;ORIG;KWH;
A;23/12/2021 20:15;0;N;ORIG;KWH;
A;23/12/2021 20:30;0;N;ORIG;KWH;
A;23/12/2021 20:45;0;N;ORIG;KWH;
A;23/12/2021 21:00;0;N;ORIG;KWH;
A;23/12/2021 21:15;0;N;ORIG;KWH;
A;23/12/2021 21:30;0;N;ORIG;KWH;
A;23/12/2021 21:45;0;N;ORIG;KWH;
A;23/12/2021 22:00;0;N;ORIG;KWH;
A;23/12/2021 22:15;0;N;ORIG;KWH;
A;23/12/2021 22:30;0;N;ORIG;KWH;
A;23/12/2021 22:45;0;N;ORIG;KWH;
A;23/12/2021 23:00;0;N;ORIG;KWH;
A;23/12/2021 23:15;0;N;ORIG;KWH;
A;23/12/2021 23:30;0;N;ORIG;KWH;
A;23/12/2021 23:45;0;N;ORIG;KWH;
A;24/12/2021 00:00;0;N;ORIG;KWH;
A;24/12/2021 00:15;0;N;ORIG;KWH;
A;24/12/2021 00:30;0;N;ORIG;KWH;
A;24/12/2021 00:45;0;N;ORIG;KWH;
A;24/12/2021 01:00;0;N;ORIG;KWH;
A;24/12/2021 01:15;0;N;ORIG;KWH;
A;24/12/2021 01:30;0;N;ORIG;KWH;
A;24/12/2021 01:45;0;N;ORIG;KWH;
A;24/12/2021 02:00;0;N;ORIG;KWH;
A;24/12/2021 02:15;0;N;ORIG;KWH;
A;24/12/2021 02:30;0;N;ORIG;KWH;
A;24/12/2021 02:45;0;N;ORIG;KWH;
A;24/12/2021 03:00;0;N;ORIG;KWH;
A;24/12/2021 03:15;0;N;ORIG;KWH;
A;24/12/2021 03:30;0;N;ORIG;KWH;
A;24/12/2021 03:45;0;N;ORIG;KWH;
A;24/12/2021 04:00;0;N;ORIG;KWH;
A;24/12/2021 04:15;0;N;ORIG;KWH;
A;24/12/2021 04:30;0;N;ORIG;KWH;
A;24/12/2021 04:45;0;N;ORIG;KWH;
A;24/12/2021 05:00;0;N;ORIG;KWH;
A;24/12/2021 05:15;0;N;ORIG;KWH;
A;24/12/2021 05:30;0;N;ORIG;KWH;
A;24/12/2021 05:45;0;N;ORIG;KWH;
A;24/12/2021 06:00;0;N;ORIG;KWH;
A;24/12/2021 06:15;0;N;ORIG;KWH;
A;24/12/2021 06:30;0;N;ORIG;KWH;
A;24/12/2021 06:45;0;N;ORIG;KWH;
A;24/12/2021 07:00;0;N;ORIG;KWH;
A;24/12/2021 07:15;0;N;ORIG;KWH;
A;24/12/2021 07:30;0;N;ORIG;KWH;
A;24/12/2021 07:45;8,3;N;ORIG;KWH;
A;24/12/2021 08:00;24,9;N;ORIG;KWH;
A;24/12/2021 08:15;32,75;N;ORIG;KWH;
A;24/12/2021 08:30;32,938;N;ORIG;KWH;
A;24/12/2021 08:45;32,95;N;ORIG;KWH;
A;24/12/2021 09:00;32,95;N;ORIG;KWH;
A;24/12/2021 09:15;32,912;N;ORIG;KWH;
A;24/12/2021 09:30;32,963;N;ORIG;KWH;
A;24/12/2021 09:45;32,95;N;ORIG;KWH;
A;24/12/2021 10:00;32,963;N;ORIG;KWH;
A;24/12/2021 10:15;32,938;N;ORIG;KWH;
A;24/12/2021 10:30;32,925;N;ORIG;KWH;
A;24/12/2021 10:45;32,95;N;ORIG;KWH;
A;24/12/2021 11:00;33;N;ORIG;KWH;
A;24/12/2021 11:15;32,925;N;ORIG;KWH;
A;24/12/2021 11:30;32,85;N;ORIG;KWH;
A;24/12/2021 11:45;31,888;N;ORIG;KWH;
A;24/12/2021 12:00;23,938;N;ORIG;KWH;
A;24/12/2021 12:15;21,837;N;ORIG;KWH;
A;24/12/2021 12:30;30,475;N;ORIG;KWH;
A;24/12/2021 12:45;31,863;N;ORIG;KWH;
A;24/12/2021 13:00;32,737;N;ORIG;KWH;
A;24/12/2021 13:15;27,875;N;ORIG;KWH;
A;24/12/2021 13:30;19,775;N;ORIG;KWH;
A;24/12/2021 13:45;19,8;N;ORIG;KWH;
A;24/12/2021 14:00;19,787;N;ORIG;KWH;
A;24/12/2021 14:15;19,787;N;ORIG;KWH;
A;24/12/2021 14:30;19,812;N;ORIG;KWH;
A;24/12/2021 14:45;19,8;N;ORIG;KWH;
A;24/12/2021 15:00;19,837;N;ORIG;KWH;
A;24/12/2021 15:15;19,8;N;ORIG;KWH;
A;24/12/2021 15:30;19,812;N;ORIG;KWH;
A;24/12/2021 15:45;19,8;N;ORIG;KWH;
A;24/12/2021 16:00;19,8;N;ORIG;KWH;
A;24/12/2021 16:15;19,787;N;ORIG;KWH;
A;24/12/2021 16:30;19,8;N;ORIG;KWH;
A;24/12/2021 16:45;19,8;N;ORIG;KWH;
A;24/12/2021 17:00;19,787;N;ORIG;KWH;
A;24/12/2021 17:15;19,8;N;ORIG;KWH;
A;24/12/2021 17:30;19,8;N;ORIG;KWH;
A;24/12/2021 17:45;19,812;N;ORIG;KWH;
A;24/12/2021 18:00;26,625;N;ORIG;KWH;
A;24/12/2021 18:15;32;N;ORIG;KWH;
A;24/12/2021 18:30;32,562;N;ORIG;KWH;
A;24/12/2021 18:45;32,638;N;ORIG;KWH;
A;24/12/2021 19:00;32,763;N;ORIG;KWH;
A;24/12/2021 19:15;32,575;N;ORIG;KWH;
A;24/12/2021 19:30;23;N;ORIG;KWH;
A;24/12/2021 19:45;19,775;N;ORIG;KWH;
A;24/12/2021 20:00;19,787;N;ORIG;KWH;
A;24/12/2021 20:15;19,787;N;ORIG;KWH;
A;24/12/2021 20:30;16,587;N;ORIG;KWH;
A;24/12/2021 20:45;0;N;ORIG;KWH;
A;24/12/2021 21:00;0;N;ORIG;KWH;
A;24/12/2021 21:15;0;N;ORIG;KWH;
A;24/12/2021 21:30;0;N;ORIG;KWH;
A;24/12/2021 21:45;0;N;ORIG;KWH;
A;24/12/2021 22:00;0;N;ORIG;KWH;
A;24/12/2021 22:15;0;N;ORIG;KWH;
A;24/12/2021 22:30;0;N;ORIG;KWH;
A;24/12/2021 22:45;0;N;ORIG;KWH;
A;24/12/2021 23:00;0;N;ORIG;KWH;
A;24/12/2021 23:15;0;N;ORIG;KWH;
A;24/12/2021 23:30;0;N;ORIG;KWH;
A;24/12/2021 23:45;0;N;ORIG;KWH;
A;25/12/2021 00:00;0;N;ORIG;KWH;
A;25/12/2021 00:15;0;N;ORIG;KWH;
A;25/12/2021 00:30;0;N;ORIG;KWH;
A;25/12/2021 00:45;0;N;ORIG;KWH;
A;25/12/2021 01:00;0;N;ORIG;KWH;
A;25/12/2021 01:15;0;N;ORIG;KWH;
A;25/12/2021 01:30;0;N;ORIG;KWH;
A;25/12/2021 01:45;0;N;ORIG;KWH;
A;25/12/2021 02:00;0;N;ORIG;KWH;
A;25/12/2021 02:15;0;N;ORIG;KWH;
A;25/12/2021 02:30;0;N;ORIG;KWH;
A;25/12/2021 02:45;0;N;ORIG;KWH;
A;25/12/2021 03:00;0;N;ORIG;KWH;
A;25/12/2021 03:15;0;N;ORIG;KWH;
A;25/12/2021 03:30;0;N;ORIG;KWH;
A;25/12/2021 03:45;0;N;ORIG;KWH;
A;25/12/2021 04:00;0;N;ORIG;KWH;
A;25/12/2021 04:15;0;N;ORIG;KWH;
A;25/12/2021 04:30;0;N;ORIG;KWH;
A;25/12/2021 04:45;0;N;ORIG;KWH;
A;25/12/2021 05:00;0;N;ORIG;KWH;
A;25/12/2021 05:15;0;N;ORIG;KWH;
A;25/12/2021 05:30;0;N;ORIG;KWH;
A;25/12/2021 05:45;0;N;ORIG;KWH;
A;25/12/2021 06:00;0;N;ORIG;KWH;
A;25/12/2021 06:15;0;N;ORIG;KWH;
A;25/12/2021 06:30;0;N;ORIG;KWH;
A;25/12/2021 06:45;0;N;ORIG;KWH;
A;25/12/2021 07:00;0;N;ORIG;KWH;
A;25/12/2021 07:15;0;N;ORIG;KWH;
A;25/12/2021 07:30;0;N;ORIG;KWH;
A;25/12/2021 07:45;0;N;ORIG;KWH;
A;25/12/2021 08:00;0;N;ORIG;KWH;
A;25/12/2021 08:15;0;N;ORIG;KWH;
A;25/12/2021 08:30;0;N;ORIG;KWH;
A;25/12/2021 08:45;0;N;ORIG;KWH;
A;25/12/2021 09:00;0;N;ORIG;KWH;
A;25/12/2021 09:15;0;N;ORIG;KWH;
A;25/12/2021 09:30;0;N;ORIG;KWH;
A;25/12/2021 09:45;0;N;ORIG;KWH;
A;25/12/2021 10:00;0;N;ORIG;KWH;
A;25/12/2021 10:15;0;N;ORIG;KWH;
A;25/12/2021 10:30;0;N;ORIG;KWH;
A;25/12/2021 10:45;0;N;ORIG;KWH;
A;25/12/2021 11:00;16,337;N;ORIG;KWH;
A;25/12/2021 11:15;21,712;N;ORIG;KWH;
A;25/12/2021 11:30;32,275;N;ORIG;KWH;
A;25/12/2021 11:45;33;N;ORIG;KWH;
A;25/12/2021 12:00;32,85;N;ORIG;KWH;
A;25/12/2021 12:15;32,337;N;ORIG;KWH;
A;25/12/2021 12:30;23,575;N;ORIG;KWH;
A;25/12/2021 12:45;19,8;N;ORIG;KWH;
A;25/12/2021 13:00;19,825;N;ORIG;KWH;
A;25/12/2021 13:15;19,812;N;ORIG;KWH;
A;25/12/2021 13:30;19,812;N;ORIG;KWH;
A;25/12/2021 13:45;19,812;N;ORIG;KWH;
A;25/12/2021 14:00;19,825;N;ORIG;KWH;
A;25/12/2021 14:15;19,8;N;ORIG;KWH;
A;25/12/2021 14:30;19,837;N;ORIG;KWH;
A;25/12/2021 14:45;19,812;N;ORIG;KWH;
A;25/12/2021 15:00;8,488;N;ORIG;KWH;
A;25/12/2021 15:15;0;N;ORIG;KWH;
A;25/12/2021 15:30;0;N;ORIG;KWH;
A;25/12/2021 15:45;0;N;ORIG;KWH;
A;25/12/2021 16:00;0;N;ORIG;KWH;
A;25/12/2021 16:15;0;N;ORIG;KWH;
A;25/12/2021 16:30;0;N;ORIG;KWH;
A;25/12/2021 16:45;0;N;ORIG;KWH;
A;25/12/2021 17:00;0;N;ORIG;KWH;
A;25/12/2021 17:15;0;N;ORIG;KWH;
A;25/12/2021 17:30;0;N;ORIG;KWH;
A;25/12/2021 17:45;0;N;ORIG;KWH;
A;25/12/2021 18:00;0;N;ORIG;KWH;
A;25/12/2021 18:15;0;N;ORIG;KWH;
A;25/12/2021 18:30;0;N;ORIG;KWH;
A;25/12/2021 18:45;0;N;ORIG;KWH;
