Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
I;15/01/2023 12:30;0;N;ORIG;KRH;
I;15/01/2023 12:45;0;N;ORIG;KRH;
I;15/01/2023 13:00;0;N;ORIG;KRH;
I;15/01/2023 13:15;0;N;ORIG;KRH;
I;15/01/2023 13:30;0;N;ORIG;KRH;
I;15/01/2023 13:45;0;N;ORIG;KRH;
I;15/01/2023 14:00;0;N;ORIG;KRH;
I;15/01/2023 14:15;0;N;ORIG;KRH;
I;15/01/2023 14:30;0;N;ORIG;KRH;
I;15/01/2023 14:45;0;N;ORIG;KRH;
I;15/01/2023 15:00;0;N;ORIG;KRH;
I;15/01/2023 15:15;0;N;ORIG;KRH;
I;15/01/2023 15:30;0;N;ORIG;KRH;
I;15/01/2023 15:45;0;N;ORIG;KRH;
I;15/01/2023 16:00;0;N;ORIG;KRH;
I;15/01/2023 16:15;0;N;ORIG;KRH;
I;15/01/2023 16:30;0;N;ORIG;KRH;
I;15/01/2023 16:45;0;N;ORIG;KRH;
I;15/01/2023 17:00;0;N;ORIG;KRH;
I;15/01/2023 17:15;0;N;ORIG;KRH;
I;15/01/2023 17:30;0;N;ORIG;KRH;
I;15/01/2023 17:45;0;N;ORIG;KRH;
I;15/01/2023 18:00;0;N;ORIG;KRH;
I;15/01/2023 18:15;0;N;ORIG;KRH;
I;15/01/2023 18:30;0;N;ORIG;KRH;
I;15/01/2023 18:45;0;N;ORIG;KRH;
I;15/01/2023 19:00;2,413;N;ORIG;KRH;
I;15/01/2023 19:15;4,75;N;ORIG;KRH;
I;15/01/2023 19:30;4,45;N;ORIG;KRH;
I;15/01/2023 19:45;3,925;N;ORIG;KRH;
I;15/01/2023 20:00;4,35;N;ORIG;KRH;
I;15/01/2023 20:15;4,65;N;ORIG;KRH;
I;15/01/2023 20:30;4,738;N;ORIG;KRH;
I;15/01/2023 20:45;4,912;N;ORIG;KRH;
I;15/01/2023 21:00;4,188;N;ORIG;KRH;
I;15/01/2023 21:15;4,425;N;ORIG;KRH;
I;15/01/2023 21:30;4,9;N;ORIG;KRH;
I;15/01/2023 21:45;4,887;N;ORIG;KRH;
I;15/01/2023 22:00;4,175;N;ORIG;KRH;
I;15/01/2023 22:15;1,075;N;ORIG;KRH;
I;15/01/2023 22:30;0;N;ORIG;KRH;
I;15/01/2023 22:45;0;N;ORIG;KRH;
I;15/01/2023 23:00;0;N;ORIG;KRH;
I;15/01/2023 23:15;0;N;ORIG;KRH;
I;15/01/2023 23:30;0;N;ORIG;KRH;
I;15/01/2023 23:45;0;N;ORIG;KRH;
I;16/01/2023 00:00;0;N;ORIG;KRH;
I;16/01/2023 00:15;0;N;ORIG;KRH;
I;16/01/2023 00:30;0;N;ORIG;KRH;
I;16/01/2023 00:45;0;N;ORIG;KRH;
I;16/01/2023 01:00;0;N;ORIG;KRH;
I;16/01/2023 01:15;0;N;ORIG;KRH;
I;16/01/2023 01:30;0;N;ORIG;KRH;
I;16/01/2023 01:45;0;N;ORIG;KRH;
I;16/01/2023 02:00;0;N;ORIG;KRH;
I;16/01/2023 02:15;0;N;ORIG;KRH;
I;16/01/2023 02:30;0;N;ORIG;KRH;
I;16/01/2023 02:45;0;N;ORIG;KRH;
I;16/01/2023 03:00;0;N;ORIG;KRH;
I;16/01/2023 03:15;0;N;ORIG;KRH;
I;16/01/2023 03:30;0;N;ORIG;KRH;
I;16/01/2023 03:45;0;N;ORIG;KRH;
I;16/01/2023 04:00;1,612;N;ORIG;KRH;
I;16/01/2023 04:15;4,137;N;ORIG;KRH;
I;16/01/2023 04:30;5,113;N;ORIG;KRH;
I;16/01/2023 04:45;4,725;N;ORIG;KRH;
I;16/01/2023 05:00;4,963;N;ORIG;KRH;
I;16/01/2023 05:15;5,088;N;ORIG;KRH;
I;16/01/2023 05:30;5,05;N;ORIG;KRH;
I;16/01/2023 05:45;5,075;N;ORIG;KRH;
I;16/01/2023 06:00;4,75;N;ORIG;KRH;
I;16/01/2023 06:15;2,662;N;ORIG;KRH;
I;16/01/2023 06:30;4,425;N;ORIG;KRH;
I;16/01/2023 06:45;4,9;N;ORIG;KRH;
I;16/01/2023 07:00;4,85;N;ORIG;KRH;
I;16/01/2023 07:15;4,713;N;ORIG;KRH;
I;16/01/2023 07:30;4,388;N;ORIG;KRH;
I;16/01/2023 07:45;4,213;N;ORIG;KRH;
I;16/01/2023 08:00;4,438;N;ORIG;KRH;
I;16/01/2023 08:15;4,438;N;ORIG;KRH;
I;16/01/2023 08:30;4,05;N;ORIG;KRH;
I;16/01/2023 08:45;4,325;N;ORIG;KRH;
I;16/01/2023 09:00;3,575;N;ORIG;KRH;
I;16/01/2023 09:15;2,362;N;ORIG;KRH;
I;16/01/2023 09:30;4,175;N;ORIG;KRH;
I;16/01/2023 09:45;4,5;N;ORIG;KRH;
I;16/01/2023 10:00;4,625;N;ORIG;KRH;
I;16/01/2023 10:15;0,65;N;ORIG;KRH;
I;16/01/2023 10:30;0;N;ORIG;KRH;
I;16/01/2023 10:45;0;N;ORIG;KRH;
I;16/01/2023 11:00;0;N;ORIG;KRH;
I;16/01/2023 11:15;0;N;ORIG;KRH;
I;16/01/2023 11:30;0;N;ORIG;KRH;
I;16/01/2023 11:45;0;N;ORIG;KRH;
I;16/01/2023 12:00;0;N;ORIG;KRH;
I;16/01/2023 12:15;0,45;N;ORIG;KRH;
I;16/01/2023 12:30;2,362;N;ORIG;KRH;
I;16/01/2023 12:45;4,213;N;ORIG;KRH;
I;16/01/2023 13:00;3,838;N;ORIG;KRH;
I;16/01/2023 13:15;4,55;N;ORIG;KRH;
I;16/01/2023 13:30;4,425;N;ORIG;KRH;
I;16/01/2023 13:45;4,588;N;ORIG;KRH;
I;16/01/2023 14:00;4,6;N;ORIG;KRH;
I;16/01/2023 14:15;4,675;N;ORIG;KRH;
I;16/01/2023 14:30;4,262;N;ORIG;KRH;
I;16/01/2023 14:45;4,525;N;ORIG;KRH;
I;16/01/2023 15:00;4,6;N;ORIG;KRH;
I;16/01/2023 15:15;4,463;N;ORIG;KRH;
I;16/01/2023 15:30;4,463;N;ORIG;KRH;
I;16/01/2023 15:45;4,463;N;ORIG;KRH;
I;16/01/2023 16:00;4,325;N;ORIG;KRH;
I;16/01/2023 16:15;4,438;N;ORIG;KRH;
I;16/01/2023 16:30;4,363;N;ORIG;KRH;
I;16/01/2023 16:45;3,612;N;ORIG;KRH;
I;16/01/2023 17:00;0,45;N;ORIG;KRH;
I;16/01/2023 17:15;0;N;ORIG;KRH;
I;16/01/2023 17:30;0;N;ORIG;KRH;
I;16/01/2023 17:45;0;N;ORIG;KRH;
I;16/01/2023 18:00;0;N;ORIG;KRH;
I;16/01/2023 18:15;0;N;ORIG;KRH;
I;16/01/2023 18:30;0;N;ORIG;KRH;
I;16/01/2023 18:45;0;N;ORIG;KRH;
I;16/01/2023 19:00;0;N;ORIG;KRH;
I;16/01/2023 19:15;0;N;ORIG;KRH;
I;16/01/2023 19:30;0;N;ORIG;KRH;
I;16/01/2023 19:45;0;N;ORIG;KRH;
I;16/01/2023 20:00;0;N;ORIG;KRH;
I;16/01/2023 20:15;0;N;ORIG;KRH;
I;16/01/2023 20:30;1,7;N;ORIG;KRH;
I;16/01/2023 20:45;3,95;N;ORIG;KRH;
I;16/01/2023 21:00;4;N;ORIG;KRH;
I;16/01/2023 21:15;4,062;N;ORIG;KRH;
I;16/01/2023 21:30;4,45;N;ORIG;KRH;
I;16/01/2023 21:45;4,7;N;ORIG;KRH;
I;16/01/2023 22:00;4,6;N;ORIG;KRH;
I;16/01/2023 22:15;4,675;N;ORIG;KRH;
I;16/01/2023 22:30;4,525;N;ORIG;KRH;
I;16/01/2023 22:45;4,488;N;ORIG;KRH;
I;16/01/2023 23:00;4,512;N;ORIG;KRH;
I;16/01/2023 23:15;4,65;N;ORIG;KRH;
I;16/01/2023 23:30;4,65;N;ORIG;KRH;
I;16/01/2023 23:45;4,088;N;ORIG;KRH;
I;17/01/2023 00:00;0,213;N;ORIG;KRH;
I;17/01/2023 00:15;0;N;ORIG;KRH;
I;17/01/2023 00:30;0;N;ORIG;KRH;
I;17/01/2023 00:45;0;N;ORIG;KRH;
I;17/01/2023 01:00;0;N;ORIG;KRH;
I;17/01/2023 01:15;0;N;ORIG;KRH;
I;17/01/2023 01:30;0;N;ORIG;KRH;
I;17/01/2023 01:45;0;N;ORIG;KRH;
I;17/01/2023 02:00;0;N;ORIG;KRH;
I;17/01/2023 02:15;0;N;ORIG;KRH;
I;17/01/2023 02:30;0;N;ORIG;KRH;
I;17/01/2023 02:45;0;N;ORIG;KRH;
I;17/01/2023 03:00;0;N;ORIG;KRH;
I;17/01/2023 03:15;0;N;ORIG;KRH;
I;17/01/2023 03:30;0;N;ORIG;KRH;
I;17/01/2023 03:45;0;N;ORIG;KRH;
I;17/01/2023 04:00;0;N;ORIG;KRH;
I;17/01/2023 04:15;0;N;ORIG;KRH;
I;17/01/2023 04:30;0;N;ORIG;KRH;
I;17/01/2023 04:45;0;N;ORIG;KRH;
I;17/01/2023 05:00;0;N;ORIG;KRH;
I;17/01/2023 05:15;0;N;ORIG;KRH;
I;17/01/2023 05:30;0;N;ORIG;KRH;
I;17/01/2023 05:45;0;N;ORIG;KRH;
I;17/01/2023 06:00;0;N;ORIG;KRH;
I;17/01/2023 06:15;0,475;N;ORIG;KRH;
I;17/01/2023 06:30;2,725;N;ORIG;KRH;
I;17/01/2023 06:45;4,125;N;ORIG;KRH;
I;17/01/2023 07:00;4,125;N;ORIG;KRH;
I;17/01/2023 07:15;4,113;N;ORIG;KRH;
I;17/01/2023 07:30;3,95;N;ORIG;KRH;
I;17/01/2023 07:45;3,875;N;ORIG;KRH;
I;17/01/2023 08:00;3,862;N;ORIG;KRH;
I;17/01/2023 08:15;3,9;N;ORIG;KRH;
I;17/01/2023 08:30;3,588;N;ORIG;KRH;
I;17/01/2023 08:45;3,625;N;ORIG;KRH;
I;17/01/2023 09:00;3,687;N;ORIG;KRH;
I;17/01/2023 09:15;3,8;N;ORIG;KRH;
I;17/01/2023 09:30;3,712;N;ORIG;KRH;
I;17/01/2023 09:45;0,35;N;ORIG;KRH;
I;17/01/2023 10:00;0;N;ORIG;KRH;
I;17/01/2023 10:15;2,2;N;ORIG;KRH;
I;17/01/2023 10:30;3,325;N;ORIG;KRH;
I;17/01/2023 10:45;2,562;N;ORIG;KRH;
I;17/01/2023 11:00;0;N;ORIG;KRH;
I;17/01/2023 11:15;0,15;N;ORIG;KRH;
I;17/01/2023 11:30;3,125;N;ORIG;KRH;
I;17/01/2023 11:45;2,213;N;ORIG;KRH;
I;17/01/2023 12:00;0;N;ORIG;KRH;
I;17/01/2023 12:15;0,237;N;ORIG;KRH;
I;17/01/2023 12:30;3,125;N;ORIG;KRH;
I;17/01/2023 12:45;3,4;N;ORIG;KRH;
I;17/01/2023 13:00;0,8;N;ORIG;KRH;
I;17/01/2023 13:15;0;N;ORIG;KRH;
I;17/01/2023 13:30;1,65;N;ORIG;KRH;
I;17/01/2023 13:45;3,475;N;ORIG;KRH;
I;17/01/2023 14:00;0,538;N;ORIG;KRH;
I;17/01/2023 14:15;0;N;ORIG;KRH;
I;17/01/2023 14:30;2,213;N;ORIG;KRH;
I;17/01/2023 14:45;3,3;N;ORIG;KRH;
I;17/01/2023 15:00;0,237;N;ORIG;KRH;
I;17/01/2023 15:15;0;N;ORIG;KRH;
I;17/01/2023 15:30;2,2;N;ORIG;KRH;
I;17/01/2023 15:45;0;N;ORIG;KRH;
I;17/01/2023 16:00;0;N;ORIG;KRH;
I;17/01/2023 16:15;3,025;N;ORIG;KRH;
I;17/01/2023 16:30;3,188;N;ORIG;KRH;
I;17/01/2023 16:45;0;N;ORIG;KRH;
I;17/01/2023 17:00;0;N;ORIG;KRH;
I;17/01/2023 17:15;2,7;N;ORIG;KRH;
I;17/01/2023 17:30;3,537;N;ORIG;KRH;
I;17/01/2023 17:45;1,275;N;ORIG;KRH;
I;17/01/2023 18:00;0;N;ORIG;KRH;
I;17/01/2023 18:15;1,237;N;ORIG;KRH;
I;17/01/2023 18:30;3,488;N;ORIG;KRH;
I;17/01/2023 18:45;3,475;N;ORIG;KRH;
I;17/01/2023 19:00;1,275;N;ORIG;KRH;
I;17/01/2023 19:15;0;N;ORIG;KRH;
I;17/01/2023 19:30;1,025;N;ORIG;KRH;
I;17/01/2023 19:45;3,4;N;ORIG;KRH;
I;17/01/2023 20:00;1,275;N;ORIG;KRH;
I;17/01/2023 20:15;0;N;ORIG;KRH;
I;17/01/2023 20:30;1,588;N;ORIG;KRH;
I;17/01/2023 20:45;3,988;N;ORIG;KRH;
I;17/01/2023 21:00;3,825;N;ORIG;KRH;
I;17/01/2023 21:15;3,812;N;ORIG;KRH;
I;17/01/2023 21:30;2,325;N;ORIG;KRH;
I;17/01/2023 21:45;0;N;ORIG;KRH;
I;17/01/2023 22:00;0,8;N;ORIG;KRH;
I;17/01/2023 22:15;3,925;N;ORIG;KRH;
I;17/01/2023 22:30;3,95;N;ORIG;KRH;
I;17/01/2023 22:45;3,862;N;ORIG;KRH;
I;17/01/2023 23:00;3,75;N;ORIG;KRH;
I;17/01/2023 23:15;0,062;N;ORIG;KRH;
I;17/01/2023 23:30;0;N;ORIG;KRH;
I;17/01/2023 23:45;2;N;ORIG;KRH;
I;18/01/2023 00:00;1,975;N;ORIG;KRH;
I;18/01/2023 00:15;0;N;ORIG;KRH;
I;18/01/2023 00:30;0;N;ORIG;KRH;
I;18/01/2023 00:45;0,775;N;ORIG;KRH;
I;18/01/2023 01:00;0;N;ORIG;KRH;
I;18/01/2023 01:15;0;N;ORIG;KRH;
I;18/01/2023 01:30;0,9;N;ORIG;KRH;
I;18/01/2023 01:45;0;N;ORIG;KRH;
I;18/01/2023 02:00;0,25;N;ORIG;KRH;
I;18/01/2023 02:15;2,675;N;ORIG;KRH;
I;18/01/2023 02:30;3,975;N;ORIG;KRH;
I;18/01/2023 02:45;4,013;N;ORIG;KRH;
I;18/01/2023 03:00;4,763;N;ORIG;KRH;
I;18/01/2023 03:15;4,75;N;ORIG;KRH;
I;18/01/2023 03:30;4,763;N;ORIG;KRH;
I;18/01/2023 03:45;4,625;N;ORIG;KRH;
I;18/01/2023 04:00;4,863;N;ORIG;KRH;
I;18/01/2023 04:15;4,763;N;ORIG;KRH;
I;18/01/2023 04:30;4,8;N;ORIG;KRH;
I;18/01/2023 04:45;4,763;N;ORIG;KRH;
I;18/01/2023 05:00;3,162;N;ORIG;KRH;
I;18/01/2023 05:15;0;N;ORIG;KRH;
I;18/01/2023 05:30;0;N;ORIG;KRH;
I;18/01/2023 05:45;0;N;ORIG;KRH;
I;18/01/2023 06:00;0;N;ORIG;KRH;
I;18/01/2023 06:15;0;N;ORIG;KRH;
I;18/01/2023 06:30;0;N;ORIG;KRH;
I;18/01/2023 06:45;0;N;ORIG;KRH;
I;18/01/2023 07:00;0;N;ORIG;KRH;
I;18/01/2023 07:15;0,062;N;ORIG;KRH;
I;18/01/2023 07:30;2,338;N;ORIG;KRH;
I;18/01/2023 07:45;4,262;N;ORIG;KRH;
I;18/01/2023 08:00;4,038;N;ORIG;KRH;
I;18/01/2023 08:15;3,488;N;ORIG;KRH;
I;18/01/2023 08:30;3,45;N;ORIG;KRH;
I;18/01/2023 08:45;3,537;N;ORIG;KRH;
I;18/01/2023 09:00;3,6;N;ORIG;KRH;
I;18/01/2023 09:15;3,512;N;ORIG;KRH;
I;18/01/2023 09:30;3,4;N;ORIG;KRH;
I;18/01/2023 09:45;3,35;N;ORIG;KRH;
I;18/01/2023 10:00;3,525;N;ORIG;KRH;
I;18/01/2023 10:15;3,35;N;ORIG;KRH;
I;18/01/2023 10:30;3,25;N;ORIG;KRH;
I;18/01/2023 10:45;3,388;N;ORIG;KRH;
I;18/01/2023 11:00;3,275;N;ORIG;KRH;
I;18/01/2023 11:15;3,488;N;ORIG;KRH;
I;18/01/2023 11:30;3,425;N;ORIG;KRH;
I;18/01/2023 11:45;3,325;N;ORIG;KRH;
I;18/01/2023 12:00;3,2;N;ORIG;KRH;
I;18/01/2023 12:15;3,562;N;ORIG;KRH;
I;18/01/2023 12:30;3,463;N;ORIG;KRH;
I;18/01/2023 12:45;3,512;N;ORIG;KRH;
I;18/01/2023 13:00;3,588;N;ORIG;KRH;
I;18/01/2023 13:15;2,162;N;ORIG;KRH;
I;18/01/2023 13:30;0;N;ORIG;KRH;
I;18/01/2023 13:45;0,812;N;ORIG;KRH;
I;18/01/2023 14:00;3,763;N;ORIG;KRH;
I;18/01/2023 14:15;4,338;N;ORIG;KRH;
I;18/01/2023 14:30;4,388;N;ORIG;KRH;
I;18/01/2023 14:45;4,35;N;ORIG;KRH;
I;18/01/2023 15:00;4,225;N;ORIG;KRH;
I;18/01/2023 15:15;4,363;N;ORIG;KRH;
I;18/01/2023 15:30;4,425;N;ORIG;KRH;
I;18/01/2023 15:45;4,55;N;ORIG;KRH;
I;18/01/2023 16:00;4,463;N;ORIG;KRH;
I;18/01/2023 16:15;4,363;N;ORIG;KRH;
I;18/01/2023 16:30;4,05;N;ORIG;KRH;
I;18/01/2023 16:45;4,412;N;ORIG;KRH;
I;18/01/2023 17:00;4,412;N;ORIG;KRH;
I;18/01/2023 17:15;4,412;N;ORIG;KRH;
I;18/01/2023 17:30;4,388;N;ORIG;KRH;
I;18/01/2023 17:45;4,375;N;ORIG;KRH;
I;18/01/2023 18:00;3,263;N;ORIG;KRH;
I;18/01/2023 18:15;2,038;N;ORIG;KRH;
I;18/01/2023 18:30;2,225;N;ORIG;KRH;
I;18/01/2023 18:45;0,362;N;ORIG;KRH;
I;18/01/2023 19:00;0;N;ORIG;KRH;
I;18/01/2023 19:15;0;N;ORIG;KRH;
I;18/01/2023 19:30;0;N;ORIG;KRH;
I;18/01/2023 19:45;0;N;ORIG;KRH;
I;18/01/2023 20:00;0;N;ORIG;KRH;
I;18/01/2023 20:15;0;N;ORIG;KRH;
I;18/01/2023 20:30;0;N;ORIG;KRH;
I;18/01/2023 20:45;0;N;ORIG;KRH;
I;18/01/2023 21:00;0;N;ORIG;KRH;
I;18/01/2023 21:15;0;N;ORIG;KRH;
I;18/01/2023 21:30;0;N;ORIG;KRH;
I;18/01/2023 21:45;0;N;ORIG;KRH;
I;18/01/2023 22:00;0;N;ORIG;KRH;
I;18/01/2023 22:15;0;N;ORIG;KRH;
I;18/01/2023 22:30;0;N;ORIG;KRH;
I;18/01/2023 22:45;0;N;ORIG;KRH;
I;18/01/2023 23:00;0;N;ORIG;KRH;
I;18/01/2023 23:15;2,075;N;ORIG;KRH;
I;18/01/2023 23:30;4,3;N;ORIG;KRH;
I;18/01/2023 23:45;4,5;N;ORIG;KRH;
I;19/01/2023 00:00;4,25;N;ORIG;KRH;
I;19/01/2023 00:15;4,75;N;ORIG;KRH;
I;19/01/2023 00:30;4,812;N;ORIG;KRH;
I;19/01/2023 00:45;4,662;N;ORIG;KRH;
I;19/01/2023 01:00;4,738;N;ORIG;KRH;
I;19/01/2023 01:15;3,925;N;ORIG;KRH;
I;19/01/2023 01:30;0,438;N;ORIG;KRH;
I;19/01/2023 01:45;0;N;ORIG;KRH;
I;19/01/2023 02:00;0;N;ORIG;KRH;
I;19/01/2023 02:15;0;N;ORIG;KRH;
I;19/01/2023 02:30;0;N;ORIG;KRH;
I;19/01/2023 02:45;0;N;ORIG;KRH;
I;19/01/2023 03:00;0;N;ORIG;KRH;
I;19/01/2023 03:15;0;N;ORIG;KRH;
I;19/01/2023 03:30;0;N;ORIG;KRH;
I;19/01/2023 03:45;0;N;ORIG;KRH;
I;19/01/2023 04:00;0;N;ORIG;KRH;
I;19/01/2023 04:15;0;N;ORIG;KRH;
I;19/01/2023 04:30;0;N;ORIG;KRH;
I;19/01/2023 04:45;0;N;ORIG;KRH;
I;19/01/2023 05:00;0;N;ORIG;KRH;
I;19/01/2023 05:15;0;N;ORIG;KRH;
I;19/01/2023 05:30;0;N;ORIG;KRH;
I;19/01/2023 05:45;0;N;ORIG;KRH;
I;19/01/2023 06:00;0;N;ORIG;KRH;
I;19/01/2023 06:15;0,925;N;ORIG;KRH;
I;19/01/2023 06:30;3,25;N;ORIG;KRH;
I;19/01/2023 06:45;4,363;N;ORIG;KRH;
I;19/01/2023 07:00;4,038;N;ORIG;KRH;
I;19/01/2023 07:15;3,925;N;ORIG;KRH;
I;19/01/2023 07:30;3,875;N;ORIG;KRH;
I;19/01/2023 07:45;3,525;N;ORIG;KRH;
I;19/01/2023 08:00;3,525;N;ORIG;KRH;
I;19/01/2023 08:15;3,737;N;ORIG;KRH;
I;19/01/2023 08:30;3,675;N;ORIG;KRH;
I;19/01/2023 08:45;3,55;N;ORIG;KRH;
I;19/01/2023 09:00;3,775;N;ORIG;KRH;
I;19/01/2023 09:15;3,9;N;ORIG;KRH;
I;19/01/2023 09:30;4,075;N;ORIG;KRH;
I;19/01/2023 09:45;2,613;N;ORIG;KRH;
I;19/01/2023 10:00;0;N;ORIG;KRH;
I;19/01/2023 10:15;0,362;N;ORIG;KRH;
I;19/01/2023 10:30;3,612;N;ORIG;KRH;
I;19/01/2023 10:45;4,162;N;ORIG;KRH;
I;19/01/2023 11:00;4,45;N;ORIG;KRH;
I;19/01/2023 11:15;4,488;N;ORIG;KRH;
I;19/01/2023 11:30;4,388;N;ORIG;KRH;
I;19/01/2023 11:45;4,213;N;ORIG;KRH;
I;19/01/2023 12:00;4,237;N;ORIG;KRH;
I;19/01/2023 12:15;4,213;N;ORIG;KRH;
I;19/01/2023 12:30;4,15;N;ORIG;KRH;
I;19/01/2023 12:45;4,312;N;ORIG;KRH;
I;19/01/2023 13:00;4,2;N;ORIG;KRH;
I;19/01/2023 13:15;4,05;N;ORIG;KRH;
I;19/01/2023 13:30;4,363;N;ORIG;KRH;
I;19/01/2023 13:45;4,637;N;ORIG;KRH;
I;19/01/2023 14:00;4,7;N;ORIG;KRH;
I;19/01/2023 14:15;4,612;N;ORIG;KRH;
I;19/01/2023 14:30;4,838;N;ORIG;KRH;
I;19/01/2023 14:45;4,488;N;ORIG;KRH;
I;19/01/2023 15:00;3,687;N;ORIG;KRH;
I;19/01/2023 15:15;1,55;N;ORIG;KRH;
I;19/01/2023 15:30;0;N;ORIG;KRH;
I;19/01/2023 15:45;0;N;ORIG;KRH;
I;19/01/2023 16:00;0;N;ORIG;KRH;
I;19/01/2023 16:15;0;N;ORIG;KRH;
I;19/01/2023 16:30;0;N;ORIG;KRH;
I;19/01/2023 16:45;0;N;ORIG;KRH;
I;19/01/2023 17:00;0;N;ORIG;KRH;
I;19/01/2023 17:15;0;N;ORIG;KRH;
I;19/01/2023 17:30;0;N;ORIG;KRH;
I;19/01/2023 17:45;0;N;ORIG;KRH;
I;19/01/2023 18:00;0;N;ORIG;KRH;
I;19/01/2023 18:15;0;N;ORIG;KRH;
I;19/01/2023 18:30;0,875;N;ORIG;KRH;
I;19/01/2023 18:45;3,137;N;ORIG;KRH;
I;19/01/2023 19:00;4,113;N;ORIG;KRH;
I;19/01/2023 19:15;4,188;N;ORIG;KRH;
I;19/01/2023 19:30;4,6;N;ORIG;KRH;
I;19/01/2023 19:45;4,6;N;ORIG;KRH;
I;19/01/2023 20:00;4,338;N;ORIG;KRH;
I;19/01/2023 20:15;4,6;N;ORIG;KRH;
I;19/01/2023 20:30;4,713;N;ORIG;KRH;
I;19/01/2023 20:45;4,662;N;ORIG;KRH;
I;19/01/2023 21:00;4,825;N;ORIG;KRH;
I;19/01/2023 21:15;4,738;N;ORIG;KRH;
I;19/01/2023 21:30;4,75;N;ORIG;KRH;
I;19/01/2023 21:45;4,713;N;ORIG;KRH;
I;19/01/2023 22:00;4,65;N;ORIG;KRH;
I;19/01/2023 22:15;4,588;N;ORIG;KRH;
I;19/01/2023 22:30;4,738;N;ORIG;KRH;
I;19/01/2023 22:45;4,825;N;ORIG;KRH;
I;19/01/2023 23:00;4,425;N;ORIG;KRH;
I;19/01/2023 23:15;4,738;N;ORIG;KRH;
I;19/01/2023 23:30;4,35;N;ORIG;KRH;
I;19/01/2023 23:45;0,4;N;ORIG;KRH;
I;20/01/2023 00:00;0;N;ORIG;KRH;
I;20/01/2023 00:15;0;N;ORIG;KRH;
I;20/01/2023 00:30;0;N;ORIG;KRH;
I;20/01/2023 00:45;0;N;ORIG;KRH;
I;20/01/2023 01:00;0;N;ORIG;KRH;
I;20/01/2023 01:15;0;N;ORIG;KRH;
I;20/01/2023 01:30;0;N;ORIG;KRH;
I;20/01/2023 01:45;0;N;ORIG;KRH;
I;20/01/2023 02:00;0;N;ORIG;KRH;
I;20/01/2023 02:15;0;N;ORIG;KRH;
I;20/01/2023 02:30;0;N;ORIG;KRH;
I;20/01/2023 02:45;0;N;ORIG;KRH;
I;20/01/2023 03:00;0;N;ORIG;KRH;
I;20/01/2023 03:15;0;N;ORIG;KRH;
I;20/01/2023 03:30;0;N;ORIG;KRH;
I;20/01/2023 03:45;0;N;ORIG;KRH;
I;20/01/2023 04:00;0;N;ORIG;KRH;
I;20/01/2023 04:15;0;N;ORIG;KRH;
I;20/01/2023 04:30;0;N;ORIG;KRH;
I;20/01/2023 04:45;0;N;ORIG;KRH;
I;20/01/2023 05:00;0;N;ORIG;KRH;
I;20/01/2023 05:15;0;N;ORIG;KRH;
I;20/01/2023 05:30;1,425;N;ORIG;KRH;
I;20/01/2023 05:45;3,725;N;ORIG;KRH;
I;20/01/2023 06:00;4,388;N;ORIG;KRH;
I;20/01/2023 06:15;4,25;N;ORIG;KRH;
I;20/01/2023 06:30;4,375;N;ORIG;KRH;
I;20/01/2023 06:45;4,763;N;ORIG;KRH;
I;20/01/2023 07:00;4,8;N;ORIG;KRH;
I;20/01/2023 07:15;4,65;N;ORIG;KRH;
I;20/01/2023 07:30;4,662;N;ORIG;KRH;
I;20/01/2023 07:45;4,4;N;ORIG;KRH;
I;20/01/2023 08:00;4,15;N;ORIG;KRH;
I;20/01/2023 08:15;4,463;N;ORIG;KRH;
I;20/01/2023 08:30;4,35;N;ORIG;KRH;
I;20/01/2023 08:45;4,15;N;ORIG;KRH;
I;20/01/2023 09:00;4,075;N;ORIG;KRH;
I;20/01/2023 09:15;4,287;N;ORIG;KRH;
I;20/01/2023 09:30;3,963;N;ORIG;KRH;
I;20/01/2023 09:45;3,6;N;ORIG;KRH;
I;20/01/2023 10:00;3,475;N;ORIG;KRH;
I;20/01/2023 10:15;3,588;N;ORIG;KRH;
I;20/01/2023 10:30;3,925;N;ORIG;KRH;
I;20/01/2023 10:45;3,712;N;ORIG;KRH;
I;20/01/2023 11:00;4,075;N;ORIG;KRH;
I;20/01/2023 11:15;3,988;N;ORIG;KRH;
I;20/01/2023 11:30;4,15;N;ORIG;KRH;
I;20/01/2023 11:45;4,162;N;ORIG;KRH;
I;20/01/2023 12:00;4,463;N;ORIG;KRH;
I;20/01/2023 12:15;4,625;N;ORIG;KRH;
I;20/01/2023 12:30;3,712;N;ORIG;KRH;
I;20/01/2023 12:45;2,2;N;ORIG;KRH;
I;20/01/2023 13:00;1,588;N;ORIG;KRH;
I;20/01/2023 13:15;0;N;ORIG;KRH;
I;20/01/2023 13:30;0;N;ORIG;KRH;
I;20/01/2023 13:45;0;N;ORIG;KRH;
I;20/01/2023 14:00;0;N;ORIG;KRH;
I;20/01/2023 14:15;0;N;ORIG;KRH;
I;20/01/2023 14:30;0;N;ORIG;KRH;
